tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19813,20000534573,$40,UGB,UGB,GUBONCHO AQUA CREAM 九本草植物焕颜保湿霜,http://static.lottedfs.cn/prod/prd-img/30/64/61/00/00/02/20000616430_1.jpg
,19813,20000526024,$48,UGB,UGB,九本草 CC霜 50g,http://static.lottedfs.cn/prod/prd-img/84/23/60/00/00/02/20000602384_1.jpg
,19813,20000509732,$40,UGB,UGB,九本草蝸牛面霜,http://static.lottedfs.cn/prod/prd-img/05/89/57/00/00/02/20000578905_1.jpg
,19813,20000509743,$40,UGB,UGB,九本草氧氣泡沫洁面乳,http://static.lottedfs.cn/prod/prd-img/21/89/57/00/00/02/20000578921_1.jpg
,19813,20000559543,$48,UGB,UGB,九本草 蝸牛EE霜,http://static.lottedfs.cn/prod/prd-img/09/10/66/00/00/02/20000661009_1.jpg
,19813,20000526047,$54,UGB,UGB,九本草 HEALING 面膜,http://static.lottedfs.cn/prod/prd-img/09/24/60/00/00/02/20000602409_1.jpg
,19813,20000526014,$48,UGB,UGB,九本草 CC氣墊粉,http://static.lottedfs.cn/prod/prd-img/74/23/60/00/00/02/20000602374_1.jpg
,19813,20000526069,$54,UGB,UGB,九本草 黑松露水光黑面膜,http://static.lottedfs.cn/prod/prd-img/31/24/60/00/00/02/20000602431_1.jpg
,19813,20000525899,$40,UGB,UGB,GUBONCHO PEELING GEL 九本草面部去角質啫喱,http://static.lottedfs.cn/prod/prd-img/05/21/60/00/00/02/20000602105_1.jpg
,19813,20000526123,$25,UGB,UGB,九本草 黑松露潔面乳 150ml,http://static.lottedfs.cn/prod/prd-img/20/25/60/00/00/02/20000602520_1.jpg
,19813,20000509758,$40,UGB,UGB,九本草水凝膠眼膜,http://static.lottedfs.cn/prod/prd-img/41/89/57/00/00/02/20000578941_1.jpg
,19813,20000559674,$40,UGB,UGB,GUBONCHO COLLAGEN MASK 九本草 胶原蛋白面膜,http://static.lottedfs.cn/prod/prd-img/17/14/66/00/00/02/20000661417_1.jpg
,19813,20000630597,$92,UGB,UGB,九本草童颜第一精华水,http://static.lottedfs.cn/prod/prd-img/16/73/77/00/00/02/20000777316_1.jpg
,19813,20000630054,$48,UGB,UGB,九本草童颜保湿眼霜,http://static.lottedfs.cn/prod/prd-img/60/65/77/00/00/02/20000776560_1.jpg
,19813,20000602420,$452,UGB,UGB,九本草 夜間肌透安瓶,http://static.lottedfs.cn/prod/prd-img/26/10/73/00/00/02/20000731026_1.jpg
,19813,20000548996,$169,UGB,UGB,九本草心晚霜 单品,http://static.lottedfs.cn/prod/prd-img/47/22/64/00/00/02/20000642247_1.jpg
,19813,20000548993,$169,UGB,UGB,九本草光日霜 单品,http://static.lottedfs.cn/prod/prd-img/31/22/64/00/00/02/20000642231_1.jpg
,19813,20000526134,$341,UGB,UGB,九本草 24K肌肤护理特別套裝,http://static.lottedfs.cn/prod/prd-img/34/25/60/00/00/02/20000602534_1.jpg
,19813,20000526108,$452,UGB,UGB,九本草 艾地苯美白安瓶 1+1,http://static.lottedfs.cn/prod/prd-img/98/24/60/00/00/02/20000602498_1.jpg
,19813,20000510572,$246,UGB,UGB,GUBONCHO DAY CREAM 九本草光日霜,http://static.lottedfs.cn/prod/prd-img/43/02/58/00/00/02/20000580243_1.jpg
,19813,20000509688,$491,UGB,UGB,九本草 28日抗皱安瓶 1+1,http://static.lottedfs.cn/prod/prd-img/58/88/57/00/00/02/20000578858_1.jpg
,19813,20000383858,$246,UGB,UGB,Guboncho Dongan Day Cream 九本草 童颜日霜,http://static.lottedfs.cn/prod/prd-img/90/77/39/00/00/02/20000397790_2.jpg
,19813,20000383857,$246,UGB,UGB,GUBONCHO DONGAN NIGTH CREAM 九本草心晚霜,http://static.lottedfs.cn/prod/prd-img/89/77/39/00/00/02/20000397789_2.jpg
,19813,20000383856,$38,UGB,UGB,UGB 童颜紧致眼贴膜,http://static.lottedfs.cn/prod/prd-img/88/77/39/00/00/02/20000397788_3.jpg
,19813,20000383851,$38,UGB,UGB,UGB Dong-an AQUA CREAM 补水面霜,http://static.lottedfs.cn/prod/prd-img/83/77/39/00/00/02/20000397783_3.jpg
畅销,19813,20000383850,$38,UGB,UGB,UGB 童颜面部去角质啫喱,http://static.lottedfs.cn/prod/prd-img/82/77/39/00/00/02/20000397782_1.jpg
,19813,20000383849,$45,UGB,UGB,UGB Dong-an JELLY COVER CC CUSHION CC气垫粉,http://static.lottedfs.cn/prod/prd-img/81/77/39/00/00/02/20000397781_3.jpg
,19813,20000383848,$51,UGB,UGB,UGB Dong-an Water Brightening Black Mask 面膜,http://static.lottedfs.cn/prod/prd-img/80/77/39/00/00/02/20000397780_1.jpg
,19813,20000383847,$51,UGB,UGB,UGB Dong-an Baby Face Healing Mask 面膜,http://static.lottedfs.cn/prod/prd-img/79/77/39/00/00/02/20000397779_1.jpg
,19813,20000383846,$45,UGB,UGB,UGB Dong-an CC CREAM CC霜 SPF50 PA+++,http://static.lottedfs.cn/prod/prd-img/78/77/39/00/00/02/20000397778_1.jpg
,19813,20000383845,$38,UGB,UGB,UGB 童顏 24小時睡眠面霜,http://static.lottedfs.cn/prod/prd-img/77/77/39/00/00/02/20000397777_1.JPG
,19813,20000383844,$87,UGB,UGB,UGB 童颜导入精华液 1+1,http://static.lottedfs.cn/prod/prd-img/76/77/39/00/00/02/20000397776_1.JPG
,19813,20000383842,$72,UGB,UGB,UGB Dong-an HYDRATING SERUM 补水精华液,http://static.lottedfs.cn/prod/prd-img/74/77/39/00/00/02/20000397774_1.jpg
,19813,20000383841,$38,UGB,UGB,UGB Dong-an Pure Snail Cream 蜗牛面霜,http://static.lottedfs.cn/prod/prd-img/73/77/39/00/00/02/20000397773_3.jpg
,19813,20000383086,$491,UGB,UGB,UGB Dong-an 28DAYS AMPOULE SPECIAL CARE PROGRAM 童颜28日抗皱安瓶 1+1,http://static.lottedfs.cn/prod/prd-img/38/69/39/00/00/02/20000396938_1.jpg
,19813,20000383085,$38,UGB,UGB,UGB Dong-an O2 Bubble Cleanser 童颜泡沫洁面乳,http://static.lottedfs.cn/prod/prd-img/37/69/39/00/00/02/20000396937_1.jpg
