tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1001648,20000494921,$28,MO SPORTS,MO SPORTS,MO FLIPFLOP 拖鞋 BLACK (M ~ L),http://static.lottedfs.cn/prod/prd-img/92/14/54/00/00/02/20000541492_1.jpg
乐天专售,1001648,20000485997,$28,MO SPORTS,MO SPORTS,MO FLIPFLOP BLACK 拖鞋 (XS~S),http://static.lottedfs.cn/prod/prd-img/90/14/54/00/00/02/20000541490_1.jpg
乐天专售,1001648,20000494929,$28,MO SPORTS,MO SPORTS,MO SLIDE 拖鞋 LIME (M ~ L),http://static.lottedfs.cn/prod/prd-img/11/15/54/00/00/02/20000541511_1.jpg
乐天专售,1001648,20000494919,$28,MO SPORTS,MO SPORTS,MO SLIDE 拖鞋 BLACK (M ~ L),http://static.lottedfs.cn/prod/prd-img/87/14/54/00/00/02/20000541487_1.jpg
乐天专售,1001648,20000486003,$28,MO SPORTS,MO SPORTS,MO FLIPFLOP WHITE 拖鞋 (XS~S),http://static.lottedfs.cn/prod/prd-img/02/15/54/00/00/02/20000541502_1.jpg
乐天专售,1001648,20000494933,$28,MO SPORTS,MO SPORTS,MO FLIPFLOP 拖鞋 NAVY (M ~ L),http://static.lottedfs.cn/prod/prd-img/36/15/54/00/00/02/20000541536_1.jpg
乐天专售,1001648,20000494932,$28,MO SPORTS,MO SPORTS,MO SLIDE 拖鞋 NAVY (M ~ L),http://static.lottedfs.cn/prod/prd-img/31/15/54/00/00/02/20000541531_1.jpg
乐天专售,1001648,20000494930,$28,MO SPORTS,MO SPORTS,MO FLIPFLOP 拖鞋 LIME (M ~ L),http://static.lottedfs.cn/prod/prd-img/25/15/54/00/00/02/20000541525_1.jpg
乐天专售,1001648,20000494927,$28,MO SPORTS,MO SPORTS,MO FLIPFLOP 拖鞋 WHITE (M ~ L),http://static.lottedfs.cn/prod/prd-img/05/15/54/00/00/02/20000541505_1.jpg
乐天专售,1001648,20000486015,$28,MO SPORTS,MO SPORTS,MO FLIPFLOP NAVY 拖鞋 (XS~S),http://static.lottedfs.cn/prod/prd-img/34/15/54/00/00/02/20000541534_1.jpg
乐天专售,1001648,20000486013,$28,MO SPORTS,MO SPORTS,MO SLIDE NAVY 拖鞋 (XS~S),http://static.lottedfs.cn/prod/prd-img/29/15/54/00/00/02/20000541529_1.jpg
乐天专售,1001648,20000486010,$28,MO SPORTS,MO SPORTS,MO FLIPFLOP LIME 拖鞋 (XS~S),http://static.lottedfs.cn/prod/prd-img/23/15/54/00/00/02/20000541523_1.jpg
乐天专售,1001648,20000486006,$28,MO SPORTS,MO SPORTS,MO SLIDE LIME 拖鞋 (XS~S),http://static.lottedfs.cn/prod/prd-img/09/15/54/00/00/02/20000541509_1.jpg
乐天专售,1001648,20000485999,$28,MO SPORTS,MO SPORTS,MO SLIDE WHITE 拖鞋 (XS~S),http://static.lottedfs.cn/prod/prd-img/95/14/54/00/00/02/20000541495_1.jpg
乐天专售,1001648,20000485995,$28,MO SPORTS,MO SPORTS,MO SLIDE BLACK 拖鞋 (XS~S),http://static.lottedfs.cn/prod/prd-img/85/14/54/00/00/02/20000541485_1.jpg
乐天专售,1001648,20000494923,$28,MO SPORTS,MO SPORTS,MO SLIDE 拖鞋 WHITE (M ~ L),http://static.lottedfs.cn/prod/prd-img/98/14/54/00/00/02/20000541498_1.jpg
