tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家,16836,20000481762,$63,Re:NK,Re:NK,RK CELL TO CELL ESSENCE 精华 40ml,http://static.lottedfs.cn/prod/prd-img/67/41/53/00/00/02/20000534167_1.jpg
免税独家,16836,20000594149,$18,Re:NK,Re:NK,HOLLY THENOL MILD SUNCREAM 防晒霜 1+1,http://static.lottedfs.cn/prod/prd-img/16/36/71/00/00/02/20000713616_1.jpg
,16836,20000458324,$15,Re:NK,Re:NK,RK TRIPLE RADIANCE COLOR CREAM EX (30mL TUBE) 面霜,http://static.lottedfs.cn/prod/prd-img/40/03/50/00/00/02/20000500340_1.jpg
免税独家,16836,20000612333,$51,Re:NK,Re:NK,TRIPLE RADIANCE COLOR CREAM DUO 修护霜2件套 SPF30/PA++,http://static.lottedfs.cn/prod/prd-img/89/93/74/00/00/02/20000749389_1.jpg
,16836,20000458328,$22,Re:NK,Re:NK,RK PERFECT CREAMY CLEANSING FOAM 洗面奶 150ml,http://static.lottedfs.cn/prod/prd-img/47/03/50/00/00/02/20000500347_1.jpg
免税独家,16836,20000587063,$46,Re:NK,Re:NK,DRAGON PEPTIDE AMPOULE SERUM DUO 安瓶精华2件套,http://static.lottedfs.cn/prod/prd-img/09/17/70/00/00/02/20000701709_1.jpg
免税独家,16836,20000594145,$34,Re:NK,Re:NK,HOLLY-THENOL™ EXTRACT TONER 护肤水 120ml*2,http://static.lottedfs.cn/prod/prd-img/11/36/71/00/00/02/20000713611_1.jpg
免税独家,16836,20000612267,$28,Re:NK,Re:NK,RENK SPOT AND LIGHT DUO PACT TX 21号,http://static.lottedfs.cn/prod/prd-img/94/92/74/00/00/02/20000749294_1.jpg
,16836,20000574382,$33,Re:NK,Re:NK,CELL BRIGHTENING SERUM CC SPECIAL SET CC霜特别套装,http://static.lottedfs.cn/prod/prd-img/35/19/68/00/00/02/20000681935_1.jpg
免税独家,16836,20000587074,$71,Re:NK,Re:NK,CELL RECOVERY VELVET AMPOULE CUSHION DUO 气垫霜2件套,http://static.lottedfs.cn/prod/prd-img/32/17/70/00/00/02/20000701732_1.jpg
免税独家,16836,20000587068,$30,Re:NK,Re:NK,HOLLY THENOL CLEANSING GEL 卸妆啫喱2件套,http://static.lottedfs.cn/prod/prd-img/18/17/70/00/00/02/20000701718_1.jpg
免税独家,16836,20000587059,$113,Re:NK,Re:NK,CELL TO CELL ESSENCE DUO 精华2件套,http://static.lottedfs.cn/prod/prd-img/87/16/70/00/00/02/20000701687_1.jpg
免税独家,16836,20000587067,$37,Re:NK,Re:NK,DRAGON PEPTIDE AMPOULE CREAM DUO 面霜2件套,http://static.lottedfs.cn/prod/prd-img/17/17/70/00/00/02/20000701717_1.jpg
,16836,20000535860,$104,Re:NK,Re:NK,RE NK CELL TO CELL ESSENCE SPECIAL PROMOTION SET 精华 特別企划套装,http://static.lottedfs.cn/prod/prd-img/76/87/61/00/00/02/20000618776_1.jpg
