tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1003031,20000632255,$279,KINDERSALMON,KINDER SALMON,KINDERSALMON_HARRIS TWEED WOOL BLAZER 外套 BROWN,http://static.lottedfs.cn/prod/prd-img/30/96/77/00/00/02/20000779630_1.jpg
,1003031,20000632204,$85,KINDERSALMON,KINDER SALMON,KINDERSALMON_SHIRRING RAGLAN BLOUSE 女士上衣 CREAM,http://static.lottedfs.cn/prod/prd-img/40/95/77/00/00/02/20000779540_1.jpg
,1003031,20000632358,$71,KINDERSALMON,KINDER SALMON,KINDERSALMON_BOLD TWILL ROUNDED JEAN 牛仔裤 NAVY,http://static.lottedfs.cn/prod/prd-img/62/98/77/00/00/02/20000779862_1.jpg
,1003031,20000632312,$143,KINDERSALMON,KINDER SALMON,KINDERSALMON_TWILL CROPPED JACKET 外套 DARK-NAVY,http://static.lottedfs.cn/prod/prd-img/61/97/77/00/00/02/20000779761_1.jpg
,1003031,20000632293,$150,KINDERSALMON,KINDER SALMON,KINDERSALMON_COCOON SLEEVE DRESS 连衣裙 WHITE,http://static.lottedfs.cn/prod/prd-img/20/97/77/00/00/02/20000779720_1.jpg
,1003031,20000632190,$84,KINDERSALMON,KINDER SALMON,KINDERSALMON_H-LINE MIDI SKIRT 裙子 WHITE,http://static.lottedfs.cn/prod/prd-img/22/95/77/00/00/02/20000779522_2.jpg
,1003031,20000632422,$93,KINDERSALMON,KINDER SALMON,KINDERSALMON_DRAWSTRING JOGGER PANTS 休闲裤 IVORY,http://static.lottedfs.cn/prod/prd-img/16/00/78/00/00/02/20000780016_1.jpg
,1003031,20000632344,$114,KINDERSALMON,KINDER SALMON,KINDERSALMON_WOOL WIDE PANTS 裤子 BEIGE,http://static.lottedfs.cn/prod/prd-img/26/98/77/00/00/02/20000779826_1.jpg
,1003031,20000632341,$114,KINDERSALMON,KINDER SALMON,KINDERSALMON_WOOL WIDE PANTS 裤子 BRICK-RED,http://static.lottedfs.cn/prod/prd-img/21/98/77/00/00/02/20000779821_1.jpg
,1003031,20000632330,$114,KINDERSALMON,KINDER SALMON,KINDERSALMON_WOOL WIDE PANTS 裤子 KHAKI,http://static.lottedfs.cn/prod/prd-img/05/98/77/00/00/02/20000779805_1.jpg
,1003031,20000632327,$206,KINDERSALMON,KINDER SALMON,KINDERSALMON_CARMEN COAT 大衣 DARK-BROWN,http://static.lottedfs.cn/prod/prd-img/02/98/77/00/00/02/20000779802_1.jpg
,1003031,20000632305,$100,KINDERSALMON,KINDER SALMON,KINDERSALMON_SHEARLING BUCKET BAG 手提包 BLACK,http://static.lottedfs.cn/prod/prd-img/46/97/77/00/00/02/20000779746_1.jpg
,1003031,20000632296,$150,KINDERSALMON,KINDER SALMON,KINDERSALMON_COCOON SLEEVE DRESS 连衣裙 BLACK,http://static.lottedfs.cn/prod/prd-img/23/97/77/00/00/02/20000779723_1.jpg
,1003031,20000632282,$42,KINDERSALMON,KINDER SALMON,KINDERSALMON_STRETCH WOOL BLENDEED TURTLENECK 女士T恤 BLACK,http://static.lottedfs.cn/prod/prd-img/91/96/77/00/00/02/20000779691_1.jpg
,1003031,20000632275,$114,KINDERSALMON,KINDER SALMON,KINDERSALMON_FOLDING PANTS 裤子 DARK-NAVY,http://static.lottedfs.cn/prod/prd-img/77/96/77/00/00/02/20000779677_1.jpg
,1003031,20000632270,$114,KINDERSALMON,KINDER SALMON,KINDERSALMON_FOLDING PANTS 裤子 IVORY,http://static.lottedfs.cn/prod/prd-img/68/96/77/00/00/02/20000779668_1.jpg
,1003031,20000632265,$129,KINDERSALMON,KINDER SALMON,KINDERSALMON_GURKHA PANTS 裤子 BLACK,http://static.lottedfs.cn/prod/prd-img/59/96/77/00/00/02/20000779659_1.jpg
,1003031,20000632262,$129,KINDERSALMON,KINDER SALMON,KINDERSALMON_GURKHA PANTS 裤子 IVORY,http://static.lottedfs.cn/prod/prd-img/52/96/77/00/00/02/20000779652_1.jpg
,1003031,20000632256,$187,KINDERSALMON,KINDER SALMON,KINDERSALMON_COTTONBLENDED SINGLE TRENCH COAT 大衣 DARK-NAVY,http://static.lottedfs.cn/prod/prd-img/32/96/77/00/00/02/20000779632_1.jpg
,1003031,20000632250,$100,KINDERSALMON,KINDER SALMON,KINDERSALMON_CROPPED WIDE JEAN 裤子 DARK-NAVY,http://static.lottedfs.cn/prod/prd-img/18/96/77/00/00/02/20000779618_1.jpg
,1003031,20000632246,$122,KINDERSALMON,KINDER SALMON,KINDERSALMON_PRINTED DRESS 连衣裙 BLUE,http://static.lottedfs.cn/prod/prd-img/10/96/77/00/00/02/20000779610_1.jpg
,1003031,20000632243,$100,KINDERSALMON,KINDER SALMON,KINDERSALMON_PRINTED SHIRRING BLOUSE 女士上衣 BLUE,http://static.lottedfs.cn/prod/prd-img/03/96/77/00/00/02/20000779603_1.jpg
,1003031,20000632238,$100,KINDERSALMON,KINDER SALMON,KINDERSALMON_CROPPED WIDE JEAN 裤子 IVORY_M,http://static.lottedfs.cn/prod/prd-img/94/95/77/00/00/02/20000779594_1.jpg
,1003031,20000632220,$114,KINDERSALMON,KINDER SALMON,KINDERSALMON_WRINKLE-FREE MATERIAL TUCK STRAIGHT PANTS 裤子 MINT_M,http://static.lottedfs.cn/prod/prd-img/64/95/77/00/00/02/20000779564_1.jpg
,1003031,20000632216,$35,KINDERSALMON,KINDER SALMON,KINDERSALMON_MODAL BOATNECK TOP 短袖T恤 WHITE,http://static.lottedfs.cn/prod/prd-img/59/95/77/00/00/02/20000779559_1.jpg
,1003031,20000632212,$93,KINDERSALMON,KINDER SALMON,KINDERSALMON_DRAWSTRING JOGGER PANTS 裤子 BROWN_S,http://static.lottedfs.cn/prod/prd-img/53/95/77/00/00/02/20000779553_1.jpg
,1003031,20000632201,$93,KINDERSALMON,KINDER SALMON,KINDERSALMON_WAIST SHIRRING TUNIC BLOUSE 女士上衣 WHITE,http://static.lottedfs.cn/prod/prd-img/35/95/77/00/00/02/20000779535_1.jpg
,1003031,20000632197,$122,KINDERSALMON,KINDER SALMON,KINDERSALMON_SILHOUETTE SHIRTS DRESS 连衣裙 WHITE,http://static.lottedfs.cn/prod/prd-img/31/95/77/00/00/02/20000779531_1.jpg
,1003031,20000632192,$71,KINDERSALMON,KINDER SALMON,KINDERSALMON_STRAIGHT DYEING JEANS 裤子 BEIGE,http://static.lottedfs.cn/prod/prd-img/25/95/77/00/00/02/20000779525_1.jpg
,1003031,20000632179,$78,KINDERSALMON,KINDER SALMON,KINDERSALMON_SHARRING BLOUSE 女士上衣 WHITE,http://static.lottedfs.cn/prod/prd-img/04/95/77/00/00/02/20000779504_1.jpg
,1003031,20000632176,$122,KINDERSALMON,KINDER SALMON,KINDERSALMON_WIDE PANTS 裤子 DARK NAVY,http://static.lottedfs.cn/prod/prd-img/00/95/77/00/00/02/20000779500_1.jpg
,1003031,20000632162,$78,KINDERSALMON,KINDER SALMON,KINDERSALMON_SHARRING BLOUSE 女士上衣 NAVY,http://static.lottedfs.cn/prod/prd-img/76/94/77/00/00/02/20000779476_1.jpg
,1003031,20000632158,$93,KINDERSALMON,KINDER SALMON,KINDERSALMON_LINEN HALF SLEEVE BLOUSE 女士上衣 WHITE,http://static.lottedfs.cn/prod/prd-img/71/94/77/00/00/02/20000779471_1.jpg
