tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,18375,10002113570,$6,天空湖水,skylake,SKYLAKE ATO & MOISTURE SOAP   香皂 110g,http://static.lottedfs.cn/prod/prd-img/70/35/11/02/00/01/10002113570_6.jpg
,18375,10002113585,$6,天空湖水,skylake,SKYLAKE SENSITIVE & BABY SOAP   香皂 110g,http://static.lottedfs.cn/prod/prd-img/85/35/11/02/00/01/10002113585_5.jpg
,18375,10002113574,$15,天空湖水,skylake,SKYLAKE CLEANSING POWDER COLLECTION    洁面粉 1.5g * 30ea,http://static.lottedfs.cn/prod/prd-img/74/35/11/02/00/01/10002113574_03.jpg
,18375,20000525378,$5,天空湖水,skylake,NATURAL MOISTURE BALM 天空湖水紫草润唇膏 3.69g,http://static.lottedfs.cn/prod/prd-img/58/35/11/02/00/01/10002113558_01.jpg
,18375,10002131961,$8,天空湖水,skylake,SKY LAKE BABY TOWEL  婴儿洁面巾,http://static.lottedfs.cn/prod/prd-img/61/19/13/02/00/01/10002131961_3.jpg
,18375,10002113589,$8,天空湖水,skylake,SKYLAKE DUAL MASK PACK FOR NONELASTIC SKIN 面膜 5片,http://static.lottedfs.cn/prod/prd-img/89/35/11/02/00/01/10002113589_1.jpg
,18375,10002113567,$13,天空湖水,skylake,SKYLAKE NATURAL FOAM CLEANSER   洁面霜 150ml,http://static.lottedfs.cn/prod/prd-img/67/35/11/02/00/01/10002113567_7.jpg
,18375,10002314581,$11,天空湖水,skylake,SKY LAKE TRAVEL SET POUCH HAIR BODY   旅行套装,http://static.lottedfs.cn/prod/prd-img/81/45/31/02/00/01/10002314581_2.JPG
,18375,10002276311,$15,天空湖水,skylake,WILFORDI ROOT EOSEONGCHO CHAEWOON HAIR TONIC 何首乌护发营养 110ml,http://static.lottedfs.cn/prod/prd-img/11/63/27/02/00/01/10002276311_01.jpg
,18375,10002113588,$15,天空湖水,skylake,SKYLAKE CLEANSING POWDER  洁面粉 45g,http://static.lottedfs.cn/prod/prd-img/88/35/11/02/00/01/10002113588_3.jpg
,18375,10002113562,$24,天空湖水,skylake,SKYLAKE ORIENTAL HERB SKIN TONER   护肤水 250ml,http://static.lottedfs.cn/prod/prd-img/62/35/11/02/00/01/10002113562_01.jpg
,18375,20000425275,$24,天空湖水,skylake,HOT SLIM PATCH 42 DEGREE 瘦身贴 7片 1套,http://static.lottedfs.cn/prod/prd-img/32/82/44/00/00/02/20000448232_1.jpg
,18375,10002276319,$5,天空湖水,skylake,MINI AMPOULE PEPPERMINT ESSENTIAL OIL  精华油 5ml,http://static.lottedfs.cn/prod/prd-img/19/63/27/02/00/01/10002276319_2.jpg
,18375,10002113593,$27,天空湖水,skylake,SKYLAKE NATURAL EYE CREAM    眼霜 20ml,http://static.lottedfs.cn/prod/prd-img/93/35/11/02/00/01/10002113593_01.jpg
,18375,10002113583,$10,天空湖水,skylake,SKYLAKE CITRONELLA SPRAY   喷雾  100ml,http://static.lottedfs.cn/prod/prd-img/83/35/11/02/00/01/10002113583_01.jpg
,18375,10002113572,$6,天空湖水,skylake,SKYLAKE ELASTIC & BRIGHTENING MULBERRY LEAF SOAP   香皂 110g,http://static.lottedfs.cn/prod/prd-img/72/35/11/02/00/01/10002113572_5.jpg
,18375,20000190895,$15,天空湖水,skylake,SKY LAKE ORIENTAL HERB MASK PACK SET RESILIENCE AND SKIN TONE IMPROVEMENT 面膜,http://static.lottedfs.cn/prod/prd-img/97/82/19/00/00/02/20000198297_1.jpg
