tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002448,20000574183,$36,依帕内玛,IPANEMA,19/SUMMER V BABY-82599-20688-BLUE 儿童鞋,http://static.lottedfs.cn/prod/prd-img/99/14/68/00/00/02/20000681499_1.jpg
,1002448,20000576672,$35,依帕内玛,IPANEMA,19/SUMMER V BABY-82599-20357-LIGHT PINK 儿童鞋,http://static.lottedfs.cn/prod/prd-img/39/53/68/00/00/02/20000685339_1.jpg
,1002448,20000574204,$28,依帕内玛,IPANEMA,19/IPANEMA SUMMER III BABY-81948-23181-BLUE 儿童鞋,http://static.lottedfs.cn/prod/prd-img/47/15/68/00/00/02/20000681547_2.jpg
,1002448,20000574168,$21,依帕内玛,IPANEMA,19/MINHA PRIMEIRA IPANEMA II-26047-24447-BLUE 儿童凉鞋,http://static.lottedfs.cn/prod/prd-img/54/14/68/00/00/02/20000681454_2.jpg
,1002448,20000590957,$35,依帕内玛,IPANEMA,19/ARPOADOR III AD-82597-20729-BLUE 人字拖,http://static.lottedfs.cn/prod/prd-img/79/82/70/00/00/02/20000708279_1.jpg
,1002448,20000581291,$46,依帕内玛,IPANEMA,19/RJ JOATINGA FEM-26168-20837-WHITE 人字拖,http://static.lottedfs.cn/prod/prd-img/88/20/69/00/00/02/20000692088_1.jpg
畅销,1002448,20000581289,$46,依帕内玛,IPANEMA,19/RJ JOATINGA FEM-26168-20766-BLACK 人字拖,http://static.lottedfs.cn/prod/prd-img/80/20/69/00/00/02/20000692080_1.jpg
,1002448,20000574302,$30,依帕内玛,IPANEMA,19/MAXI FASHION KIDS-82598-20770-GREEN 儿童拖鞋,http://static.lottedfs.cn/prod/prd-img/45/17/68/00/00/02/20000681745_2.jpg
,1002448,20000574294,$52,依帕内玛,IPANEMA,19/PHILIPPE STARCK TING U II FEM-82489-24583-BLACK 女士拖鞋,http://static.lottedfs.cn/prod/prd-img/30/17/68/00/00/02/20000681730_2.jpg
畅销,1002448,20000574216,$28,依帕内玛,IPANEMA,19/IPANEMA SUMMER III BABY-81948-23616-PINK 儿童鞋,http://static.lottedfs.cn/prod/prd-img/82/15/68/00/00/02/20000681582_1.jpg
,1002448,20000574212,$36,依帕内玛,IPANEMA,19/IPANEMA SUMMER IV BABY -82308-20247-BLUE 儿童鞋,http://static.lottedfs.cn/prod/prd-img/75/15/68/00/00/02/20000681575_1.jpg
,1002448,20000574208,$36,依帕内玛,IPANEMA,19/IPANEMA SUMMER IV BABY -82308-20706-PINK 儿童鞋,http://static.lottedfs.cn/prod/prd-img/59/15/68/00/00/02/20000681559_1.jpg
,1002448,20000574202,$36,依帕内玛,IPANEMA,19/URBAN SLIDE KIDS-26325-21020-BLACK 儿童拖鞋,http://static.lottedfs.cn/prod/prd-img/42/15/68/00/00/02/20000681542_2.jpg
,1002448,20000574164,$23,依帕内玛,IPANEMA,19/DECK INF-25759-20688-BLUE 儿童拖鞋,http://static.lottedfs.cn/prod/prd-img/44/14/68/00/00/02/20000681444_2.jpg
,1002448,20000574150,$43,依帕内玛,IPANEMA,19/MALAGA SAND INF-11403-23930 儿童凉鞋 BLACK,http://static.lottedfs.cn/prod/prd-img/02/14/68/00/00/02/20000681402_2.jpg
,1002448,20000574282,$61,依帕内玛,IPANEMA,19/PHILIPPE STARCK TING M II FEM-82484-24583-BLACK 女士拖鞋,http://static.lottedfs.cn/prod/prd-img/82/16/68/00/00/02/20000681682_2.jpg
,1002448,20000590959,$35,依帕内玛,IPANEMA,19/ARPOADOR III AD-82597-20766-BLACK 人字拖,http://static.lottedfs.cn/prod/prd-img/86/82/70/00/00/02/20000708286_1.jpg
,1002448,20000590953,$26,依帕内玛,IPANEMA,19/ANATOMICA SURF AD-25122-21293-BLUE 人字拖,http://static.lottedfs.cn/prod/prd-img/64/82/70/00/00/02/20000708264_1.jpg
,1002448,20000581284,$35,依帕内玛,IPANEMA,19/BOSSA SOFT III FE-82524-23657-WHITE 人字拖,http://static.lottedfs.cn/prod/prd-img/73/20/69/00/00/02/20000692073_1.jpg
畅销,1002448,20000581277,$35,依帕内玛,IPANEMA,19/BOSSA SOFT III FE-82524-22265-BEIGE 人字拖,http://static.lottedfs.cn/prod/prd-img/61/20/69/00/00/02/20000692061_1.jpg
畅销,1002448,20000581272,$35,依帕内玛,IPANEMA,19/BOSSA SOFT III FE-82524-23140-BLACK 人字拖,http://static.lottedfs.cn/prod/prd-img/48/20/69/00/00/02/20000692048_1.jpg
,1002448,20000576737,$29,依帕内玛,IPANEMA,19/MINI LOLITA KIDS-26081-20248-PURPLE 儿童人字拖,http://static.lottedfs.cn/prod/prd-img/18/54/68/00/00/02/20000685418_1.jpg
,1002448,20000576667,$29,依帕内玛,IPANEMA,19/MINI LOLITA KIDS-26081-20697-PINK 儿童人字拖,http://static.lottedfs.cn/prod/prd-img/31/53/68/00/00/02/20000685331_1.jpg
畅销,1002448,20000576662,$29,依帕内玛,IPANEMA,19/MAXI FASHION KIDS-82598-24729-ROSE 儿童人字拖,http://static.lottedfs.cn/prod/prd-img/24/53/68/00/00/02/20000685324_1.jpg
,1002448,20000576658,$35,依帕内玛,IPANEMA,19/SUMMER V BABY-82460-20502-BLUE 儿童鞋,http://static.lottedfs.cn/prod/prd-img/19/53/68/00/00/02/20000685319_1.jpg
,1002448,20000576652,$39,依帕内玛,IPANEMA,19/MEUS PRIMEIROS PASSOS SAND AD-11210-24459-BLUE 儿童鞋,http://static.lottedfs.cn/prod/prd-img/09/53/68/00/00/02/20000685309_1.jpg
,1002448,20000576642,$39,依帕内玛,IPANEMA,19/MEUS PRIMEIROS PASSOS SAND AD-11210-24460-BROWN 儿童鞋,http://static.lottedfs.cn/prod/prd-img/95/52/68/00/00/02/20000685295_1.jpg
,1002448,20000574300,$30,依帕内玛,IPANEMA,19/MAXI FASHION KIDS-82598-20197-PINK 儿童拖鞋,http://static.lottedfs.cn/prod/prd-img/42/17/68/00/00/02/20000681742_2.jpg
,1002448,20000574297,$52,依帕内玛,IPANEMA,19/PHILIPPE STARCK TING U II FEM-82489-24592-BLACK 女士拖鞋,http://static.lottedfs.cn/prod/prd-img/37/17/68/00/00/02/20000681737_2.jpg
,1002448,20000574290,$52,依帕内玛,IPANEMA,19/PHILIPPE STARCK TING U II FEM-82489-24582-BLACK 女士拖鞋,http://static.lottedfs.cn/prod/prd-img/16/17/68/00/00/02/20000681716_2.jpg
,1002448,20000574288,$48,依帕内玛,IPANEMA,19/PHILIPPE STARCK TING X FEM-82486-24587-WHITE 女士拖鞋,http://static.lottedfs.cn/prod/prd-img/10/17/68/00/00/02/20000681710_2.jpg
,1002448,20000574285,$48,依帕内玛,IPANEMA,19/PHILIPPE STARCK TING X FEM-82486-24582-BLACK 女士拖鞋,http://static.lottedfs.cn/prod/prd-img/97/16/68/00/00/02/20000681697_2.jpg
,1002448,20000574280,$61,依帕内玛,IPANEMA,19/PHILIPPE STARCK TING M II FEM-82484-24582-BLACK 女士拖鞋,http://static.lottedfs.cn/prod/prd-img/72/16/68/00/00/02/20000681672_2.jpg
,1002448,20000574241,$40,依帕内玛,IPANEMA,19/MAXI FASHION II FEM-82120-24729-PINK 拖鞋,http://static.lottedfs.cn/prod/prd-img/31/16/68/00/00/02/20000681631_2.jpg
畅销,1002448,20000574239,$40,依帕内玛,IPANEMA,19/MAXI FASHION II FEM-82120-21138-BLACK 拖鞋,http://static.lottedfs.cn/prod/prd-img/21/16/68/00/00/02/20000681621_2.jpg
畅销,1002448,20000574238,$40,依帕内玛,IPANEMA,19/MAXI FASHION II FEM-82120-21012-BROWN 拖鞋,http://static.lottedfs.cn/prod/prd-img/17/16/68/00/00/02/20000681617_2.jpg
,1002448,20000574201,$36,依帕内玛,IPANEMA,19/URBAN SLIDE KIDS-26325-02843-PINK 儿童拖鞋,http://static.lottedfs.cn/prod/prd-img/38/15/68/00/00/02/20000681538_2.jpg
,1002448,20000574200,$56,依帕内玛,IPANEMA,19/PHILIPPE STARCK TING N II FEM-82485-24582-BLACK 女士凉鞋,http://static.lottedfs.cn/prod/prd-img/35/15/68/00/00/02/20000681535_1.jpg
