tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1001328,20000542933,$20,Dear Dahlia,DEAR DAHLIA,天国梦幻丝绒唇釉 泰迪,http://static.lottedfs.cn/prod/prd-img/33/22/63/00/00/02/20000632233_2.jpg
,1001328,20000543939,$4,Dear Dahlia,DEAR DAHLIA,SOFT COTTON 5 LAYER PAD 温和亲肤5层化妆棉,http://static.lottedfs.cn/prod/prd-img/22/36/63/00/00/02/20000633622_1.jpg
畅销,1001328,20000551256,$20,Dear Dahlia,DEAR DAHLIA,天国温和保湿防晒乳,http://static.lottedfs.cn/prod/prd-img/89/62/64/00/00/02/20000646289_1.jpg
畅销,1001328,20000606322,$20,Dear Dahlia,DEAR DAHLIA,PARADISE SHINE EYE SEQUINS 天国闪耀亮片眼影 - 女神,http://static.lottedfs.cn/prod/prd-img/13/88/73/00/00/02/20000738813_1.jpg
畅销,1001328,20000606319,$20,Dear Dahlia,DEAR DAHLIA,PARADISE SHINE EYE SEQUINS 天国闪耀亮片眼影 - 缪斯,http://static.lottedfs.cn/prod/prd-img/09/88/73/00/00/02/20000738809_1.jpg
,1001328,20000612625,$21,Dear Dahlia,DEAR DAHLIA,天国易塑哑光口红 M102 安贝儿,http://static.lottedfs.cn/prod/prd-img/39/99/74/00/00/02/20000749939_1.jpg
,1001328,20000612630,$21,Dear Dahlia,DEAR DAHLIA,天国易塑哑光口红 M104 卡米拉,http://static.lottedfs.cn/prod/prd-img/44/99/74/00/00/02/20000749944_1.jpg
,1001328,20000542455,$20,Dear Dahlia,DEAR DAHLIA,天国梦幻丝绒唇釉 芭蕾,http://static.lottedfs.cn/prod/prd-img/71/14/63/00/00/02/20000631471_1.jpg
,1001328,20000542944,$20,Dear Dahlia,DEAR DAHLIA,天国梦幻丝绒唇釉 十月,http://static.lottedfs.cn/prod/prd-img/45/22/63/00/00/02/20000632245_2.jpg
,1001328,20000579944,$3,Dear Dahlia,DEAR DAHLIA,POINT ANTIBACTERIAL PUFF 粉扑 2ea,http://static.lottedfs.cn/prod/prd-img/16/00/69/00/00/02/20000690016_1.jpg
