tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
现金积分 赠品,1003053,20000628303,$139,MSGM,MSGM,MSGM MILANO T-SHIRT/BK 短袖T恤,http://static.lottedfs.cn/prod/prd-img/46/42/77/00/00/02/20000774246_1.jpg
现金积分 赠品,1003053,20000628214,$190,MSGM,MSGM,MSGM MILANO SWEATSHIRT/BK 卫衣,http://static.lottedfs.cn/prod/prd-img/72/40/77/00/00/02/20000774072_1.jpg
现金积分 赠品,1003053,20000628456,$126,MSGM,MSGM,MSGM MILANO T-SHIRT/WH 短袖T恤,http://static.lottedfs.cn/prod/prd-img/92/44/77/00/00/02/20000774492_1.jpg
现金积分 赠品,1003053,20000628284,$139,MSGM,MSGM,MSGM BOX LOGO T-SHIRT/BK 短袖T恤,http://static.lottedfs.cn/prod/prd-img/14/42/77/00/00/02/20000774214_1.jpg
现金积分 赠品,1003053,20000628819,$126,MSGM,MSGM,MSGM MILANO T-SHIRT/BK 短袖T恤,http://static.lottedfs.cn/prod/prd-img/85/49/77/00/00/02/20000774985_1.jpg
现金积分 赠品,1003053,20000628749,$259,MSGM,MSGM,LOGO HOODY SWEATSHIRT/BK 卫衣,http://static.lottedfs.cn/prod/prd-img/80/48/77/00/00/02/20000774880_1.jpg
现金积分 赠品,1003053,20000628344,$230,MSGM,MSGM,MSGM MILANO SWEATSHIRT/BK 卫衣,http://static.lottedfs.cn/prod/prd-img/09/43/77/00/00/02/20000774309_1.jpg
现金积分 赠品,1003053,20000628294,$139,MSGM,MSGM,MSGM MILANO T-SHIRT/GR 短袖T恤,http://static.lottedfs.cn/prod/prd-img/34/42/77/00/00/02/20000774234_1.jpg
现金积分 赠品,1003053,20000628339,$230,MSGM,MSGM,MSGM BOX LOGO SWEATSHIRT/BK 卫衣,http://static.lottedfs.cn/prod/prd-img/04/43/77/00/00/02/20000774304_1.jpg
现金积分 赠品,1003053,20000628320,$230,MSGM,MSGM,MSGM COLLEGE PRINT SWEATSHIRT/BK 卫衣,http://static.lottedfs.cn/prod/prd-img/73/42/77/00/00/02/20000774273_1.jpg
现金积分 赠品,1003053,20000628315,$230,MSGM,MSGM,MICRO LOGO SWEATSHIRT/BK 卫衣,http://static.lottedfs.cn/prod/prd-img/64/42/77/00/00/02/20000774264_1.jpg
现金积分 赠品,1003053,20000628290,$139,MSGM,MSGM,MSGM MILANO T-SHIRT/WH 短袖T恤,http://static.lottedfs.cn/prod/prd-img/25/42/77/00/00/02/20000774225_1.jpg
现金积分 赠品,1003053,20000628266,$190,MSGM,MSGM,MSGM MILANO SWEATSHIRT/BL 卫衣,http://static.lottedfs.cn/prod/prd-img/79/41/77/00/00/02/20000774179_1.jpg
现金积分 赠品,1003053,20000628875,$190,MSGM,MSGM,MSGM BOX LOGO SWEATSHIRT/BE 卫衣,http://static.lottedfs.cn/prod/prd-img/33/51/77/00/00/02/20000775133_1.jpg
现金积分 赠品,1003053,20000628680,$190,MSGM,MSGM,MSGM LOGO COLLEGE SWEATSHIRT/GR 卫衣,http://static.lottedfs.cn/prod/prd-img/90/47/77/00/00/02/20000774790_1.jpg
现金积分 赠品,1003053,20000628663,$190,MSGM,MSGM,MSGM LOGO COLLEGE SWEATSHIRT/BK 卫衣,http://static.lottedfs.cn/prod/prd-img/65/47/77/00/00/02/20000774765_1.jpg
现金积分 赠品,1003053,20000628423,$126,MSGM,MSGM,NEW BRUSHED LOGO T-SHIRT/WH 短袖T恤,http://static.lottedfs.cn/prod/prd-img/46/44/77/00/00/02/20000774446_1.jpg
现金积分 赠品,1003053,20000628397,$190,MSGM,MSGM,MSGM BOX LOGO SWEATSHIRT/GR 卫衣,http://static.lottedfs.cn/prod/prd-img/92/43/77/00/00/02/20000774392_1.jpg
现金积分 赠品,1003053,20000628359,$190,MSGM,MSGM,MSGM MILANO SWEATSHIRT/RD 卫衣,http://static.lottedfs.cn/prod/prd-img/35/43/77/00/00/02/20000774335_1.jpg
现金积分 赠品,1003053,20000628251,$139,MSGM,MSGM,MSGM BOX LOGO T-SHIRT/GR 短袖T恤,http://static.lottedfs.cn/prod/prd-img/47/41/77/00/00/02/20000774147_1.jpg
乐天专售 现金积分 赠品,1003053,20000631350,$382,MSGM,MSGM,MSGM PIQUET KNIT/BK 上衣,http://static.lottedfs.cn/prod/prd-img/53/84/77/00/00/02/20000778453_1.jpg
乐天专售 现金积分 赠品,1003053,20000631346,$382,MSGM,MSGM,MSGM PIQUET KNIT/WH 上衣,http://static.lottedfs.cn/prod/prd-img/30/84/77/00/00/02/20000778430_1.jpg
现金积分 赠品,1003053,20000628868,$259,MSGM,MSGM,FILA X MSGM SNEAKERS/YE 休闲鞋,http://static.lottedfs.cn/prod/prd-img/20/51/77/00/00/02/20000775120_1.jpg
现金积分 赠品,1003053,20000628853,$259,MSGM,MSGM,FILA X MSGM SNEAKERS/RD 休闲鞋,http://static.lottedfs.cn/prod/prd-img/82/50/77/00/00/02/20000775082_1.jpg
