tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,10133,10001848236,$170,伊丽莎白雅顿,ELIZABETH ARDEN,PREVAGE FACE ANTI-AGING SERUM 精华 50ml,http://static.lottedfs.cn/prod/prd-img/36/82/84/01/00/01/10001848236_03.jpg
,10133,20000491244,$94,伊丽莎白雅顿,ELIZABETH ARDEN,RETINOL CERAMIDE CAPSULE LINE ERASING NIGHT SERUM 精华 60粒,http://static.lottedfs.cn/prod/prd-img/94/08/55/00/00/02/20000550894_1.jpg
,10133,10003112099,$109,伊丽莎白雅顿,ELIZABETH ARDEN,ADVANCED CERAMIDE CAPSULES DAILY YOUTH RESTORING SERUM TRIO  超时空金致导航精华液  30粒x3,http://static.lottedfs.cn/prod/prd-img/99/20/11/03/00/01/10003112099_9.jpg
,10133,10002234214,$133,伊丽莎白雅顿,ELIZABETH ARDEN,VISIBLE WHITENING MELANIN CONTROL NIGHT CAPSULES TRIO 111粒,http://static.lottedfs.cn/prod/prd-img/14/42/23/02/00/01/10002234214_5.jpg
,10133,20000430706,$29,伊丽莎白雅顿,ELIZABETH ARDEN,[MEGA SIZE] VISIBLE DIFFERENCE MOISTURE CREAM  面霜 100ml,http://static.lottedfs.cn/prod/prd-img/75/58/45/00/00/02/20000455875_1.jpg
,10133,10003068833,$39,伊丽莎白雅顿,ELIZABETH ARDEN,EIGHT HOUR LIP PROTECTANT STICK TRIO SET 唇部护理套装,http://static.lottedfs.cn/prod/prd-img/33/88/06/03/00/01/10003068833_9.jpg
,10133,20000491238,$53,伊丽莎白雅顿,ELIZABETH ARDEN,RETINOL CERAMIDE CAPSULE LINE ERASING NIGHT SERUM 精华 30粒,http://static.lottedfs.cn/prod/prd-img/80/08/55/00/00/02/20000550880_1.jpg
,10133,10003194031,$81,伊丽莎白雅顿,ELIZABETH ARDEN,ADVANCED CERAMIDE CAPSULES DAILY YOUTH RESTORING EYE SERUM TRIO 30 CAPS 3ea 眼部精华3件套,http://static.lottedfs.cn/prod/prd-img/31/40/19/03/00/01/10003194031_3.jpg
赠品,10133,10001896788,$23,伊丽莎白雅顿,ELIZABETH ARDEN,MEGA SIZE GREEN TEA BODY LOTION 润肤乳 500ml,http://static.lottedfs.cn/prod/prd-img/77/07/48/00/00/02/20000480777_9.jpg
,10133,20000522177,$80,伊丽莎白雅顿,ELIZABETH ARDEN,DAY AND NIGHT ADVANCED CERAMIDE CAPSULES 30粒 AND RETINOL CERAMIDE CAPSULES 30粒 精华,http://static.lottedfs.cn/prod/prd-img/88/65/59/00/00/02/20000596588_1.jpg
,10133,10003112097,$80,伊丽莎白雅顿,ELIZABETH ARDEN,ADVANCED CERAMIDE CAPSULES DAILY YOUTH RESTORING SERUM  超时空金致导航精华液 60粒,http://static.lottedfs.cn/prod/prd-img/97/20/11/03/00/01/10003112097_8.jpg
,10133,20000400794,$60,伊丽莎白雅顿,ELIZABETH ARDEN,ADVANCED CERAMIDE CAPSULES DAILY YOUTH RESTORING EYESERUM 60CAPS,http://static.lottedfs.cn/prod/prd-img/57/74/41/00/00/02/20000417457_1.jpg
