tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,18366,20000513218,$20,BEBEGANIC,BEBEGANIC,OIL 儿童精油,http://static.lottedfs.cn/prod/prd-img/10/48/58/00/00/02/20000584810_1.jpg
免税独家 赠品,18366,20000487486,$42,BEBEGANIC,BEBEGANIC,CREAM  婴儿润肤霜 (120g) 2+1,http://static.lottedfs.cn/prod/prd-img/18/37/54/00/00/02/20000543718_1.jpg
赠品,18366,10002264736,$25,BEBEGANIC,BEBEGANIC,SUN CREAM CLEANSING WATER,http://static.lottedfs.cn/prod/prd-img/36/47/26/02/00/01/10002264736_2.jpg
赠品,18366,10002110203,$18,BEBEGANIC,BEBEGANIC,BODY AND SHAMPOO  沐浴洗发露 250g,http://static.lottedfs.cn/prod/prd-img/03/02/11/02/00/01/10002110203_2.jpg
赠品,18366,10002110200,$14,BEBEGANIC,BEBEGANIC,CLEANSING WATER 卸妆水 130ml,http://static.lottedfs.cn/prod/prd-img/00/02/11/02/00/01/10002110200_2.jpg
赠品,18366,20000638614,$10,BEBEGANIC,BEBEGANIC,KIDS TOOTHBRUSH WHITE 儿童牙膏*3,http://static.lottedfs.cn/prod/prd-img/84/86/78/00/00/02/20000788684_1.jpg
赠品,18366,20000638611,$10,BEBEGANIC,BEBEGANIC,TOOTHBRUSH FOR PREGNANT WOMEN PINK 孕妇用牙膏*3,http://static.lottedfs.cn/prod/prd-img/76/86/78/00/00/02/20000788676_2.jpg
免税独家 赠品,18366,20000500422,$18,BEBEGANIC,BEBEGANIC,TOOTHPASTE C*2(FOR KIDS/LOW FLUORIDE/UNSWEETED FRESH SCENT) 儿童牙膏套装,http://static.lottedfs.cn/prod/prd-img/58/54/56/00/00/02/20000565458_1.jpg
赠品,18366,10003088132,$7,BEBEGANIC,BEBEGANIC,SOFTENER NO1 柔顺剂 1000ml,http://static.lottedfs.cn/prod/prd-img/32/81/08/03/00/01/10003088132_2.jpg
赠品,18366,10002356605,$18,BEBEGANIC,BEBEGANIC,IT S YOUR SMILE NATURAL DENTAL CARE MANGO SCENT     芒果味儿童牙膏  2个 100g,http://static.lottedfs.cn/prod/prd-img/05/66/35/02/00/01/10002356605_4.jpg
赠品,18366,20000638633,$10,BEBEGANIC,BEBEGANIC,KIDS TOOTHBRUSH BLACK 儿童牙膏*3,http://static.lottedfs.cn/prod/prd-img/16/87/78/00/00/02/20000788716_2.jpg
赠品,18366,20000638607,$13,BEBEGANIC,BEBEGANIC,SCALANG TOOTHPASTE 牙膏*2,http://static.lottedfs.cn/prod/prd-img/70/86/78/00/00/02/20000788670_2.jpg
赠品,18366,10003088135,$7,BEBEGANIC,BEBEGANIC,DETERGENT NO1 洗涤剂 1000ml,http://static.lottedfs.cn/prod/prd-img/35/81/08/03/00/01/10003088135_2.jpg
赠品,18366,10003088131,$7,BEBEGANIC,BEBEGANIC,SOFTENER NO2 柔顺剂 1000ml,http://static.lottedfs.cn/prod/prd-img/31/81/08/03/00/01/10003088131_2.jpg
赠品,18366,10003088127,$17,BEBEGANIC,BEBEGANIC,HAIR ESSENCE 儿童护发精华 80ml,http://static.lottedfs.cn/prod/prd-img/27/81/08/03/00/01/10003088127_01.jpg
赠品,18366,10003088126,$39,BEBEGANIC,BEBEGANIC,BULK SIZE CREAM  BULK SIZE LOTION 儿童大容量面霜 200g 儿童大容量乳液 280g,http://static.lottedfs.cn/prod/prd-img/26/81/08/03/00/01/10003088126_2.jpg
赠品,18366,10002110202,$22,BEBEGANIC,BEBEGANIC,120PLUS LOTION 大容量乳液 280g,http://static.lottedfs.cn/prod/prd-img/02/02/11/02/00/01/10002110202_2.jpg
赠品,18366,10002110196,$29,BEBEGANIC,BEBEGANIC,120PLUS LOTION SET  乳液套装,http://static.lottedfs.cn/prod/prd-img/96/01/11/02/00/01/10002110196_2.jpg
赠品,18366,10002110172,$29,BEBEGANIC,BEBEGANIC,150PLUS CREAM  大容量面霜 200g,http://static.lottedfs.cn/prod/prd-img/72/01/11/02/00/01/10002110172_2.jpg
