tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1002779,20000596165,$24,ARTIS,ARTIS,BRUSH CLEANSING PAD 化妆刷清洁垫 (替换装4个),http://static.lottedfs.cn/prod/prd-img/22/73/71/00/00/02/20000717322_1.jpg
乐天专售,1002779,20000596087,$36,ARTIS,ARTIS,BRUSH CLEANSING FOAM 化妆刷清洗剂 (210ml),http://static.lottedfs.cn/prod/prd-img/04/72/71/00/00/02/20000717204_1.jpg
乐天专售,1002779,20000596084,$55,ARTIS,ARTIS,BRUSH CLEANSING SET (FOAM 50ml +PAD) 化妆刷清洗剂套装,http://static.lottedfs.cn/prod/prd-img/01/72/71/00/00/02/20000717201_1.jpg
乐天专售,1002779,20000596053,$83,ARTIS,ARTIS,ELITE MIRROR OVAL6 (FOUNDATION BRUSH) 粉底刷,http://static.lottedfs.cn/prod/prd-img/82/71/71/00/00/02/20000717182_1.jpg
乐天专售,1002779,20000596072,$95,ARTIS,ARTIS,ELITE MIRROR PALM BRUSH (BODY BRUSH) 化妆刷,http://static.lottedfs.cn/prod/prd-img/89/71/71/00/00/02/20000717189_1.jpg
乐天专售,1002779,20000596035,$91,ARTIS,ARTIS,ELITE MIRROR OVAL7 (FOUNDATION BRUSH) 粉底刷,http://static.lottedfs.cn/prod/prd-img/06/71/71/00/00/02/20000717106_1.jpg
乐天专售,1002779,20000595925,$27,ARTIS,ARTIS,BRUSH CRAFT CIRCLE1R 化妆刷,http://static.lottedfs.cn/prod/prd-img/35/68/71/00/00/02/20000716835_1.jpg
乐天专售,1002779,20000595896,$36,ARTIS,ARTIS,BRUSH CRAFT OVAL6 (FOUNDATION BRUSH) 粉底刷,http://static.lottedfs.cn/prod/prd-img/77/67/71/00/00/02/20000716777_1.jpg
乐天专售 免税独家,1002779,20000596396,$59,ARTIS,ARTIS,[免税独售] DIGIT POUCH BRUSH SET 彩妆刷套装 CIRCLE 1,http://static.lottedfs.cn/prod/prd-img/61/78/71/00/00/02/20000717861_1.jpg
乐天专售 免税独家,1002779,20000596390,$66,ARTIS,ARTIS,[乐天免税独售] DIGIT POUCH BRUSH SET 化妆刷套装 OVAL 4,http://static.lottedfs.cn/prod/prd-img/48/78/71/00/00/02/20000717848_1.jpg
乐天专售,1002779,20000596366,$26,ARTIS,ARTIS,BRUSH TRAVEL POUCH 化妆刷旅行用收纳包 (SILVER S),http://static.lottedfs.cn/prod/prd-img/80/77/71/00/00/02/20000717780_1.jpg
乐天专售,1002779,20000596361,$34,ARTIS,ARTIS,BRUSH TRAVEL POUCH 化妆刷旅行用收纳包 (SILVER L),http://static.lottedfs.cn/prod/prd-img/68/77/71/00/00/02/20000717768_1.jpg
乐天专售,1002779,20000596350,$26,ARTIS,ARTIS,BRUSH TRAVEL POUCH 化妆刷旅行用收纳包 (BLACK S),http://static.lottedfs.cn/prod/prd-img/34/77/71/00/00/02/20000717734_1.jpg
乐天专售,1002779,20000596339,$34,ARTIS,ARTIS,BRUSH TRAVEL POUCH 化妆刷旅行用收纳包 (BLACK L),http://static.lottedfs.cn/prod/prd-img/91/76/71/00/00/02/20000717691_1.jpg
乐天专售 免税独家,1002779,20000596246,$238,ARTIS,ARTIS,"[乐天免税店专售] DIGIT POUCH BRUSH 5 PIECE SET 化妆刷5件套 (6,4,3, LINEAR1, CIRCLE1)",http://static.lottedfs.cn/prod/prd-img/92/74/71/00/00/02/20000717492_1.jpg
乐天专售,1002779,20000596160,$36,ARTIS,ARTIS,BRUSH CLEANSING PAD 化妆刷清洁垫 (替换装+盒子),http://static.lottedfs.cn/prod/prd-img/17/73/71/00/00/02/20000717317_1.jpg
乐天专售,1002779,20000596085,$22,ARTIS,ARTIS,BRUSH CLEASING FOAM 化妆刷清洗剂 (50ml),http://static.lottedfs.cn/prod/prd-img/02/72/71/00/00/02/20000717202_1.jpg
乐天专售 免税独家,1002779,20000596077,$95,ARTIS,ARTIS,[ONLY 乐天免税店专售] DIGIT POUCH BRUSH SET OVAL 6 化妆刷和收纳包套装,http://static.lottedfs.cn/prod/prd-img/94/71/71/00/00/02/20000717194_1.jpg
乐天专售,1002779,20000596075,$249,ARTIS,ARTIS,"ELITE MIRROR BRUSH 5 PIECES SET 化妆刷5件套 (6,4,3, LINEAR1, CIRCLE1R)",http://static.lottedfs.cn/prod/prd-img/92/71/71/00/00/02/20000717192_1.jpg
乐天专售,1002779,20000596074,$158,ARTIS,ARTIS,"ELITE MIRROR BRUSH 3 PIECE SET 化妆刷套装 (7, 3, LINEAR1)",http://static.lottedfs.cn/prod/prd-img/91/71/71/00/00/02/20000717191_1.jpg
乐天专售,1002779,20000596071,$53,ARTIS,ARTIS,ELITE MIRROR LINEAR1 化妆刷,http://static.lottedfs.cn/prod/prd-img/88/71/71/00/00/02/20000717188_1.jpg
乐天专售,1002779,20000596070,$53,ARTIS,ARTIS,ELITE MIRROR CIRCLE1R 化妆刷,http://static.lottedfs.cn/prod/prd-img/87/71/71/00/00/02/20000717187_1.jpg
乐天专售,1002779,20000596069,$60,ARTIS,ARTIS,ELITE MIRROR OVAL3 (EYESHADOW BRUSH) 眼影刷,http://static.lottedfs.cn/prod/prd-img/86/71/71/00/00/02/20000717186_1.jpg
乐天专售,1002779,20000596025,$27,ARTIS,ARTIS,BRUSH CRAFT LINEAR1 化妆刷,http://static.lottedfs.cn/prod/prd-img/86/70/71/00/00/02/20000717086_1.jpg
乐天专售,1002779,20000595918,$27,ARTIS,ARTIS,BRUSH CRAFT OVAL3 化妆刷,http://static.lottedfs.cn/prod/prd-img/22/68/71/00/00/02/20000716822_1.jpg
