tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19697,10002313513,$159,RETRO SUPER FUTURE,RETRO SUPER FUTURE,CLASSIC PATROL 墨镜,http://static.lottedfs.cn/prod/prd-img/13/35/31/02/00/01/10002313513_01.jpg
,19697,10002313512,$167,RETRO SUPER FUTURE,RETRO SUPER FUTURE,CLASSIC BLACK 50M 墨镜,http://static.lottedfs.cn/prod/prd-img/12/35/31/02/00/01/10002313512_01.jpg
,19697,10002313511,$254,RETRO SUPER FUTURE,RETRO SUPER FUTURE,GIAGUARO FORMA SILVER 墨镜,http://static.lottedfs.cn/prod/prd-img/11/35/31/02/00/01/10002313511_01.jpg
,19697,10002313510,$221,RETRO SUPER FUTURE,RETRO SUPER FUTURE,TUTTOLENTE LUCIA RED 墨镜,http://static.lottedfs.cn/prod/prd-img/10/35/31/02/00/01/10002313510_5.jpg
,19697,10002313509,$221,RETRO SUPER FUTURE,RETRO SUPER FUTURE,TUTTOLENTE PALOMA GREEN 墨镜,http://static.lottedfs.cn/prod/prd-img/09/35/31/02/00/01/10002313509_01.jpg
,19697,10002313508,$159,RETRO SUPER FUTURE,RETRO SUPER FUTURE,CLASSIC NWO  墨镜,http://static.lottedfs.cn/prod/prd-img/08/35/31/02/00/01/10002313508_01.jpg
,19697,10002313507,$159,RETRO SUPER FUTURE,RETRO SUPER FUTURE,CLASSIC BLACK 24K 墨镜,http://static.lottedfs.cn/prod/prd-img/07/35/31/02/00/01/10002313507_01.jpg
,19697,10002313506,$214,RETRO SUPER FUTURE,RETRO SUPER FUTURE,LUCIA FORMA GOLD 墨镜,http://static.lottedfs.cn/prod/prd-img/06/35/31/02/00/01/10002313506_01.jpg
,19697,10002313505,$221,RETRO SUPER FUTURE,RETRO SUPER FUTURE,TUTTOLENTE FLAT TOP SILVER   墨镜,http://static.lottedfs.cn/prod/prd-img/05/35/31/02/00/01/10002313505_01.jpg
,19697,10002313504,$254,RETRO SUPER FUTURE,RETRO SUPER FUTURE,GIAGUARO SPECULAR 墨镜,http://static.lottedfs.cn/prod/prd-img/04/35/31/02/00/01/10002313504_01.jpg
,19697,10002313503,$199,RETRO SUPER FUTURE,RETRO SUPER FUTURE,TUTTOLENTE CLASSIC BLACK   墨镜,http://static.lottedfs.cn/prod/prd-img/03/35/31/02/00/01/10002313503_01.jpg
,19697,10002313502,$167,RETRO SUPER FUTURE,RETRO SUPER FUTURE,CLASSIC BLACK FLASH MATTE 墨镜,http://static.lottedfs.cn/prod/prd-img/02/35/31/02/00/01/10002313502_01.jpg
,19697,10002313501,$210,RETRO SUPER FUTURE,RETRO SUPER FUTURE,CLASSIC FORMA BLUE 墨镜,http://static.lottedfs.cn/prod/prd-img/01/35/31/02/00/01/10002313501_01.jpg
,19697,10002313500,$188,RETRO SUPER FUTURE,RETRO SUPER FUTURE,ZIZZA ZERO SILVER  墨镜,http://static.lottedfs.cn/prod/prd-img/00/35/31/02/00/01/10002313500_01.jpg
,19697,10002313499,$199,RETRO SUPER FUTURE,RETRO SUPER FUTURE,TUTTOLENTE PALOMA BLACK 墨镜,http://static.lottedfs.cn/prod/prd-img/99/34/31/02/00/01/10002313499_5.jpg
,19697,10002313498,$254,RETRO SUPER FUTURE,RETRO SUPER FUTURE,ILARIA 50M 墨镜,http://static.lottedfs.cn/prod/prd-img/98/34/31/02/00/01/10002313498_01.jpg
,19697,10002313497,$167,RETRO SUPER FUTURE,RETRO SUPER FUTURE,CLASSIC FANTOM 墨镜,http://static.lottedfs.cn/prod/prd-img/97/34/31/02/00/01/10002313497_01.jpg
,19697,10002313496,$167,RETRO SUPER FUTURE,RETRO SUPER FUTURE,CLASSIC M3 墨镜,http://static.lottedfs.cn/prod/prd-img/96/34/31/02/00/01/10002313496_01.jpg
,19697,10002313495,$159,RETRO SUPER FUTURE,RETRO SUPER FUTURE,CLASSIC BLACK BLUE 墨镜,http://static.lottedfs.cn/prod/prd-img/95/34/31/02/00/01/10002313495_01.jpg
,19697,10002303314,$199,RETRO SUPER FUTURE,RETRO SUPER FUTURE,TUTTOLENTE CLASSIC BLACK REGULAR 墨镜,http://static.lottedfs.cn/prod/prd-img/14/33/30/02/00/01/10002303314_01.jpg
,19697,10002303313,$167,RETRO SUPER FUTURE,RETRO SUPER FUTURE,FLAT TOP M3 墨镜,http://static.lottedfs.cn/prod/prd-img/13/33/30/02/00/01/10002303313_01.jpg
,19697,10002303312,$199,RETRO SUPER FUTURE,RETRO SUPER FUTURE,TUTTOLENTE FLAT TOP BLACK 墨镜,http://static.lottedfs.cn/prod/prd-img/12/33/30/02/00/01/10002303312_01.jpg
,19697,10002303311,$232,RETRO SUPER FUTURE,RETRO SUPER FUTURE,TERRAZZO 3627 墨镜,http://static.lottedfs.cn/prod/prd-img/11/33/30/02/00/01/10002303311_01.jpg
,19697,10002303310,$246,RETRO SUPER FUTURE,RETRO SUPER FUTURE,GIAGUARO BLACK IVORY 墨镜,http://static.lottedfs.cn/prod/prd-img/10/33/30/02/00/01/10002303310_01.jpg
,19697,10002303309,$210,RETRO SUPER FUTURE,RETRO SUPER FUTURE,LUCIA FRANCIS PUMA 墨镜,http://static.lottedfs.cn/prod/prd-img/09/33/30/02/00/01/10002303309_01.jpg
,19697,10002303308,$232,RETRO SUPER FUTURE,RETRO SUPER FUTURE,ILARIA PUMA 墨镜,http://static.lottedfs.cn/prod/prd-img/08/33/30/02/00/01/10002303308_01.jpg
,19697,10002303307,$181,RETRO SUPER FUTURE,RETRO SUPER FUTURE,PEOPLE FRANCIS BLACK GOLD 墨镜,http://static.lottedfs.cn/prod/prd-img/07/33/30/02/00/01/10002303307_01.jpg
,19697,10002303305,$214,RETRO SUPER FUTURE,RETRO SUPER FUTURE,PANAMA 3627 GREEN 墨镜,http://static.lottedfs.cn/prod/prd-img/05/33/30/02/00/01/10002303305_01.jpg
,19697,10002303304,$246,RETRO SUPER FUTURE,RETRO SUPER FUTURE,GIAGUARO BLACK BLUE 墨镜,http://static.lottedfs.cn/prod/prd-img/04/33/30/02/00/01/10002303304_01.jpg
,19697,10002303303,$221,RETRO SUPER FUTURE,RETRO SUPER FUTURE,TUTTOLENTE CLASSIC BLUE 墨镜,http://static.lottedfs.cn/prod/prd-img/03/33/30/02/00/01/10002303303_01.jpg
