tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家,1001040,20000512669,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M DEEP FOREST 单肩包,http://static.lottedfs.cn/prod/prd-img/86/34/58/00/00/02/20000583486_1.jpg
,1001040,20000534218,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M STARRY GOLD 单肩包,http://static.lottedfs.cn/prod/prd-img/40/57/61/00/00/02/20000615740_3.jpg
,1001040,20000496591,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M MIX WATERMELON 单肩包,http://static.lottedfs.cn/prod/prd-img/13/93/55/00/00/02/20000559313_1.jpg
,1001040,20000534202,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S STARRY GOLD 手提包,http://static.lottedfs.cn/prod/prd-img/24/57/61/00/00/02/20000615724_3.jpg
,1001040,20000534188,$46,JOSEPH&STACEY,JOSEPH&STACEY,【金高恩同款】LUCKY PLEATS KNIT M 单肩包 ULTRA VIOLET,http://static.lottedfs.cn/prod/prd-img/10/57/61/00/00/02/20000615710_3.jpg
,1001040,20000534191,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M 单肩包 CRIMSON RED,http://static.lottedfs.cn/prod/prd-img/13/57/61/00/00/02/20000615713_3.jpg
,1001040,20000630091,$38,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S 手提包 JELLY GREEN,http://static.lottedfs.cn/prod/prd-img/11/66/77/00/00/02/20000776611_1.jpg
,1001040,20000607725,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT 单肩包 M MID BLUE,http://static.lottedfs.cn/prod/prd-img/02/14/74/00/00/02/20000741402_1.jpg
,1001040,20000607794,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M HALF AND HALF CRIMSON RED 单肩包,http://static.lottedfs.cn/prod/prd-img/32/15/74/00/00/02/20000741532_1.jpg
,1001040,20000630115,$38,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S 手提包 BARBADOS RED,http://static.lottedfs.cn/prod/prd-img/68/66/77/00/00/02/20000776668_1.jpg
乐天专售,1001040,20000610113,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M MIX TENDER MUGWORT 单肩包,http://static.lottedfs.cn/prod/prd-img/58/52/74/00/00/02/20000745258_1.jpg
,1001040,20000534216,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M STARRY NAVY 单肩包,http://static.lottedfs.cn/prod/prd-img/38/57/61/00/00/02/20000615738_3.jpg
,1001040,20000616287,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M MIX BLUEBERRY 单肩包,http://static.lottedfs.cn/prod/prd-img/96/70/75/00/00/02/20000757096_1.jpg
,1001040,20000630336,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M RICH 百褶针织包 BLACK,http://static.lottedfs.cn/prod/prd-img/08/69/77/00/00/02/20000776908_1.jpg
,1001040,20000436214,$184,JOSEPH&STACEY,JOSEPH&STACEY,【金赛纶/郑丽媛同款】OZ MINI SQUARE BAG ECRU BEIGE 斜挎包,http://static.lottedfs.cn/prod/prd-img/71/60/46/00/00/02/20000466071_1.jpg
乐天专售,1001040,20000610110,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M MIX APPLE 单肩包,http://static.lottedfs.cn/prod/prd-img/55/52/74/00/00/02/20000745255_1.jpg
,1001040,20000603976,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M BURNT PEACH 单肩包,http://static.lottedfs.cn/prod/prd-img/89/47/73/00/00/02/20000734789_1.jpg
,1001040,20000630083,$38,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S 手提包 ROYAL BULE,http://static.lottedfs.cn/prod/prd-img/02/66/77/00/00/02/20000776602_1.jpg
,1001040,20000607751,$38,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S MAUVE 单肩包,http://static.lottedfs.cn/prod/prd-img/40/14/74/00/00/02/20000741440_1.jpg
,1001040,20000607776,$38,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S MUGWORT 单肩包,http://static.lottedfs.cn/prod/prd-img/99/14/74/00/00/02/20000741499_1.jpg
,1001040,20000191765,$54,JOSEPH&STACEY,JOSEPH&STACEY,OZ WALLET HALF WINE JOSEPH AND STACEY HALF WALLET 短款钱包,http://static.lottedfs.cn/prod/prd-img/54/93/19/00/00/02/20000199354_1.jpg
,1001040,20000630096,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M 单肩包 VANILLA,http://static.lottedfs.cn/prod/prd-img/28/66/77/00/00/02/20000776628_1.jpg
,1001040,20000603972,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M 单肩包 BARBADOS RED,http://static.lottedfs.cn/prod/prd-img/54/47/73/00/00/02/20000734754_1.jpg
,1001040,20000621440,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M MIX NAKED CHESTNUT 单肩包,http://static.lottedfs.cn/prod/prd-img/99/42/76/00/00/02/20000764299_1.jpg
,1001040,20000610091,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M HALF AND HALF MAUVE 单肩包,http://static.lottedfs.cn/prod/prd-img/30/52/74/00/00/02/20000745230_1.jpg
,1001040,20000607739,$38,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT  S 手提包 BURNT PEACH,http://static.lottedfs.cn/prod/prd-img/22/14/74/00/00/02/20000741422_1.jpg
,1001040,20000630122,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S 手提包 STARRY BLACK,http://static.lottedfs.cn/prod/prd-img/78/66/77/00/00/02/20000776678_1.jpg
,1001040,20000610095,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M HALF AND HALF MUGWORT 单肩包,http://static.lottedfs.cn/prod/prd-img/34/52/74/00/00/02/20000745234_1.jpg
,1001040,20000495878,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M MIX STRAWBERRY MILK 单肩包,http://static.lottedfs.cn/prod/prd-img/33/82/55/00/00/02/20000558233_1.jpg
,1001040,20000628055,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT 单肩包 M CERAMIC BLUE,http://static.lottedfs.cn/prod/prd-img/03/38/77/00/00/02/20000773803_1.jpg
,1001040,20000607784,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M HALF AND HALF CLASSIC NAVY 单肩包,http://static.lottedfs.cn/prod/prd-img/17/15/74/00/00/02/20000741517_1.jpg
,1001040,20000534206,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S 手提包 STARRY NAVY,http://static.lottedfs.cn/prod/prd-img/28/57/61/00/00/02/20000615728_4.jpg
,1001040,20000616277,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M MIX AVOCADO 单肩包,http://static.lottedfs.cn/prod/prd-img/73/70/75/00/00/02/20000757073_1.jpg
,1001040,20000582729,$38,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S ULTRA VIOLET 单肩包,http://static.lottedfs.cn/prod/prd-img/92/48/69/00/00/02/20000694892_1.jpg
,1001040,20000549469,$38,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S FREESIA YELLOW 手提包,http://static.lottedfs.cn/prod/prd-img/43/31/64/00/00/02/20000643143_1.jpg
,1001040,20000616298,$92,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS CANVAS S IVORY PECAN BROWN 斜挎包 (+WEBBING STRAP),http://static.lottedfs.cn/prod/prd-img/24/71/75/00/00/02/20000757124_1.jpg
,1001040,20000610680,$122,JOSEPH&STACEY,JOSEPH&STACEY,CASHMERE MUFFLER 围巾 COCOA,http://static.lottedfs.cn/prod/prd-img/64/64/74/00/00/02/20000746464_1.jpg
,1001040,20000621422,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M MIX PUMPKIN 单肩包,http://static.lottedfs.cn/prod/prd-img/46/42/76/00/00/02/20000764246_1.jpg
,1001040,20000549444,$46,JOSEPH&STACEY,JOSEPH&STACEY,[金宝拉同款]LUCKY PLEATS KNIT M LEMON 单肩包,http://static.lottedfs.cn/prod/prd-img/99/30/64/00/00/02/20000643099_4.jpg
,1001040,20000547644,$54,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M STARRY SILVER 单肩包,http://static.lottedfs.cn/prod/prd-img/21/95/63/00/00/02/20000639521_4.jpg
,1001040,20000610086,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M HALF AND HALF CUSTARD 单肩包,http://static.lottedfs.cn/prod/prd-img/25/52/74/00/00/02/20000745225_1.jpg
赠品,1001040,20000624486,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S STARRY 手提包 DISCO PINK,http://static.lottedfs.cn/prod/prd-img/42/86/76/00/00/02/20000768642_1.jpg
,1001040,20000616499,$76,JOSEPH&STACEY,JOSEPH&STACEY,STACEY DAYTRIP TOTE CANVAS (+WEBBING STRAP) 手提包 (+编织包带) S IVORY,http://static.lottedfs.cn/prod/prd-img/24/74/75/00/00/02/20000757424_1.jpg
,1001040,20000607746,$38,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S CHEESE YELLOW 单肩包,http://static.lottedfs.cn/prod/prd-img/35/14/74/00/00/02/20000741435_1.jpg
乐天专售,1001040,20000582657,$54,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M STRIPE 5 COLORS  单肩包,http://static.lottedfs.cn/prod/prd-img/42/47/69/00/00/02/20000694742_1.jpg
,1001040,20000621436,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M MIX POMEGRANATE 单肩包,http://static.lottedfs.cn/prod/prd-img/80/42/76/00/00/02/20000764280_1.jpg
,1001040,20000469635,$92,JOSEPH&STACEY,JOSEPH&STACEY,STACEY DAYTRIP TOTE CANVAS BLACK(+WEBBING STRAP) 斜挎包,http://static.lottedfs.cn/prod/prd-img/57/56/51/00/00/02/20000515657_2.jpg
,1001040,20000191722,$69,JOSEPH&STACEY,JOSEPH&STACEY,EASYPASS AMANTE FLAT WALLET LONG  长款钱包 MIRROR BLUE,http://static.lottedfs.cn/prod/prd-img/11/93/19/00/00/02/20000199311_7.jpg
,1001040,20000616494,$76,JOSEPH&STACEY,JOSEPH&STACEY,STACEY DAYTRIP TOTE CANVAS (+WEBBING STRAP) 手提包 (+编织包带) S BLACK,http://static.lottedfs.cn/prod/prd-img/19/74/75/00/00/02/20000757419_1.jpg
,1001040,20000547668,$54,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M STARRY BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/49/95/63/00/00/02/20000639549_1.jpg
,1001040,20000476201,$184,JOSEPH&STACEY,JOSEPH&STACEY,OZ MINI SQUARE BAG RICH BLACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/68/60/52/00/00/02/20000526068_7.jpg
畅销,1001040,20000419277,$53,JOSEPH&STACEY,JOSEPH&STACEY,EASYPASS AMANTE CARD WALLET MIRROR BLUE  卡包,http://static.lottedfs.cn/prod/prd-img/97/98/43/00/00/02/20000439897_1.jpg
,1001040,20000419273,$53,JOSEPH&STACEY,JOSEPH&STACEY,EASYPASS AMANTE CARD WALLET MIRROR BLACK 卡包,http://static.lottedfs.cn/prod/prd-img/86/98/43/00/00/02/20000439886_1.jpg
,1001040,20000191723,$69,JOSEPH&STACEY,JOSEPH&STACEY,EASYPASS AMANTE FLAT WALLET LONG    长款钱包 MIRROR BROWN,http://static.lottedfs.cn/prod/prd-img/12/93/19/00/00/02/20000199312_6.jpg
,1001040,20000616472,$107,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS CANVAS L IVORY PECAN BROWN 手提包 (+WEBBING STRAP),http://static.lottedfs.cn/prod/prd-img/89/73/75/00/00/02/20000757389_1.jpg
,1001040,20000613084,$69,JOSEPH&STACEY,JOSEPH&STACEY,ULTRA SLING BAG POCONO BLACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/70/07/75/00/00/02/20000750770_1.jpg
,1001040,20000607730,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT 单肩包 M MILLENNIAL PINK,http://static.lottedfs.cn/prod/prd-img/10/14/74/00/00/02/20000741410_1.jpg
免税独家,1001040,20000400739,$245,JOSEPH&STACEY,JOSEPH&STACEY,【明星同款】JOSEPH SHOPPER S ECRU BEIGE  斜挎包,http://static.lottedfs.cn/prod/prd-img/02/74/41/00/00/02/20000417402_5.jpg
,1001040,20000191790,$230,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS SHOPPER 单肩包  CRACKED GOLD,http://static.lottedfs.cn/prod/prd-img/79/93/19/00/00/02/20000199379_8.jpg
赠品,1001040,20000624668,$53,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT M STARRY 单肩包 MERRY BLUE,http://static.lottedfs.cn/prod/prd-img/12/89/76/00/00/02/20000768912_1.jpg
赠品,1001040,20000624467,$46,JOSEPH&STACEY,JOSEPH&STACEY,LUCKY PLEATS KNIT S STARRY 手提包 DISCO GREEN,http://static.lottedfs.cn/prod/prd-img/22/86/76/00/00/02/20000768622_1.jpg
