tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,19907,10003168430,$7,贝德玛,ABCDERM,ABCDERM H2O   婴幼儿洁肤液 100ml,http://static.lottedfs.cn/prod/prd-img/30/84/16/03/00/01/10003168430_2.jpg
赠品,19907,10003168441,$32,贝德玛,ABCDERM,ABCDERM GEL MOUSSANT 婴幼儿沐浴啫喱 1L,http://static.lottedfs.cn/prod/prd-img/41/84/16/03/00/01/10003168441_2.jpg
赠品,19907,10003168427,$14,贝德玛,ABCDERM,ABCDERM SHAMPOO 婴幼儿洗发露 200ml,http://static.lottedfs.cn/prod/prd-img/27/84/16/03/00/01/10003168427_2.jpg
赠品,19907,20000589319,$24,贝德玛,ABCDERM,PHOTODERM KID SUN CREAM SPF50+ 100ml SET 婴儿护肤套装,http://static.lottedfs.cn/prod/prd-img/85/55/70/00/00/02/20000705585_1.jpg
赠品,19907,10003168434,$14,贝德玛,ABCDERM,ABCDERM GEL MOUSSANT 婴幼儿沐浴啫喱 200ml,http://static.lottedfs.cn/prod/prd-img/34/84/16/03/00/01/10003168434_2.jpg
赠品,19907,20000529825,$30,贝德玛,ABCDERM,ABCDERM HYDRATANT 儿童润肤乳 500ml,http://static.lottedfs.cn/prod/prd-img/30/83/60/00/00/02/20000608330_1.jpg
赠品,19907,20000241320,$14,贝德玛,ABCDERM,ABCDERM COLD CREAM FACE 婴幼儿面霜,http://static.lottedfs.cn/prod/prd-img/32/99/24/00/00/02/20000249932_1.jpg
赠品,19907,10003168429,$26,贝德玛,ABCDERM,ATODERM PREVENTIVE  婴幼儿润肤霜 200ml,http://static.lottedfs.cn/prod/prd-img/29/84/16/03/00/01/10003168429_1.jpg
赠品,19907,10003168438,$21,贝德玛,ABCDERM,ABCDERM COLD CREAM BODY LOTION    婴幼儿润肤乳 200ml,http://static.lottedfs.cn/prod/prd-img/38/84/16/03/00/01/10003168438_2.jpg
赠品,19907,20000529806,$21,贝德玛,ABCDERM,ABCDERM HYDRATANT 儿童润肤乳 200ml,http://static.lottedfs.cn/prod/prd-img/99/82/60/00/00/02/20000608299_1.jpg
赠品,19907,10003168435,$22,贝德玛,ABCDERM,ABCDERM PERI ORAL  婴幼儿口腔周围舒缓修护霜  40ml,http://static.lottedfs.cn/prod/prd-img/35/84/16/03/00/01/10003168435_2.jpg
赠品,19907,10003168428,$24,贝德玛,ABCDERM,ABCDERM HUILE DOUCEUR 200ml,http://static.lottedfs.cn/prod/prd-img/28/84/16/03/00/01/10003168428_2.jpg
赠品,19907,10003168436,$28,贝德玛,ABCDERM,ABCDERM ATO ATO PLUS BAUME 婴儿润肤霜 200ml,http://static.lottedfs.cn/prod/prd-img/36/84/16/03/00/01/10003168436_2.jpg
赠品,19907,10003168431,$24,贝德玛,ABCDERM,ABCDERM H2O   婴幼儿洁肤液  500ml,http://static.lottedfs.cn/prod/prd-img/31/84/16/03/00/01/10003168431_2.jpg
赠品,19907,20000559103,$35,贝德玛,ABCDERM,ABC DERM H2O 婴幼儿洁肤液 1L,http://static.lottedfs.cn/prod/prd-img/08/05/66/00/00/02/20000660508_1.jpg
