tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002902,20000628448,$41,HIEMS COR,HIEMS COR,COR NR FUR MUFFLER LIGHT 毛绒围巾 GRAY,http://static.lottedfs.cn/prod/prd-img/79/44/77/00/00/02/20000774479_1.jpg
,1002902,20000616462,$25,HIEMS COR,HIEMS COR,COR M4 STRAP 包带 BLACK,http://static.lottedfs.cn/prod/prd-img/79/73/75/00/00/02/20000757379_1.jpg
,1002902,20000616360,$130,HIEMS COR,HIEMS COR,HIEMS COR 21 SHOULDER DEEP BROWN/MUSTARD 单肩包兼斜挎包,http://static.lottedfs.cn/prod/prd-img/12/72/75/00/00/02/20000757212_1.jpg
,1002902,20000616359,$130,HIEMS COR,HIEMS COR,HIEMS COR 21 SHOULDER BURGUNDY/OLIVE 单肩包兼斜挎包,http://static.lottedfs.cn/prod/prd-img/11/72/75/00/00/02/20000757211_1.jpg
,1002902,20000616358,$130,HIEMS COR,HIEMS COR,HIEMS COR 21 SHOULDER BEIGE 单肩包兼斜挎包,http://static.lottedfs.cn/prod/prd-img/10/72/75/00/00/02/20000757210_1.jpg
,1002902,20000616355,$137,HIEMS COR,HIEMS COR,HIEMS COR 20 CROSS OLIVE/CREAM 单肩包兼斜挎包,http://static.lottedfs.cn/prod/prd-img/07/72/75/00/00/02/20000757207_1.jpg
,1002902,20000616596,$148,HIEMS COR,HIEMS COR,HIEMS COR 27 SHOULDER OLIVE/CREAM 单肩包,http://static.lottedfs.cn/prod/prd-img/61/75/75/00/00/02/20000757561_1.jpg
畅销,1002902,20000616461,$35,HIEMS COR,HIEMS COR,COR D4 STRAP 包带 DEEP BROWN/MUSTARD,http://static.lottedfs.cn/prod/prd-img/78/73/75/00/00/02/20000757378_1.jpg
,1002902,20000616446,$43,HIEMS COR,HIEMS COR,COR B4 STRAP CREAM 包带,http://static.lottedfs.cn/prod/prd-img/56/73/75/00/00/02/20000757356_1.jpg
,1002902,20000616444,$43,HIEMS COR,HIEMS COR,COR B4 STRAP DEEP BROWN 包带,http://static.lottedfs.cn/prod/prd-img/53/73/75/00/00/02/20000757353_1.jpg
,1002902,20000628445,$41,HIEMS COR,HIEMS COR,COR NR FUR MUFFLER DEEP 毛绒围巾 GRAY,http://static.lottedfs.cn/prod/prd-img/76/44/77/00/00/02/20000774476_1.jpg
,1002902,20000616366,$130,HIEMS COR,HIEMS COR,HIEMS COR 24 SHOULDER CREAM/DEEP BROWN 单肩包兼斜挎包,http://static.lottedfs.cn/prod/prd-img/18/72/75/00/00/02/20000757218_1.jpg
,1002902,20000628461,$158,HIEMS COR,HIEMS COR,COR OS FAUX FUR COAT 大衣 BROWN,http://static.lottedfs.cn/prod/prd-img/03/45/77/00/00/02/20000774503_1.jpg
,1002902,20000628452,$166,HIEMS COR,HIEMS COR,COR OL FAUX FUR LONG COAT 大衣 BLACK,http://static.lottedfs.cn/prod/prd-img/86/44/77/00/00/02/20000774486_1.jpg
,1002902,20000628446,$41,HIEMS COR,HIEMS COR,COR NR FUR MUFFLER 毛绒围巾 GRAY,http://static.lottedfs.cn/prod/prd-img/77/44/77/00/00/02/20000774477_1.jpg
,1002902,20000628301,$166,HIEMS COR,HIEMS COR,HIEMS COR 26 BUCKET CROSS 单肩包 BROWN/F.KHAKI,http://static.lottedfs.cn/prod/prd-img/43/42/77/00/00/02/20000774243_1.jpg
,1002902,20000628292,$149,HIEMS COR,HIEMS COR,HIEMS COR 25 CROSS 斜挎包兼手提包 BEIGE/DEEP BROWN,http://static.lottedfs.cn/prod/prd-img/31/42/77/00/00/02/20000774231_1.jpg
,1002902,20000616610,$119,HIEMS COR,HIEMS COR,HIEMS COR 27 TOTE OLIVE/CREAM 单肩包,http://static.lottedfs.cn/prod/prd-img/81/75/75/00/00/02/20000757581_1.jpg
,1002902,20000616602,$119,HIEMS COR,HIEMS COR,HIEMS COR 27 TOTE BROWN 单肩包,http://static.lottedfs.cn/prod/prd-img/72/75/75/00/00/02/20000757572_1.jpg
,1002902,20000616594,$148,HIEMS COR,HIEMS COR,HIEMS COR 27 SHOULDER BURGUNDY 单肩包,http://static.lottedfs.cn/prod/prd-img/56/75/75/00/00/02/20000757556_1.jpg
,1002902,20000616587,$148,HIEMS COR,HIEMS COR,HIEMS COR 27 SHOULDER BROWN 单肩包,http://static.lottedfs.cn/prod/prd-img/44/75/75/00/00/02/20000757544_1.jpg
,1002902,20000616566,$130,HIEMS COR,HIEMS COR,HIEMS COR 27 CROSS BURGUNDY 单肩包,http://static.lottedfs.cn/prod/prd-img/19/75/75/00/00/02/20000757519_1.jpg
,1002902,20000616549,$130,HIEMS COR,HIEMS COR,HIEMS COR 27 CROSS 单肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/90/74/75/00/00/02/20000757490_1.jpg
,1002902,20000616465,$25,HIEMS COR,HIEMS COR,COR M4 STRAP 包带 BURGUNDY/DEEP BROWN,http://static.lottedfs.cn/prod/prd-img/82/73/75/00/00/02/20000757382_1.jpg
,1002902,20000616365,$130,HIEMS COR,HIEMS COR,HIEMS COR 24 SHOULDER BROWN/BRICK PINK 单肩包兼斜挎包,http://static.lottedfs.cn/prod/prd-img/17/72/75/00/00/02/20000757217_1.jpg
,1002902,20000616357,$130,HIEMS COR,HIEMS COR,HIEMS COR 21 SHOULDER BLACK 单肩包兼斜挎包,http://static.lottedfs.cn/prod/prd-img/09/72/75/00/00/02/20000757209_1.jpg
,1002902,20000616356,$137,HIEMS COR,HIEMS COR,HIEMS COR 20 CROSS MUSTARD/DEEP BROWN 单肩包兼斜挎包,http://static.lottedfs.cn/prod/prd-img/08/72/75/00/00/02/20000757208_1.jpg
,1002902,20000616350,$137,HIEMS COR,HIEMS COR,HIEMS COR 20 CROSS BRICK PINK/BROWN 单肩包兼斜挎包,http://static.lottedfs.cn/prod/prd-img/02/72/75/00/00/02/20000757202_1.jpg
,1002902,20000628460,$158,HIEMS COR,HIEMS COR,COR OS FAUX FUR COAT 大衣 DEEP PINK,http://static.lottedfs.cn/prod/prd-img/01/45/77/00/00/02/20000774501_1.jpg
,1002902,20000628458,$166,HIEMS COR,HIEMS COR,COR OL FAUX FUR LONG COAT 大衣 DEEP BROWN/BEIGE,http://static.lottedfs.cn/prod/prd-img/97/44/77/00/00/02/20000774497_1.jpg
,1002902,20000628449,$41,HIEMS COR,HIEMS COR,COR NR FUR MUFFLER 毛绒围巾 IVORY,http://static.lottedfs.cn/prod/prd-img/80/44/77/00/00/02/20000774480_1.jpg
,1002902,20000628443,$96,HIEMS COR,HIEMS COR,COR HR FUR STRAP 包带 NAVY/ORANGE,http://static.lottedfs.cn/prod/prd-img/74/44/77/00/00/02/20000774474_1.jpg
,1002902,20000628442,$96,HIEMS COR,HIEMS COR,COR HR FUR STRAP 毛绒包带 BEIGE/KHAKI,http://static.lottedfs.cn/prod/prd-img/73/44/77/00/00/02/20000774473_1.jpg
,1002902,20000628440,$115,HIEMS COR,HIEMS COR,COR HM MINK FUR STRAP 毛绒包带 BROWN,http://static.lottedfs.cn/prod/prd-img/69/44/77/00/00/02/20000774469_1.jpg
,1002902,20000628439,$115,HIEMS COR,HIEMS COR,COR HM MINK FUR STRAP 毛绒包带 BEIGE,http://static.lottedfs.cn/prod/prd-img/68/44/77/00/00/02/20000774468_1.jpg
,1002902,20000628436,$115,HIEMS COR,HIEMS COR,COR HM MINK FUR STRAP CREAM 毛绒包带 GRAY,http://static.lottedfs.cn/prod/prd-img/65/44/77/00/00/02/20000774465_1.jpg
,1002902,20000628299,$166,HIEMS COR,HIEMS COR,HIEMS COR 26 BUCKET CROSS 单肩包 BURGUNDY/F.BURGUNDY,http://static.lottedfs.cn/prod/prd-img/41/42/77/00/00/02/20000774241_1.jpg
,1002902,20000628295,$149,HIEMS COR,HIEMS COR,HIEMS COR 25 CROSS BRICK 斜挎包兼手提包 PINK/BROWN,http://static.lottedfs.cn/prod/prd-img/36/42/77/00/00/02/20000774236_1.jpg
,1002902,20000628288,$149,HIEMS COR,HIEMS COR,HIEMS COR 25 CROSS 斜挎包兼手提包 BLACK/F.KHAKI,http://static.lottedfs.cn/prod/prd-img/18/42/77/00/00/02/20000774218_1.jpg
,1002902,20000628286,$166,HIEMS COR,HIEMS COR,HIEMS MK MINK FUR SHOULDER BAG 单肩包兼手提包 DEEP BLUE,http://static.lottedfs.cn/prod/prd-img/16/42/77/00/00/02/20000774216_1.jpg
,1002902,20000628281,$166,HIEMS COR,HIEMS COR,HIEMS MK MINK FUR SHOULDER BAG 单肩包兼手提包 DEEP BROWN,http://static.lottedfs.cn/prod/prd-img/10/42/77/00/00/02/20000774210_1.jpg
,1002902,20000628275,$166,HIEMS COR,HIEMS COR,HIEMS MK MINK FUR SHOULDER BAG 单肩包兼手提包BEIGE,http://static.lottedfs.cn/prod/prd-img/97/41/77/00/00/02/20000774197_1.jpg
,1002902,20000616608,$119,HIEMS COR,HIEMS COR,HIEMS COR 27 TOTE BURGUNDY 单肩包,http://static.lottedfs.cn/prod/prd-img/79/75/75/00/00/02/20000757579_1.jpg
,1002902,20000616605,$119,HIEMS COR,HIEMS COR,HIEMS COR 27 TOTE MUSTARD 单肩包,http://static.lottedfs.cn/prod/prd-img/76/75/75/00/00/02/20000757576_1.jpg
,1002902,20000616600,$119,HIEMS COR,HIEMS COR,HIEMS COR 27 TOTE 单肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/69/75/75/00/00/02/20000757569_1.jpg
,1002902,20000616590,$148,HIEMS COR,HIEMS COR,HIEMS COR 27 SHOULDER MUSTARD 单肩包,http://static.lottedfs.cn/prod/prd-img/50/75/75/00/00/02/20000757550_1.jpg
,1002902,20000616570,$148,HIEMS COR,HIEMS COR,HIEMS COR 27 SHOULDER 单肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/24/75/75/00/00/02/20000757524_1.jpg
,1002902,20000616568,$130,HIEMS COR,HIEMS COR,HIEMS COR 27 CROSS OLIVE/CREAM 单肩包,http://static.lottedfs.cn/prod/prd-img/22/75/75/00/00/02/20000757522_1.jpg
,1002902,20000616565,$130,HIEMS COR,HIEMS COR,HIEMS COR 27 CROSS MUSTARD 单肩包,http://static.lottedfs.cn/prod/prd-img/18/75/75/00/00/02/20000757518_1.jpg
,1002902,20000616553,$130,HIEMS COR,HIEMS COR,HIEMS COR 27 CROSS BROWN 单肩兼斜挎包,http://static.lottedfs.cn/prod/prd-img/97/74/75/00/00/02/20000757497_1.jpg
,1002902,20000616547,$166,HIEMS COR,HIEMS COR,HIEMS COR 26 BUCKET SHOULDER 单肩包 BRICK PINK/DEEP BROWN,http://static.lottedfs.cn/prod/prd-img/88/74/75/00/00/02/20000757488_1.jpg
