tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,17688,20000549376,$17,秀雅韩,SOO RYE HAN,BICHAEK JADAN SUN CREAM 防晒霜 50ml (1+1),http://static.lottedfs.cn/prod/prd-img/86/29/64/00/00/02/20000642986_1.jpg
,17688,20000549445,$42,秀雅韩,SOO RYE HAN,GOLDEN ANTI AGING CUSHOIN 黄金气垫 (1805) (2+1),http://static.lottedfs.cn/prod/prd-img/01/31/64/00/00/02/20000643101_1.jpg
畅销,17688,20000550197,$174,秀雅韩,SOO RYE HAN,GINSENG ESSENCE DUTY FREE SET (18Y RUNNING) 精华套装 (2+1),http://static.lottedfs.cn/prod/prd-img/29/39/64/00/00/02/20000643929_1.jpg
,17688,20000607520,$140,秀雅韩,SOO RYE HAN,BON EXTRA MOISTURE 4 PIECES SET 基础护肤四件套  (2+1),http://static.lottedfs.cn/prod/prd-img/95/10/74/00/00/02/20000741095_1.jpg
,17688,20000612685,$22,秀雅韩,SOO RYE HAN,YEON BASE GREEN(19Y) 隔离霜,http://static.lottedfs.cn/prod/prd-img/75/00/75/00/00/02/20000750075_1.jpg
,17688,20000556481,$90,秀雅韩,SOO RYE HAN,GINSENG FIRST ESSENCE SPECIAL SET(18Y) 护肤套装 2+1,http://static.lottedfs.cn/prod/prd-img/99/55/65/00/00/02/20000655599_1.jpg
,17688,20000549438,$30,秀雅韩,SOO RYE HAN,GIN SENG MASK 面膜 (1702) 10+10,http://static.lottedfs.cn/prod/prd-img/87/30/64/00/00/02/20000643087_1.jpg
,17688,20000612681,$22,秀雅韩,SOO RYE HAN,YEON BASE PINK (19Y) 隔离霜,http://static.lottedfs.cn/prod/prd-img/68/00/75/00/00/02/20000750068_1.jpg
,17688,20000550190,$196,秀雅韩,SOO RYE HAN,HYOBIDAM FERMENTED 4 PIECE SPECIAL PROMOTION 基础护肤4件企划套装 (18免税店专售) (2+1),http://static.lottedfs.cn/prod/prd-img/14/39/64/00/00/02/20000643914_1.jpg
,17688,20000549388,$30,秀雅韩,SOO RYE HAN,HYOBIDAM FERMENTED TONER 酵秘谈发酵护肤水 150ml (1801),http://static.lottedfs.cn/prod/prd-img/05/30/64/00/00/02/20000643005_1.jpg
,17688,20000549275,$16,秀雅韩,SOO RYE HAN,BON CLEANSING FOAM 洁面乳 160ml (1703),http://static.lottedfs.cn/prod/prd-img/02/28/64/00/00/02/20000642802_1.jpg
