tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1003029,20000631556,$25,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_GLOBE BACK-POINT OVERFIT MTM 上衣 PURPLE,http://static.lottedfs.cn/prod/prd-img/44/87/77/00/00/02/20000778744_1.jpg
,1003029,20000631537,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_PLEATS HOOD ONE PIECE 连帽连衣裙 GREY,http://static.lottedfs.cn/prod/prd-img/19/87/77/00/00/02/20000778719_1.jpg
,1003029,20000631560,$25,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_GLOBE BACK-POINT OVERFIT MTM 上衣 BLACK,http://static.lottedfs.cn/prod/prd-img/49/87/77/00/00/02/20000778749_1.jpg
,1003029,20000631515,$35,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_HALF TURTLE-NECT PULLOVER 毛衣 PINK,http://static.lottedfs.cn/prod/prd-img/91/86/77/00/00/02/20000778691_1.jpg
,1003029,20000631487,$42,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_ARGYLE KNIT PULLOVER 针织毛衣 GREY,http://static.lottedfs.cn/prod/prd-img/63/86/77/00/00/02/20000778663_1.jpg
,1003029,20000631472,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_ARGYLE CARDIGAN 针织开衫 NAVY,http://static.lottedfs.cn/prod/prd-img/48/86/77/00/00/02/20000778648_1.jpg
畅销,1003029,20000631547,$25,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_ARGYLE MUFFLER 围巾 NAVY,http://static.lottedfs.cn/prod/prd-img/31/87/77/00/00/02/20000778731_1.jpg
,1003029,20000631481,$42,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_ARGYLE KNIT PULLOVER 针织毛衣 BEIGE,http://static.lottedfs.cn/prod/prd-img/57/86/77/00/00/02/20000778657_1.jpg
,1003029,20000631553,$25,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_ARGYLE MUFFLER 围巾 BEIGE,http://static.lottedfs.cn/prod/prd-img/40/87/77/00/00/02/20000778740_1.jpg
,1003029,20000631552,$25,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_ARGYLE MUFFLER 围巾 PURPLE,http://static.lottedfs.cn/prod/prd-img/39/87/77/00/00/02/20000778739_1.jpg
,1003029,20000631549,$25,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_ARGYLE MUFFLER 围巾 BLACK,http://static.lottedfs.cn/prod/prd-img/35/87/77/00/00/02/20000778735_1.jpg
,1003029,20000631544,$20,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_CHECK KNIT BAG 手提包 NAVY,http://static.lottedfs.cn/prod/prd-img/28/87/77/00/00/02/20000778728_1.jpg
,1003029,20000631535,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_GINGHAM COLOR SCHEME CHECK SHIRT 女士衬衫 BLUE,http://static.lottedfs.cn/prod/prd-img/17/87/77/00/00/02/20000778717_1.jpg
,1003029,20000631533,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERA IDEA STANDARD_GINGHAM COLOR SCHEME CHECK SHIRT 衬衫 PINK,http://static.lottedfs.cn/prod/prd-img/15/87/77/00/00/02/20000778715_1.jpg
,1003029,20000631528,$35,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_HALF TURTLE-NECT PULLOVER 毛衣 LIME,http://static.lottedfs.cn/prod/prd-img/05/87/77/00/00/02/20000778705_1.jpg
,1003029,20000631527,$35,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERA IDEA STANDARD_UNBALANCED COLOR-BLOCK CHECK SHIRTS 衬衫 RED,http://static.lottedfs.cn/prod/prd-img/04/87/77/00/00/02/20000778704_1.jpg
,1003029,20000631516,$35,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERA IDEA STANDARD_UNBALANCED COLOR-BLOCK CHECK SHIRTS 衬衫 NAVY,http://static.lottedfs.cn/prod/prd-img/92/86/77/00/00/02/20000778692_1.jpg
,1003029,20000631514,$35,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_HALF TURTLE-NECT PULLOVER 毛衣 GREY,http://static.lottedfs.cn/prod/prd-img/90/86/77/00/00/02/20000778690_1.jpg
,1003029,20000631485,$42,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_ARGYLE KNIT PULLOVER 针织毛衣 MINT,http://static.lottedfs.cn/prod/prd-img/61/86/77/00/00/02/20000778661_1.jpg
,1003029,20000631479,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_GINGHAM CHECK CARDIGAN 开衫 IVORY,http://static.lottedfs.cn/prod/prd-img/55/86/77/00/00/02/20000778655_1.jpg
,1003029,20000631478,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_GINGHAM CHECK CARDIGAN 开衫 NAVY,http://static.lottedfs.cn/prod/prd-img/54/86/77/00/00/02/20000778654_1.jpg
,1003029,20000631477,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_GINGHAM CHECK CARDIGAN 开衫 ORANGE,http://static.lottedfs.cn/prod/prd-img/53/86/77/00/00/02/20000778653_1.jpg
,1003029,20000631476,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_UNBALANCE COLOR SCHEME KNIT CARDIGAN 针织开衫 BEIGE,http://static.lottedfs.cn/prod/prd-img/52/86/77/00/00/02/20000778652_1.jpg
,1003029,20000631475,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_UNBALANCE COLOR SCHEME KNIT CARDIGAN 针织开衫 NAVY,http://static.lottedfs.cn/prod/prd-img/51/86/77/00/00/02/20000778651_1.jpg
,1003029,20000631470,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_ARGYLE CARDIGAN 针织开衫 BLACK,http://static.lottedfs.cn/prod/prd-img/46/86/77/00/00/02/20000778646_1.jpg
,1003029,20000631468,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_ARGYLE CARDIGAN 针织开衫 PURPLE,http://static.lottedfs.cn/prod/prd-img/44/86/77/00/00/02/20000778644_1.jpg
,1003029,20000631473,$50,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD,GENERAL IDEA STANDARD_ARGYLE CARDIGAN 针织开衫 BEIGE,http://static.lottedfs.cn/prod/prd-img/49/86/77/00/00/02/20000778649_1.jpg
