tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1003105,20000633492,$42,HEADSPA7,HEADSPA7,3 EACH PARANNUNN BLACK HAIR PACK TREATMENT 护发素 300ml 3个,http://static.lottedfs.cn/prod/prd-img/95/13/78/00/00/02/20000781395_1.JPG
,1003105,20000632633,$17,HEADSPA7,HEADSPA7,PARANNUNN BLACK HAIR PACK TREATMENT 护发素 300ml,http://static.lottedfs.cn/prod/prd-img/38/04/78/00/00/02/20000780438_1.JPG
,1003105,20000633507,$20,HEADSPA7,HEADSPA7,BLOOMING MAGIC HAIR STYLER 弹力素 150ml,http://static.lottedfs.cn/prod/prd-img/10/14/78/00/00/02/20000781410_1.JPG
,1003105,20000633597,$42,HEADSPA7,HEADSPA7,SUNTREE SHAMPOO 洗发露 (防脱发) 300ml 3入,http://static.lottedfs.cn/prod/prd-img/35/15/78/00/00/02/20000781535_1.JPG
,1003105,20000633511,$10,HEADSPA7,HEADSPA7,BLOOMING MAGIC HAIR STYLER 弹力素 50ml,http://static.lottedfs.cn/prod/prd-img/14/14/78/00/00/02/20000781414_1.JPG
,1003105,20000633594,$17,HEADSPA7,HEADSPA7,SUNTREE SHAMPOO 洗发露 (防脱发) 300ml,http://static.lottedfs.cn/prod/prd-img/32/15/78/00/00/02/20000781532_1.JPG
,1003105,20000633493,$14,HEADSPA7,HEADSPA7,POWDERY HAIR PERFUME(CITRUSLY) 护发香水喷雾 100ml,http://static.lottedfs.cn/prod/prd-img/96/13/78/00/00/02/20000781396_1.JPG
,1003105,20000633500,$14,HEADSPA7,HEADSPA7,POWDERY HAIR PERFUME(LA VIE EN ROSE) 护发香水喷雾 100ml,http://static.lottedfs.cn/prod/prd-img/03/14/78/00/00/02/20000781403_1.JPG
,1003105,20000633496,$36,HEADSPA7,HEADSPA7,3 EACH POWDERY HAIR PERFUME(CITRUSLY) 护发香水喷雾 100ml,http://static.lottedfs.cn/prod/prd-img/99/13/78/00/00/02/20000781399_1.JPG
,1003105,20000633503,$14,HEADSPA7,HEADSPA7,POWDERY HAIR PERFUME(ERBE) 护发香水喷雾 100ml,http://static.lottedfs.cn/prod/prd-img/06/14/78/00/00/02/20000781406_1.JPG
