tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 免税独家,17590,10002003370,$44,迪士尼,DISNEY,Frozen Watch Elsa Anna pink 儿童手表,http://static.lottedfs.cn/prod/prd-img/70/33/00/02/00/01/10002003370_05.jpg
畅销 免税独家,17590,10003143430,$44,迪士尼,DISNEY,CAPTAIN AMERICA WATCH 儿童手表  BLUE,http://static.lottedfs.cn/prod/prd-img/30/34/14/03/00/01/10003143430_01.jpg
畅销 免税独家,17590,10003143429,$33,迪士尼,DISNEY,CARS WATCH BLACK SILICON  儿童手表,http://static.lottedfs.cn/prod/prd-img/29/34/14/03/00/01/10003143429_01.jpg
畅销 免税独家,17590,20000529520,$44,迪士尼,DISNEY,"FROZEN ELSA AND ANNA WATCH, PURPLE GLITTER STRA 儿童手表",http://static.lottedfs.cn/prod/prd-img/86/77/60/00/00/02/20000607786_1.jpg
免税独家,17590,20000529529,$33,迪士尼,DISNEY,"MICKEY MOUSE WATCH, BLUE SILICONE STRAP 儿童手表",http://static.lottedfs.cn/prod/prd-img/98/77/60/00/00/02/20000607798_1.jpg
畅销 免税独家,17590,10003167292,$44,迪士尼,DISNEY,CINDERELLA WATCH PINK 儿童手表,http://static.lottedfs.cn/prod/prd-img/92/72/16/03/00/01/10003167292_01.jpg
畅销 免税独家,17590,10003143427,$44,迪士尼,DISNEY,IRON MAN WATCH 儿童手表  RED,http://static.lottedfs.cn/prod/prd-img/27/34/14/03/00/01/10003143427_02.jpg
免税独家,17590,20000529527,$44,迪士尼,DISNEY,"CAPTAIN AMERICA WATCH, BLUE AND BLACK NYLON STRAP 儿童手表",http://static.lottedfs.cn/prod/prd-img/96/77/60/00/00/02/20000607796_1.jpg
免税独家,17590,20000440649,$33,迪士尼,DISNEY,"MICKEY MOUSE WATCH, RED, 3D COLLECTION  儿童手表",http://static.lottedfs.cn/prod/prd-img/14/41/47/00/00/02/20000474114_1.jpg
促销,17590,10003167295,$44,迪士尼,DISNEY,CARS WATCH GREY 儿童手表,http://static.lottedfs.cn/prod/prd-img/95/72/16/03/00/01/10003167295_01.jpg
畅销,17590,10003167290,$33,迪士尼,DISNEY,CARS WATCH BLACK 3D COLLECTION 儿童手表,http://static.lottedfs.cn/prod/prd-img/90/72/16/03/00/01/10003167290_01.jpg
,17590,10003167289,$33,迪士尼,DISNEY,ARIEL WATCH RED SILICON 儿童手表,http://static.lottedfs.cn/prod/prd-img/89/72/16/03/00/01/10003167289_01.jpg
畅销 免税独家,17590,10003167286,$44,迪士尼,DISNEY,CARS WATCH BLACK 儿童手表,http://static.lottedfs.cn/prod/prd-img/86/72/16/03/00/01/10003167286_01.jpg
免税独家,17590,10002323116,$44,迪士尼,DISNEY,TSUM TSUM WATCH  儿童手表 RED,http://static.lottedfs.cn/prod/prd-img/16/31/32/02/00/01/10002323116_01.jpg
免税独家,17590,10002003378,$44,迪士尼,DISNEY,en Watch Elsa blue 儿童手表,http://static.lottedfs.cn/prod/prd-img/78/33/00/02/00/01/10002003378_05.jpg
,17590,20000188264,$33,迪士尼,DISNEY,MICKEY MOUSE WATCH RED 3D COLLECTION  儿童手表,http://static.lottedfs.cn/prod/prd-img/48/48/19/00/00/02/20000194848_1.jpg
畅销,17590,20000188262,$33,迪士尼,DISNEY,MINNIE MOUSE WATCH PINK 3D COLLECTION 儿童手表,http://static.lottedfs.cn/prod/prd-img/46/48/19/00/00/02/20000194846_1.jpg
,17590,10003167291,$33,迪士尼,DISNEY,BEAUTY AND THE BEAST WATCH PINK SILICON 儿童手表,http://static.lottedfs.cn/prod/prd-img/91/72/16/03/00/01/10003167291_01.jpg
,17590,10003167288,$33,迪士尼,DISNEY,MINNIE MOUSE WATCH PINK 3D COLLECTION 儿童手表,http://static.lottedfs.cn/prod/prd-img/88/72/16/03/00/01/10003167288_01.jpg
免税独家,17590,10003143428,$44,迪士尼,DISNEY,HULK WATCH GREEN  儿童手表,http://static.lottedfs.cn/prod/prd-img/28/34/14/03/00/01/10003143428_01.jpg
