tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,10001,20000194369,$47,安娜苏,ANNA SUI,AS FANTASIA EDT  女士香水  30ML,http://static.lottedfs.cn/prod/prd-img/70/24/20/00/00/02/20000202470_1.jpg
赠品,10001,20000613288,$26,安娜苏,ANNA SUI,ANNA SUI LIPSTICK F 口红 304,http://static.lottedfs.cn/prod/prd-img/32/37/43/00/00/02/20000433732_1.jpg
,10001,10003191566,$22,安娜苏,ANNA SUI,LIP TOP COAT N,http://static.lottedfs.cn/prod/prd-img/66/15/19/03/00/01/10003191566_01.jpg
乐天专售,10001,20000412803,$9,安娜苏,ANNA SUI,AS 2017 TRIAL KIT FLIGHT OF FANCY 香水套装,http://static.lottedfs.cn/prod/prd-img/13/14/43/00/00/02/20000431413_1.jpg
,10001,10000123753,$25,安娜苏,ANNA SUI,Eyebrow Color Compact 眉粉,http://static.lottedfs.cn/prod/prd-img/54/37/12/00/00/01/10000123754_04.jpg
,10001,10001927645,$20,安娜苏,ANNA SUI,PORE SMOOTHIING PRIMER  毛孔隐形底霜 5g,http://static.lottedfs.cn/prod/prd-img/45/76/92/01/00/01/10001927645_01.jpg
,10001,10002356421,$32,安娜苏,ANNA SUI,LUXURY BEAUTY MIRROR  化妆镜,http://static.lottedfs.cn/prod/prd-img/21/64/35/02/00/01/10002356421_01.jpg
,10001,10002250738,$31,安娜苏,ANNA SUI,GEL FOUNDATION PRIMER 隔离霜,http://static.lottedfs.cn/prod/prd-img/38/07/25/02/00/01/10002250738_03.jpg
畅销,10001,20000546153,$50,安娜苏,ANNA SUI,AS 2019 MINI SET POUCH SW / LW / LVDB / FAN / MERMAID 迷你香水套装,http://static.lottedfs.cn/prod/prd-img/03/69/63/00/00/02/20000636903_1.jpg
,10001,20000452536,$10,安娜苏,ANNA SUI,ANNA SUI EYELASH CURLER N  睫毛夹,http://static.lottedfs.cn/prod/prd-img/81/19/49/00/00/02/20000491981_1.jpg
,10001,20000509697,$65,安娜苏,ANNA SUI,AS FANTASIA EDT 香水 50ml (限量版),http://static.lottedfs.cn/prod/prd-img/67/88/57/00/00/02/20000578867_1.jpg
,10001,10002356423,$5,安娜苏,ANNA SUI,GIFT BOX A,http://static.lottedfs.cn/prod/prd-img/23/64/35/02/00/01/10002356423_01.jpg
,10001,10002328863,$18,安娜苏,ANNA SUI,LIP BRUSH 唇刷,http://static.lottedfs.cn/prod/prd-img/63/88/32/02/00/01/10002328863_01.jpg
,10001,20000615425,$50,安娜苏,ANNA SUI,AS 2019 TRADITIONAL MINI SET 迷你香水套装,http://static.lottedfs.cn/prod/prd-img/39/55/75/00/00/02/20000755539_1.jpg
,10001,20000579653,$19,安娜苏,ANNA SUI,ROUGE JAR(TINT) 染唇液,http://static.lottedfs.cn/prod/prd-img/22/96/68/00/00/02/20000689622_1.jpg
,10001,20000540598,$38,安娜苏,ANNA SUI,ANNA SUI LOOSE POWDER 散粉,http://static.lottedfs.cn/prod/prd-img/33/83/62/00/00/02/20000628333_1.jpg
赠品,10001,20000589576,$62,安娜苏,ANNA SUI,FANTASIA DUO GIFT SET 香水套装,http://static.lottedfs.cn/prod/prd-img/20/61/70/00/00/02/20000706120_1.jpg
,10001,20000575202,$6,安娜苏,ANNA SUI,ANNA SUI PUFF 2 粉扑,http://static.lottedfs.cn/prod/prd-img/88/33/68/00/00/02/20000683388_2.jpg
,10001,20000414529,$26,安娜苏,ANNA SUI,ANNA SUI LIPSTICK F 口红,http://static.lottedfs.cn/prod/prd-img/31/37/43/00/00/02/20000433731_1.jpg
,10001,20000191068,$29,安娜苏,ANNA SUI,POWDER FOUNDATION M 9g,http://static.lottedfs.cn/prod/prd-img/16/85/19/00/00/02/20000198516_1.jpg
赠品,10001,20000194367,$80,安娜苏,ANNA SUI,AS FANTASIA EDT  女士香水  75ml,http://static.lottedfs.cn/prod/prd-img/63/24/20/00/00/02/20000202463_1.jpg
,10001,20000544244,$47,安娜苏,ANNA SUI,AS MERMAID EDT 香水 30ml,http://static.lottedfs.cn/prod/prd-img/75/40/63/00/00/02/20000634075_1.jpg
,10001,20000414511,$26,安娜苏,ANNA SUI,ANNA SUI LIPSTICK S 口红,http://static.lottedfs.cn/prod/prd-img/08/37/43/00/00/02/20000433708_1.jpg
,10001,20000382548,$36,安娜苏,ANNA SUI,ANNA SUI BEAUTY BOX A 化妆盒,http://static.lottedfs.cn/prod/prd-img/89/63/39/00/00/02/20000396389_1.jpg
,10001,20000373444,$19,安娜苏,ANNA SUI,LIP BALM UV  润唇膏 16g,http://static.lottedfs.cn/prod/prd-img/95/97/08/03/00/01/10003089795_01.jpg
,10001,10003129485,$19,安娜苏,ANNA SUI,HAND MIRROR  镜子,http://static.lottedfs.cn/prod/prd-img/85/94/12/03/00/01/10003129485_01.jpg
,10001,20000452509,$33,安娜苏,ANNA SUI,ANNA SUI LOOSE POWDER 散粉（替换装）,http://static.lottedfs.cn/prod/prd-img/73/18/49/00/00/02/20000491873_3.jpg
,10001,20000404047,$24,安娜苏,ANNA SUI,ANNA SUI BEAUTY MIRROR N 化妆镜,http://static.lottedfs.cn/prod/prd-img/72/11/42/00/00/02/20000421172_1.jpg
,10001,10001415427,$18,安娜苏,ANNA SUI,玫瑰蔷薇身体乳 ROSE BODY LOTTION 250ML,http://static.lottedfs.cn/prod/prd-img/27/54/41/01/00/01/10001415427_04.jpg
,10001,20000615397,$5,安娜苏,ANNA SUI,GIFT BOX B 化妆品盒,http://static.lottedfs.cn/prod/prd-img/77/54/75/00/00/02/20000755477_1.jpg
,10001,20000466884,$27,安娜苏,ANNA SUI,BRIGHTENING FACE POWDER MINI 粉饼,http://static.lottedfs.cn/prod/prd-img/50/13/51/00/00/02/20000511350_2.jpg
,10001,20000444052,$47,安娜苏,ANNA SUI,TRAVEL SET LA VIE DE BOHEME 女士香水套装,http://static.lottedfs.cn/prod/prd-img/89/99/47/00/00/02/20000479989_1.jpg
,10001,20000424973,$11,安娜苏,ANNA SUI,ANNA SUI EYE FACE COLOR C 眼影,http://static.lottedfs.cn/prod/prd-img/20/77/44/00/00/02/20000447720_1.jpg
,10001,10003146271,$35,安娜苏,ANNA SUI,BRIGHTENING FACE POWDER    粉饼 25g,http://static.lottedfs.cn/prod/prd-img/71/62/14/03/00/01/10003146271_02.jpg
,10001,10002072280,$28,安娜苏,ANNA SUI,LENGTH & SEPERATION MASCARA 001号  睫毛膏,http://static.lottedfs.cn/prod/prd-img/80/22/07/02/00/01/10002072280_02.jpg
,10001,10000013532,$44,安娜苏,ANNA SUI,安娜苏 许愿精灵女士香水30ml,http://static.lottedfs.cn/prod/prd-img/32/35/01/00/00/01/10000013532_01.jpg
,10001,20000609638,$17,安娜苏,ANNA SUI,ANNA SUI LIP COLORⅠ唇彩,http://static.lottedfs.cn/prod/prd-img/88/42/74/00/00/02/20000744288_1.jpg
,10001,20000575203,$6,安娜苏,ANNA SUI,ANNA SUI PUFF 3 粉扑,http://static.lottedfs.cn/prod/prd-img/89/33/68/00/00/02/20000683389_2.jpg
,10001,20000537346,$17,安娜苏,ANNA SUI,ANNA SUI LARGE MAKEUP PALETTE (EMPTY CASE) 彩妆盒,http://static.lottedfs.cn/prod/prd-img/55/20/62/00/00/02/20000622055_1.jpg
,10001,10002328861,$18,安娜苏,ANNA SUI,EYE COLOR BRUSH 眼影刷,http://static.lottedfs.cn/prod/prd-img/61/88/32/02/00/01/10002328861_01.jpg
,10001,10002328814,$11,安娜苏,ANNA SUI,EYE FACE COLOR P 眼影 替换装,http://static.lottedfs.cn/prod/prd-img/82/74/32/02/00/01/10002327482_02.jpg
,10001,20000609637,$17,安娜苏,ANNA SUI,ANNA SUI EYE COLORⅠ 眼影,http://static.lottedfs.cn/prod/prd-img/85/42/74/00/00/02/20000744285_1.jpg
,10001,20000598592,$28,安娜苏,ANNA SUI,SUI BLACK PRIMER WATER 妆前乳,http://static.lottedfs.cn/prod/prd-img/13/21/72/00/00/02/20000722113_1.jpg
赠品,10001,20000589578,$62,安娜苏,ANNA SUI,MERMAID DUO GIFT SET 香水套装,http://static.lottedfs.cn/prod/prd-img/22/61/70/00/00/02/20000706122_1.jpg
,10001,20000588251,$28,安娜苏,ANNA SUI,SUI BLACK ROUGE S 口红,http://static.lottedfs.cn/prod/prd-img/51/37/70/00/00/02/20000703751_1.jpg
,10001,20000544279,$65,安娜苏,ANNA SUI,AS MERMAID EDT 香水 50ml,http://static.lottedfs.cn/prod/prd-img/33/41/63/00/00/02/20000634133_1.jpg
,10001,20000542414,$29,安娜苏,ANNA SUI,ANNA SUI LOOSE POWDER REFILL N 散粉替换装,http://static.lottedfs.cn/prod/prd-img/24/14/63/00/00/02/20000631424_1.jpg
,10001,20000508113,$20,安娜苏,ANNA SUI,POWDER CASE   粉盒,http://static.lottedfs.cn/prod/prd-img/76/62/14/03/00/01/10003146276_05.jpg
,10001,20000479844,$19,安娜苏,ANNA SUI,BRUSH STAND 化妆刷收纳盒,http://static.lottedfs.cn/prod/prd-img/40/16/53/00/00/02/20000531640_1.jpg
,10001,20000466994,$14,安娜苏,ANNA SUI,BRIGHTENING FACE POWDER MINI CASE  迷你粉盒,http://static.lottedfs.cn/prod/prd-img/89/15/51/00/00/02/20000511589_2.jpg
,10001,20000453060,$14,安娜苏,ANNA SUI,ANNA SUI LOOSE POWDER CASE  粉盒,http://static.lottedfs.cn/prod/prd-img/08/28/49/00/00/02/20000492808_1.jpg
,10001,20000443873,$20,安娜苏,ANNA SUI,ANNA SUI BEAUTY TRAY A,http://static.lottedfs.cn/prod/prd-img/65/97/47/00/00/02/20000479765_1.jpg
,10001,20000373441,$24,安娜苏,ANNA SUI,ROSE HAIR OIL  发油,http://static.lottedfs.cn/prod/prd-img/16/61/86/01/00/01/10001866116_01.jpg
,10001,20000165740,$6,安娜苏,ANNA SUI,MAKEUP SPONGE 1  化妆海绵,http://static.lottedfs.cn/prod/prd-img/93/80/16/00/00/02/20000168093_1.jpg
,10001,20000165739,$13,安娜苏,ANNA SUI,MAKEUP COMPACT CASE 2  粉饼盒,http://static.lottedfs.cn/prod/prd-img/92/80/16/00/00/02/20000168092_1.jpg
,10001,10003112088,$22,安娜苏,ANNA SUI,FACE COLOR 腮红,http://static.lottedfs.cn/prod/prd-img/87/20/11/03/00/01/10003112087_01.jpg
,10001,10002341397,$27,安娜苏,ANNA SUI,ILLUMINATING BEAUTY BALM   BB霜,http://static.lottedfs.cn/prod/prd-img/97/13/34/02/00/01/10002341397_01.jpg
,10001,10002341385,$36,安娜苏,ANNA SUI,BB PRESSED POWDER REFILL 粉饼替换装,http://static.lottedfs.cn/prod/prd-img/85/13/34/02/00/01/10002341385_03.jpg
,10001,10002328824,$11,安娜苏,ANNA SUI,EYE FACE COLOR S 眼影替换装,http://static.lottedfs.cn/prod/prd-img/84/92/37/00/00/02/20000379284_1.jpg
,10001,10001953652,$22,安娜苏,ANNA SUI,Glittering Lip Gloss  唇彩,http://static.lottedfs.cn/prod/prd-img/52/36/95/01/00/01/10001953652_02.jpg
,10001,20000637746,$28,安娜苏,ANNA SUI,SUI BLACK MASCARA 睫毛膏,http://static.lottedfs.cn/prod/prd-img/27/76/78/00/00/02/20000787627_1.jpg
,10001,20000598596,$4,安娜苏,ANNA SUI,ANNA SUI BB MAKEUP CREAM SPONGE 粉扑,http://static.lottedfs.cn/prod/prd-img/22/21/72/00/00/02/20000722122_1.jpg
,10001,20000508120,$6,安娜苏,ANNA SUI,MAKEUP PUFF 1  粉扑,http://static.lottedfs.cn/prod/prd-img/95/13/34/02/00/01/10002341395_01.jpg
,10001,20000501684,$19,安娜苏,ANNA SUI,ANNA SUI BUTTERFLY HAND MIRROR 镜子,http://static.lottedfs.cn/prod/prd-img/80/74/56/00/00/02/20000567480_1.jpg
,10001,20000495502,$44,安娜苏,ANNA SUI,AS GS 2017 TRAVEL SPRAY SET 15ML X2 SECRET WISH 女士香水套装,http://static.lottedfs.cn/prod/prd-img/48/76/55/00/00/02/20000557648_1.jpg
,10001,20000483908,$11,安娜苏,ANNA SUI,EYE & FACE COLOR B 眼影 100,http://static.lottedfs.cn/prod/prd-img/47/79/53/00/00/02/20000537947_1.jpg
,10001,20000456602,$40,安娜苏,ANNA SUI,LAMOUR ROSE VERSAILLES EDP  女士香水 30ml,http://static.lottedfs.cn/prod/prd-img/19/78/49/00/00/02/20000497819_1.jpg
,10001,10003112083,$7,安娜苏,ANNA SUI,FACE COLOR BRUSH  化妆刷,http://static.lottedfs.cn/prod/prd-img/83/20/11/03/00/01/10003112083_01.jpg
,10001,10002328862,$7,安娜苏,ANNA SUI,ANNA SUI APPLICATOR BRUSH 化妆刷,http://static.lottedfs.cn/prod/prd-img/62/88/32/02/00/01/10002328862_01.jpg
,10001,10002328859,$8,安娜苏,ANNA SUI,ADVENTURE CASE,http://static.lottedfs.cn/prod/prd-img/59/88/32/02/00/01/10002328859_03.jpg
