tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001672,20000585914,$46,Dr.ARRIVO,Dr.ARRIVO,PE THE QUEEN PERFECT MASSAGE GEL 按摩霜,http://static.lottedfs.cn/prod/prd-img/43/98/69/00/00/02/20000699843_1.jpg
赠品,1001672,20000487571,"$1,336",Dr.ARRIVO,Dr.ARRIVO,DR.ARRIVO THE ZEUS SWAROWVSKI 第五代宙斯美容仪器家用脸部电穿孔微电流(镶钻石）,http://static.lottedfs.cn/prod/prd-img/47/39/54/00/00/02/20000543947_1.jpg
,1001672,20000585909,$274,Dr.ARRIVO,Dr.ARRIVO,PE THE QUEE GOLDEN BEAUTY 精华 120ml,http://static.lottedfs.cn/prod/prd-img/37/98/69/00/00/02/20000699837_1.jpg
,1001672,20000487569,"$1,429",Dr.ARRIVO,Dr.ARRIVO,DR.ARRIVO GHOST PREMIUM 魅影 超导光疗电穿孔美容仪美体仪,http://static.lottedfs.cn/prod/prd-img/45/39/54/00/00/02/20000543945_1.jpg
,1001672,20000585911,$127,Dr.ARRIVO,Dr.ARRIVO,PE THE QUEEN GOLDEN BEAUTY 精华 40ml,http://static.lottedfs.cn/prod/prd-img/39/98/69/00/00/02/20000699839_1.jpg
,1001672,20000585884,$73,Dr.ARRIVO,Dr.ARRIVO,PE THE VEGAS 精华,http://static.lottedfs.cn/prod/prd-img/11/98/69/00/00/02/20000699811_1.jpg
,1001672,20000487570,"$1,250",Dr.ARRIVO,Dr.ARRIVO,DR.ARRIVO THE ZEUS 第五代宙斯美容仪器家用脸部电穿孔微电流(无钻石）,http://static.lottedfs.cn/prod/prd-img/46/39/54/00/00/02/20000543946_1.jpg
乐天专售 赠品,1001672,20000512555,"$1,440",Dr.ARRIVO,Dr.ARRIVO,DR.ARRIVO THE ZEUS RED 第五代宙斯美容仪器家用脸部电穿孔微电流（红色）,http://static.lottedfs.cn/prod/prd-img/22/33/58/00/00/02/20000583322_1.jpg
,1001672,20000487568,$983,Dr.ARRIVO,Dr.ARRIVO,DR.ARRIVO GHOST 电穿孔美容美体瘦脸电子美容仪,http://static.lottedfs.cn/prod/prd-img/44/39/54/00/00/02/20000543944_1.jpg
畅销,1001672,20000632139,"$1,429",Dr.ARRIVO,Dr.ARRIVO,DR.ARRIVO GHOST PREMIUM 24K S GOLD 美容按摩仪,http://static.lottedfs.cn/prod/prd-img/37/94/77/00/00/02/20000779437_1.jpg
,1001672,20000487575,"$1,043",Dr.ARRIVO,Dr.ARRIVO,MISS ARRIVO GHOST PREMIUM 穿孔导入仪眼部瘦脸电子美容仪家用仪器(升级版),http://static.lottedfs.cn/prod/prd-img/51/39/54/00/00/02/20000543951_1.jpg
,1001672,20000585891,$99,Dr.ARRIVO,Dr.ARRIVO,DEAR MISS SWS 精华,http://static.lottedfs.cn/prod/prd-img/21/98/69/00/00/02/20000699821_1.jpg
,1001672,20000487574,$910,Dr.ARRIVO,Dr.ARRIVO,MISS ARRIVO GHOST 电穿孔导入仪眼部瘦脸电子美容仪家用仪器,http://static.lottedfs.cn/prod/prd-img/50/39/54/00/00/02/20000543950_1.jpg
,1001672,20000487573,$452,Dr.ARRIVO,Dr.ARRIVO,DR.FRESCO THE ZUES 新款宙斯超声刀清洁美容仪,http://static.lottedfs.cn/prod/prd-img/49/39/54/00/00/02/20000543949_1.jpg
,1001672,20000585900,$123,Dr.ARRIVO,Dr.ARRIVO,DEAR MISS DWS 精华,http://static.lottedfs.cn/prod/prd-img/30/98/69/00/00/02/20000699830_1.jpg
乐天专售 赠品,1001672,20000512105,"$1,440",Dr.ARRIVO,Dr.ARRIVO,DR.ARRIVOTHE ZEUS BLAK  第五代宙斯美容仪器家用脸部电穿孔微电流（黑色）,http://static.lottedfs.cn/prod/prd-img/06/26/58/00/00/02/20000582606_1.jpg
,1001672,20000585896,$99,Dr.ARRIVO,Dr.ARRIVO,DEAR MISS PCS 精华,http://static.lottedfs.cn/prod/prd-img/26/98/69/00/00/02/20000699826_1.jpg
畅销,1001672,20000587573,$452,Dr.ARRIVO,Dr.ARRIVO,MISS ARRIVO THE VEGAS Ⅱ 脸部美容仪,http://static.lottedfs.cn/prod/prd-img/38/27/70/00/00/02/20000702738_1.jpg
,1001672,20000586184,$44,Dr.ARRIVO,Dr.ARRIVO,AQUA HEALING,http://static.lottedfs.cn/prod/prd-img/16/03/70/00/00/02/20000700316_1.jpg
,1001672,20000487576,$981,Dr.ARRIVO,Dr.ARRIVO,MULTI DRIVE 紧致提拉美容仪,http://static.lottedfs.cn/prod/prd-img/52/39/54/00/00/02/20000543952_1.jpg
,1001672,20000487572,$363,Dr.ARRIVO,Dr.ARRIVO,DR.FRESCO FION 超声波离子导入导出电子美容仪深层仪,http://static.lottedfs.cn/prod/prd-img/48/39/54/00/00/02/20000543948_1.jpg
