tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,18488,10003139844,$28,EYETRIBE,EYETRIBE,FRANKIE RAY KIDS MIRROR PINK FRO38P    儿童墨镜,http://static.lottedfs.cn/prod/prd-img/44/98/13/03/00/01/10003139844_01.jpg
,18488,10002153271,$31,EYETRIBE,EYETRIBE,SQUIDS BLUE 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/71/32/15/02/00/01/10002153271_01.jpg
,18488,10002136177,$28,EYETRIBE,EYETRIBE,Frankie Ray Multi pink 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/77/61/13/02/00/01/10002136177_01.jpg
,18488,10002136176,$28,EYETRIBE,EYETRIBE,Frankie Ray Blue Denim 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/76/61/13/02/00/01/10002136176_01.jpg
,18488,10002136174,$28,EYETRIBE,EYETRIBE,Frankie Ray Chester Black 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/74/61/13/02/00/01/10002136174_01.jpg
,18488,10002136172,$28,EYETRIBE,EYETRIBE,Frankie Ray Chester White 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/72/61/13/02/00/01/10002136172_01.jpg
,18488,10002136171,$28,EYETRIBE,EYETRIBE,Frankie Ray Leopard Print 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/71/61/13/02/00/01/10002136171_01.jpg
,18488,10002126313,$28,EYETRIBE,EYETRIBE,Frankie Ray Shiny Black 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/13/63/12/02/00/01/10002126313_01.jpg
,18488,10002126311,$28,EYETRIBE,EYETRIBE,Frankie Ray Red White Dot  儿童墨镜,http://static.lottedfs.cn/prod/prd-img/11/63/12/02/00/01/10002126311_01.jpg
,18488,10002126310,$28,EYETRIBE,EYETRIBE,Frankie Ray Metallic Blue 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/10/63/12/02/00/01/10002126310_01.jpg
,18488,10002126309,$28,EYETRIBE,EYETRIBE,Frankie Ray Crystal Red 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/09/63/12/02/00/01/10002126309_01.jpg
,18488,10002126307,$31,EYETRIBE,EYETRIBE,Squeeze Turquoise  儿童墨镜,http://static.lottedfs.cn/prod/prd-img/07/63/12/02/00/01/10002126307_01.jpg
,18488,10002126306,$31,EYETRIBE,EYETRIBE,Squeeze White 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/06/63/12/02/00/01/10002126306_01.jpg
,18488,10002126305,$31,EYETRIBE,EYETRIBE,Squeeze Red 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/05/63/12/02/00/01/10002126305_01.jpg
,18488,10002126304,$31,EYETRIBE,EYETRIBE,Squeeze Pink 儿童墨镜,http://static.lottedfs.cn/prod/prd-img/04/63/12/02/00/01/10002126304_01.jpg
,18488,10002126303,$31,EYETRIBE,EYETRIBE,Squeeze Black  儿童墨镜,http://static.lottedfs.cn/prod/prd-img/03/63/12/02/00/01/10002126303_01.jpg
