tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,11056,10002190159,$44,黛珂,DECORTE,PHYTOTUNE HYDRO TUNER 植物韵律护肤水 200ml,http://static.lottedfs.cn/prod/prd-img/59/01/19/02/00/01/10002190159_7.jpg
,11056,10002190158,$44,黛珂,DECORTE,PHYTOTUNE REFINNING SOFTENER ER 植物韵律保湿乳液 (滋润型) 200ml,http://static.lottedfs.cn/prod/prd-img/58/01/19/02/00/01/10002190158_8.jpg
,11056,10003124275,$39,黛珂,DECORTE,SUN SHELTER MULTI PROTECTION 多重防御隔离乳 SPF 50+/PA++++,http://static.lottedfs.cn/prod/prd-img/75/42/12/03/00/01/10003124275_6.jpg
,11056,10002119954,$59,黛珂,DECORTE,CELLGENIE LOTION WHITE ER 时光活妍美白化妆水 滋润型 200ml,http://static.lottedfs.cn/prod/prd-img/54/99/11/02/00/01/10002119954_3.jpg
,11056,10002119952,$59,黛珂,DECORTE,CELLGENIE EMULSION WHITE ER 时光活妍美白乳液（滋润型）200ml,http://static.lottedfs.cn/prod/prd-img/52/99/11/02/00/01/10002119952_3.jpg
,11056,20000520600,$121,黛珂,DECORTE,VITA DE REVE (G) DUO 精华素 300ml*2,http://static.lottedfs.cn/prod/prd-img/95/37/59/00/00/02/20000593795_2.jpg
,11056,10002107666,$41,黛珂,DECORTE,VITA DE REVE 精华素 150ml,http://static.lottedfs.cn/prod/prd-img/66/76/10/02/00/01/10002107666_8.jpg
,11056,10002190164,$31,黛珂,DECORTE,PHYTOTUNE FOAMING WASH 植物韵律洁面泡沫 200ml,http://static.lottedfs.cn/prod/prd-img/64/01/19/02/00/01/10002190164_8.jpg
,11056,20000192458,$88,黛珂,DECORTE,DECORTE AQ EMULSION   乳液,http://static.lottedfs.cn/prod/prd-img/79/03/20/00/00/02/20000200379_1.JPG
,11056,20000192460,$88,黛珂,DECORTE,DECORTE AQ LOTION  化妆水,http://static.lottedfs.cn/prod/prd-img/81/03/20/00/00/02/20000200381_1.JPG
,11056,10002190169,$44,黛珂,DECORTE,PHYTOTUNE REFINNING SOFTENER 植物韵律保湿乳液 200ml,http://static.lottedfs.cn/prod/prd-img/69/01/19/02/00/01/10002190169_10.jpg
