tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,11041,20000581837,$291,普拉达,PRADA,0PR 18US1AB5S0 墨镜,http://static.lottedfs.cn/prod/prd-img/36/31/69/00/00/02/20000693136_1.JPG
,11041,20000540845,$228,普拉达,PRADA,0PR 02VSF3980A7 墨镜,http://static.lottedfs.cn/prod/prd-img/76/88/62/00/00/02/20000628876_1.JPG
,11041,20000532807,$228,普拉达,PRADA,0PR 55US3295O0 墨镜,http://static.lottedfs.cn/prod/prd-img/52/34/61/00/00/02/20000613452_1.JPG
,11041,20000494150,$244,普拉达,PRADA,0PS 53PS1BC5W1 墨镜,http://static.lottedfs.cn/prod/prd-img/10/55/55/00/00/02/20000555510_1.JPG
,11041,20000455084,$270,普拉达,PRADA,0PR 55USZVN198 墨镜,http://static.lottedfs.cn/prod/prd-img/18/57/49/00/00/02/20000495718_7.jpg
畅销,11041,20000442567,$270,普拉达,PRADA,0PR 64TS7OEAD2  墨镜,http://static.lottedfs.cn/prod/prd-img/58/71/47/00/00/02/20000477158_7.jpg
畅销,11041,20000435020,$219,普拉达,PRADA,0PS 03OSF1AB5W1  墨镜,http://static.lottedfs.cn/prod/prd-img/35/37/46/00/00/02/20000463735_7.jpg
,11041,20000435019,$178,普拉达,PRADA,0PS 03OSF1AB3O1  墨镜,http://static.lottedfs.cn/prod/prd-img/34/37/46/00/00/02/20000463734_8.jpg
,11041,20000427902,$178,普拉达,PRADA,0PS 01TSFDG00A7 墨镜,http://static.lottedfs.cn/prod/prd-img/51/20/45/00/00/02/20000452051_7.jpg
,11041,20000427890,$291,普拉达,PRADA,0PR 66TSF1AB0A7 墨镜,http://static.lottedfs.cn/prod/prd-img/38/20/45/00/00/02/20000452038_7.jpg
,11041,20000610268,$228,普拉达,PRADA,0PR 02VSF2AU6S1 墨镜,http://static.lottedfs.cn/prod/prd-img/21/55/74/00/00/02/20000745521_1.JPG
,11041,20000610265,$228,普拉达,PRADA,0PR 01VSF2AU6S1 墨镜,http://static.lottedfs.cn/prod/prd-img/16/55/74/00/00/02/20000745516_1.JPG
,11041,20000605361,$178,普拉达,PRADA,0PS 01USUFK5L0 墨镜,http://static.lottedfs.cn/prod/prd-img/78/68/73/00/00/02/20000736878_1.JPG
,11041,20000605360,$270,普拉达,PRADA,0PR 61US1AB5Z1 墨镜,http://static.lottedfs.cn/prod/prd-img/77/68/73/00/00/02/20000736877_1.JPG
,11041,20000605359,$291,普拉达,PRADA,0PR 20USUAO5O0 墨镜,http://static.lottedfs.cn/prod/prd-img/76/68/73/00/00/02/20000736876_1.JPG
,11041,20000601933,$291,普拉达,PRADA,0PR 18USUAO5O0 墨镜,http://static.lottedfs.cn/prod/prd-img/40/00/73/00/00/02/20000730040_1.JPG
,11041,20000601932,$228,普拉达,PRADA,0PR 10VSF7S00A7 墨镜,http://static.lottedfs.cn/prod/prd-img/39/00/73/00/00/02/20000730039_1.JPG
,11041,20000601931,$228,普拉达,PRADA,0PR 10VSF2AU8C1 墨镜,http://static.lottedfs.cn/prod/prd-img/38/00/73/00/00/02/20000730038_1.JPG
,11041,20000601929,$228,普拉达,PRADA,0PR 10VSF1AB5S0 墨镜,http://static.lottedfs.cn/prod/prd-img/33/00/73/00/00/02/20000730033_1.JPG
,11041,20000601927,$270,普拉达,PRADA,0PR 06VSFNAI5S2 墨镜,http://static.lottedfs.cn/prod/prd-img/31/00/73/00/00/02/20000730031_1.JPG
,11041,20000601918,$270,普拉达,PRADA,0PR 06VSF2AU3C2 墨镜,http://static.lottedfs.cn/prod/prd-img/14/00/73/00/00/02/20000730014_1.JPG
,11041,20000601862,$270,普拉达,PRADA,0PR 06VSF1AB1A1 墨镜,http://static.lottedfs.cn/prod/prd-img/22/99/72/00/00/02/20000729922_1.JPG
,11041,20000594981,$228,普拉达,PRADA,0PR 02VSF3215O2 墨镜,http://static.lottedfs.cn/prod/prd-img/41/51/71/00/00/02/20000715141_1.JPG
,11041,20000593575,$228,普拉达,PRADA,0PR 16USFKHR0A7 墨镜,http://static.lottedfs.cn/prod/prd-img/74/25/71/00/00/02/20000712574_1.JPG
畅销,11041,20000593556,$228,普拉达,PRADA,0PR 16USFCCO1A1 墨镜,http://static.lottedfs.cn/prod/prd-img/43/25/71/00/00/02/20000712543_1.JPG
,11041,20000593553,$228,普拉达,PRADA,0PR 16USF5ZWGR0 墨镜,http://static.lottedfs.cn/prod/prd-img/40/25/71/00/00/02/20000712540_1.JPG
,11041,20000581851,$291,普拉达,PRADA,0PR 20US1AB5S0 墨镜,http://static.lottedfs.cn/prod/prd-img/71/31/69/00/00/02/20000693171_1.JPG
,11041,20000581849,$291,普拉达,PRADA,0PR 18US2AU4P0 墨镜,http://static.lottedfs.cn/prod/prd-img/69/31/69/00/00/02/20000693169_1.JPG
,11041,20000574848,$259,普拉达,PRADA,0PS 57USDG05Z1 墨镜,http://static.lottedfs.cn/prod/prd-img/57/27/68/00/00/02/20000682757_1.JPG
,11041,20000574844,$291,普拉达,PRADA,0PR 20USUE0GR0 墨镜,http://static.lottedfs.cn/prod/prd-img/49/27/68/00/00/02/20000682749_1.JPG
,11041,20000574843,$291,普拉达,PRADA,0PR 18USUE0GR0 墨镜,http://static.lottedfs.cn/prod/prd-img/48/27/68/00/00/02/20000682748_1.JPG
,11041,20000574634,$259,普拉达,PRADA,0PS 57US4495W1 墨镜,http://static.lottedfs.cn/prod/prd-img/89/23/68/00/00/02/20000682389_1.JPG
,11041,20000545908,$204,普拉达,PRADA,0PS 55QSTIG2B0 墨镜,http://static.lottedfs.cn/prod/prd-img/97/61/63/00/00/02/20000636197_1.JPG
,11041,20000545906,$204,普拉达,PRADA,0PS 55QSDG00A7 墨镜,http://static.lottedfs.cn/prod/prd-img/95/61/63/00/00/02/20000636195_1.JPG
,11041,20000545905,$244,普拉达,PRADA,0PS 55QS1AB5W1 墨镜,http://static.lottedfs.cn/prod/prd-img/94/61/63/00/00/02/20000636194_1.JPG
,11041,20000545904,$228,普拉达,PRADA,0PR 02VSF1AB5S0 墨镜,http://static.lottedfs.cn/prod/prd-img/93/61/63/00/00/02/20000636193_1.JPG
,11041,20000541139,$193,普拉达,PRADA,0PS 55US6BJ2B0 墨镜,http://static.lottedfs.cn/prod/prd-img/06/94/62/00/00/02/20000629406_1.JPG
,11041,20000541138,$233,普拉达,PRADA,0PS 54TSDG1387L 墨镜,http://static.lottedfs.cn/prod/prd-img/05/94/62/00/00/02/20000629405_1.JPG
,11041,20000541133,$233,普拉达,PRADA,0PS 54TS5AV5Z1L 墨镜,http://static.lottedfs.cn/prod/prd-img/00/94/62/00/00/02/20000629400_1.JPG
,11041,20000541131,$193,普拉达,PRADA,0PS 54TS5AV1X1L 墨镜,http://static.lottedfs.cn/prod/prd-img/98/93/62/00/00/02/20000629398_1.JPG
,11041,20000541128,$233,普拉达,PRADA,0PS 54TS1AB5Z1L 墨镜,http://static.lottedfs.cn/prod/prd-img/95/93/62/00/00/02/20000629395_1.JPG
,11041,20000541126,$193,普拉达,PRADA,0PS 51USQFP2B0 墨镜,http://static.lottedfs.cn/prod/prd-img/93/93/62/00/00/02/20000629393_1.JPG
,11041,20000541124,$233,普拉达,PRADA,0PS 51US5AV5Z1 墨镜,http://static.lottedfs.cn/prod/prd-img/91/93/62/00/00/02/20000629391_1.JPG
