tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,16467,10002086161,$37,飞菲童表,Flik Flak,MAGICAL UNICORNS 女孩手表,http://static.lottedfs.cn/prod/prd-img/61/61/08/02/00/01/10002086161_6.jpg
,16467,20000460806,$37,飞菲童表,Flik Flak,PINK LIDO 儿童手表,http://static.lottedfs.cn/prod/prd-img/72/40/50/00/00/02/20000504072_1.jpg
畅销,16467,20000438939,$48,飞菲童表,Flik Flak,STAR WARS  儿童手表,http://static.lottedfs.cn/prod/prd-img/67/09/47/00/00/02/20000470967_1.jpg
,16467,20000533531,$44,飞菲童表,Flik Flak,SOLO DARK BLUE 儿童手表,http://static.lottedfs.cn/prod/prd-img/31/46/61/00/00/02/20000614631_1.jpg
畅销,16467,10002157383,$33,飞菲童表,Flik Flak,SAURUSES RETURN 儿童手表,http://static.lottedfs.cn/prod/prd-img/83/73/15/02/00/01/10002157383_7.jpg
,16467,20000533561,$48,飞菲童表,Flik Flak,PRETTY LILAC 儿童手表,http://static.lottedfs.cn/prod/prd-img/61/46/61/00/00/02/20000614661_1.jpg
,16467,10003123811,$33,飞菲童表,Flik Flak,STRIPY DREAMS 儿童手表,http://static.lottedfs.cn/prod/prd-img/11/38/12/03/00/01/10003123811_01.jpg
,16467,10002289595,$44,飞菲童表,Flik Flak,SOCCER STAR 男童手表,http://static.lottedfs.cn/prod/prd-img/95/95/28/02/00/01/10002289595_01.jpg
,16467,10002255425,$48,飞菲童表,Flik Flak,BLUE AHEAD 儿童手表,http://static.lottedfs.cn/prod/prd-img/25/54/25/02/00/01/10002255425_01.jpg
畅销,16467,20000533559,$48,飞菲童表,Flik Flak,OPEN HEART 儿童手表,http://static.lottedfs.cn/prod/prd-img/59/46/61/00/00/02/20000614659_1.jpg
,16467,20000533553,$44,飞菲童表,Flik Flak,SOLO ORANGE 儿童手表,http://static.lottedfs.cn/prod/prd-img/53/46/61/00/00/02/20000614653_1.jpg
畅销,16467,20000533541,$33,飞菲童表,Flik Flak,DINOSAURI TOS 儿童手表,http://static.lottedfs.cn/prod/prd-img/41/46/61/00/00/02/20000614641_1.jpg
,16467,20000438956,$37,飞菲童表,Flik Flak,DISNEY RAPUNZEL  儿童手表,http://static.lottedfs.cn/prod/prd-img/84/09/47/00/00/02/20000470984_1.jpg
畅销,16467,20000438928,$44,飞菲童表,Flik Flak,ROCKBEAT  儿童手表,http://static.lottedfs.cn/prod/prd-img/52/09/47/00/00/02/20000470952_1.jpg
畅销,16467,20000373327,$33,飞菲童表,Flik Flak,AUTUMN COLORS 儿童手表,http://static.lottedfs.cn/prod/prd-img/97/45/38/00/00/02/20000384597_1.JPG
,16467,10003123809,$37,飞菲童表,Flik Flak,TAHTILA 儿童手表,http://static.lottedfs.cn/prod/prd-img/09/38/12/03/00/01/10003123809_01.jpg
,16467,20000552455,$44,飞菲童表,Flik Flak,NIGHT SHIFT 儿童手表,http://static.lottedfs.cn/prod/prd-img/77/79/64/00/00/02/20000647977_1.jpg
,16467,20000552454,$33,飞菲童表,Flik Flak,COLOR BLAST PINK 儿童手表,http://static.lottedfs.cn/prod/prd-img/76/79/64/00/00/02/20000647976_1.jpg
,16467,20000552453,$37,飞菲童表,Flik Flak,STRIPE UP YOUR LIFE 儿童手表,http://static.lottedfs.cn/prod/prd-img/75/79/64/00/00/02/20000647975_1.jpg
,16467,20000552451,$33,飞菲童表,Flik Flak,TWOBLUE 儿童手表,http://static.lottedfs.cn/prod/prd-img/72/79/64/00/00/02/20000647972_1.jpg
,16467,20000552448,$33,飞菲童表,Flik Flak,DEEP TRIP 儿童手表,http://static.lottedfs.cn/prod/prd-img/65/79/64/00/00/02/20000647965_1.jpg
