tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19822,10003081816,$7,COSRX,COSRX,LOW PH GOOD MORNING GEL CLEANSER  洁面乳 150ml,http://static.lottedfs.cn/prod/prd-img/16/18/08/03/00/01/10003081816_3.jpg
,19822,10003209955,$13,COSRX,COSRX,ONE STEP ORIGINAL CLEAR PAD  洁肤棉   70片,http://static.lottedfs.cn/prod/prd-img/55/99/20/03/00/01/10003209955_3.jpg
,19822,10003081819,$13,COSRX,COSRX,ONE STEP MOISTURE UP PAD 保湿垫 70片,http://static.lottedfs.cn/prod/prd-img/19/18/08/03/00/01/10003081819_3.jpg
,19822,20000500866,$14,COSRX,COSRX,ACNE PIMPLE MASTER PATCH 痘痘贴 (5件套),http://static.lottedfs.cn/prod/prd-img/76/61/56/00/00/02/20000566176_2.jpg
,19822,20000507283,$13,COSRX,COSRX,ONE STEP GREEN HERO CALMING PAD 洁肤棉,http://static.lottedfs.cn/prod/prd-img/47/55/57/00/00/02/20000575547_2.jpg
,19822,10003081810,$14,COSRX,COSRX,CENTELLA BLEMISH CREAM 润肤霜 30ml,http://static.lottedfs.cn/prod/prd-img/10/18/08/03/00/01/10003081810_3.jpg
,19822,10003081813,$10,COSRX,COSRX,AHA BHA CLARIFYING TREATMENT TONER 护肤水 150ml,http://static.lottedfs.cn/prod/prd-img/13/18/08/03/00/01/10003081813_3.jpg
,19822,20000567059,$13,COSRX,COSRX,CLEAR FIT MASTER PATCH 痘痘贴 5件装,http://static.lottedfs.cn/prod/prd-img/71/27/67/00/00/02/20000672771_2.jpg
,19822,10003209952,$7,COSRX,COSRX,SALICYLIC ACID DAILY GENTLE CLEANSER  洁面乳 150ml,http://static.lottedfs.cn/prod/prd-img/52/99/20/03/00/01/10003209952_3.jpg
,19822,10003081818,$13,COSRX,COSRX,ADVANCED SNAIL 96 MUCIN POWER ESSENCE 精华素 100ml,http://static.lottedfs.cn/prod/prd-img/18/18/08/03/00/01/10003081818_3.jpg
,19822,10003081815,$10,COSRX,COSRX,ALOE SOOTHING SUN CREAM 防晒霜 50ml,http://static.lottedfs.cn/prod/prd-img/15/18/08/03/00/01/10003081815_2.jpg
,19822,10003081806,$15,COSRX,COSRX,OIL FREE ULTRA MOISTURIZING LOTION 乳液 100ml,http://static.lottedfs.cn/prod/prd-img/06/18/08/03/00/01/10003081806_3.jpg
