tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001774,20000599006,$12,ISNTREE,ISNTREE,HYALURONIC ACID TONER RENEWAL 化妆水 200ml,http://static.lottedfs.cn/prod/prd-img/75/30/72/00/00/02/20000723075_1.jpg
,1001774,20000599011,$21,ISNTREE,ISNTREE,HYALURONIC ACID TONER RENEWAL 化妆水 400ml,http://static.lottedfs.cn/prod/prd-img/87/30/72/00/00/02/20000723087_1.jpg
乐天专售,1001774,20000504790,$12,ISNTREE,ISNTREE,GREEN TEA FRESH TONER 护肤水 200ml,http://static.lottedfs.cn/prod/prd-img/59/27/57/00/00/02/20000572759_1.jpg
,1001774,20000495874,$12,ISNTREE,ISNTREE,HYALURONIC ACID AQUA GEL CREAM 80ml,http://static.lottedfs.cn/prod/prd-img/29/82/55/00/00/02/20000558229_1.jpg
乐天专售,1001774,20000591220,$19,ISNTREE,ISNTREE,HYALURONIC ACID WATER ESSENCE 精华液,http://static.lottedfs.cn/prod/prd-img/17/88/70/00/00/02/20000708817_1.jpg
乐天专售,1001774,20000591228,$17,ISNTREE,ISNTREE,SPOT SAVER MUGWORT POWDER WASH 洁面粉 1g*25ea,http://static.lottedfs.cn/prod/prd-img/25/88/70/00/00/02/20000708825_1.jpg
,1001774,20000495876,$12,ISNTREE,ISNTREE,HYALURONIC ACID MOIST CREAM 面霜 80ml,http://static.lottedfs.cn/prod/prd-img/31/82/55/00/00/02/20000558231_1.jpg
免税独家,1001774,20000601383,$40,ISNTREE,ISNTREE,HYALURONIC ACID TONER RENEWAL 护肤水 400ml x 2,http://static.lottedfs.cn/prod/prd-img/38/87/72/00/00/02/20000728738_1.jpg
乐天专售,1001774,20000504783,$15,ISNTREE,ISNTREE,REAL MUGWORT CLAY MASK 面膜 100ml,http://static.lottedfs.cn/prod/prd-img/52/27/57/00/00/02/20000572752_1.jpg
,1001774,20000495879,$15,ISNTREE,ISNTREE,REAL ROSE CALMING MASK 面膜 100ml,http://static.lottedfs.cn/prod/prd-img/34/82/55/00/00/02/20000558234_1.jpg
,1001774,20000504831,$9,ISNTREE,ISNTREE,ALOE SOOTHING GEL (MOISTURE TYPE) 凝胶 150ml,http://static.lottedfs.cn/prod/prd-img/09/28/57/00/00/02/20000572809_1.jpg
,1001774,20000497059,$12,ISNTREE,ISNTREE,HYALURONIC ACID WATER MIST 喷雾 100ml,http://static.lottedfs.cn/prod/prd-img/15/02/56/00/00/02/20000560215_1.jpg
乐天专售,1001774,20000504814,$12,ISNTREE,ISNTREE,ALOE SOOTHING TONER 护肤水 200ml,http://static.lottedfs.cn/prod/prd-img/87/27/57/00/00/02/20000572787_1.jpg
,1001774,20000495881,$16,ISNTREE,ISNTREE,HYALURONIC ACID WATER SLEEPING PACK 睡眠面膜 100ml,http://static.lottedfs.cn/prod/prd-img/36/82/55/00/00/02/20000558236_1.jpg
免税独家,1001774,20000601391,$28,ISNTREE,ISNTREE,HYALURONIC ACID TONER PLUS 护肤水 200ml x 2,http://static.lottedfs.cn/prod/prd-img/56/87/72/00/00/02/20000728756_1.jpg
,1001774,20000599016,$15,ISNTREE,ISNTREE,HYALURONIC ACID TONER PLUS 化妆水 200ml,http://static.lottedfs.cn/prod/prd-img/01/31/72/00/00/02/20000723101_1.jpg
,1001774,20000495872,$23,ISNTREE,ISNTREE,CERAMIDE DEEP MOISTURE CREAM MASK 面膜 1盒(10片),http://static.lottedfs.cn/prod/prd-img/27/82/55/00/00/02/20000558227_1.jpg
,1001774,20000495846,$23,ISNTREE,ISNTREE,HYALURONIC ACID DEEP MOISTURE WATER MASK 面膜 1盒(10片),http://static.lottedfs.cn/prod/prd-img/00/82/55/00/00/02/20000558200_1.jpg
,1001774,20000495838,$23,ISNTREE,ISNTREE,SPOT SAVER MUGWORT GAUZE MASK 面膜 1盒(10片),http://static.lottedfs.cn/prod/prd-img/91/81/55/00/00/02/20000558191_1.jpg
乐天专售,1001774,20000504810,$11,ISNTREE,ISNTREE,GREEN TEA FRESH EMULSION 护肤乳 120ml,http://static.lottedfs.cn/prod/prd-img/83/27/57/00/00/02/20000572783_1.jpg
