tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002514,20000584222,$142,FAKE ME,FAKE ME,LAYTON 墨镜,http://static.lottedfs.cn/prod/prd-img/22/66/69/00/00/02/20000696622_1.jpg
,1002514,20000584094,$111,FAKE ME,FAKE ME,TOOLIN 墨镜,http://static.lottedfs.cn/prod/prd-img/48/64/69/00/00/02/20000696448_3.jpg
,1002514,20000612486,$111,FAKE ME,FAKE ME,HELEN 墨镜,http://static.lottedfs.cn/prod/prd-img/96/96/74/00/00/02/20000749696_1.jpg
,1002514,20000612483,$111,FAKE ME,FAKE ME,HELEN 墨镜,http://static.lottedfs.cn/prod/prd-img/86/96/74/00/00/02/20000749686_1.jpg
,1002514,20000596651,$127,FAKE ME,FAKE ME,MORTON 眼镜框,http://static.lottedfs.cn/prod/prd-img/50/84/71/00/00/02/20000718450_1.jpg
,1002514,20000596640,$111,FAKE ME,FAKE ME,EARLMAN 墨镜,http://static.lottedfs.cn/prod/prd-img/23/84/71/00/00/02/20000718423_1.jpg
,1002514,20000596301,$127,FAKE ME,FAKE ME,ALEX 墨镜,http://static.lottedfs.cn/prod/prd-img/76/75/71/00/00/02/20000717576_1.jpg
,1002514,20000596281,$127,FAKE ME,FAKE ME,MURPHY 墨镜,http://static.lottedfs.cn/prod/prd-img/49/75/71/00/00/02/20000717549_1.jpg
,1002514,20000584239,$142,FAKE ME,FAKE ME,HOLDEN 墨镜,http://static.lottedfs.cn/prod/prd-img/42/66/69/00/00/02/20000696642_2.jpg
,1002514,20000584216,$142,FAKE ME,FAKE ME,LOWRY 墨镜,http://static.lottedfs.cn/prod/prd-img/15/66/69/00/00/02/20000696615_3.jpg
,1002514,20000584056,$111,FAKE ME,FAKE ME,23 墨镜,http://static.lottedfs.cn/prod/prd-img/70/63/69/00/00/02/20000696370_3.jpg
,1002514,20000612479,$111,FAKE ME,FAKE ME,HELEN 墨镜,http://static.lottedfs.cn/prod/prd-img/77/96/74/00/00/02/20000749677_1.jpg
,1002514,20000612477,$111,FAKE ME,FAKE ME,HELEN 墨镜,http://static.lottedfs.cn/prod/prd-img/73/96/74/00/00/02/20000749673_1.jpg
,1002514,20000597371,$127,FAKE ME,FAKE ME,ALEX 墨镜,http://static.lottedfs.cn/prod/prd-img/23/97/71/00/00/02/20000719723_1.jpg
,1002514,20000596658,$134,FAKE ME,FAKE ME,ELDON 眼镜框,http://static.lottedfs.cn/prod/prd-img/57/84/71/00/00/02/20000718457_1.jpg
,1002514,20000596654,$134,FAKE ME,FAKE ME,HARRY 眼镜框,http://static.lottedfs.cn/prod/prd-img/53/84/71/00/00/02/20000718453_1.jpg
,1002514,20000596646,$127,FAKE ME,FAKE ME,O.M 眼镜框,http://static.lottedfs.cn/prod/prd-img/45/84/71/00/00/02/20000718445_1.jpg
,1002514,20000596635,$111,FAKE ME,FAKE ME,EARLMAN 墨镜,http://static.lottedfs.cn/prod/prd-img/09/84/71/00/00/02/20000718409_1.jpg
,1002514,20000596633,$127,FAKE ME,FAKE ME,FORMOSA 墨镜,http://static.lottedfs.cn/prod/prd-img/07/84/71/00/00/02/20000718407_1.jpg
,1002514,20000596631,$127,FAKE ME,FAKE ME,FORMOSA 墨镜,http://static.lottedfs.cn/prod/prd-img/05/84/71/00/00/02/20000718405_1.jpg
,1002514,20000596630,$127,FAKE ME,FAKE ME,FORMOSA 墨镜,http://static.lottedfs.cn/prod/prd-img/04/84/71/00/00/02/20000718404_1.jpg
,1002514,20000596622,$111,FAKE ME,FAKE ME,HELEN 墨镜,http://static.lottedfs.cn/prod/prd-img/82/83/71/00/00/02/20000718382_1.jpg
,1002514,20000596611,$111,FAKE ME,FAKE ME,HELEN 墨镜,http://static.lottedfs.cn/prod/prd-img/52/83/71/00/00/02/20000718352_1.jpg
