tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1001554,20000534166,$10,KIDS COS,KIDS COS,SONREVE KIDS FACIAL CLEANSER 儿童洗面奶,http://static.lottedfs.cn/prod/prd-img/84/56/61/00/00/02/20000615684_1.jpg
畅销,1001554,20000581376,$17,KIDS COS,KIDS COS,SECRET JOUJU DAILY SUN PACT 儿童防晒气垫,http://static.lottedfs.cn/prod/prd-img/87/22/69/00/00/02/20000692287_1.JPG
,1001554,20000570791,$9,KIDS COS,KIDS COS,PINKFONG SHARK FAMILY KIDS MASK PACK 儿童面膜 (8岁以下儿童使用),http://static.lottedfs.cn/prod/prd-img/53/68/67/00/00/02/20000676853_1.JPG
,1001554,20000490102,$11,KIDS COS,KIDS COS,SECRET JOUJU BATH TIME SET(BATH BOMB+CLEANSING BAND) 儿童沐浴套装（泡泡浴球+洗漱发带）,http://static.lottedfs.cn/prod/prd-img/09/83/54/00/00/02/20000548309_1.jpg
,1001554,20000593505,$9,KIDS COS,KIDS COS,FROZEN KIDS MASK PACK儿童面膜,http://static.lottedfs.cn/prod/prd-img/79/24/71/00/00/02/20000712479_1.jpg
,1001554,20000593507,$16,KIDS COS,KIDS COS,FROZEN KIDS MASK PACK 儿童面膜套装 2P,http://static.lottedfs.cn/prod/prd-img/81/24/71/00/00/02/20000712481_1.jpg
,1001554,20000587729,$15,KIDS COS,KIDS COS,GLANSKIN SUN STICK FROZEN 儿童防晒棒,http://static.lottedfs.cn/prod/prd-img/23/30/70/00/00/02/20000703023_1.jpg
新品,1001554,20000636871,$10,KIDS COS,KIDS COS,FROZEN 2 3IN1 儿童洗发水兼沐浴露,http://static.lottedfs.cn/prod/prd-img/10/62/78/00/00/02/20000786210_1.jpg
新品,1001554,20000636817,$10,KIDS COS,KIDS COS,FROZEN 2 BODY WASH 儿童沐浴露,http://static.lottedfs.cn/prod/prd-img/54/61/78/00/00/02/20000786154_1.jpg
畅销,1001554,20000487116,$41,KIDS COS,KIDS COS,SHUSHU X VANT KIDS SUN CUSHION 儿童气垫防晒霜 2P,http://static.lottedfs.cn/prod/prd-img/71/32/54/00/00/02/20000543271_1.jpg
畅销,1001554,20000487114,$21,KIDS COS,KIDS COS,SHUSHU X VANT KIDS SUN CUSHION 儿童气垫防晒霜,http://static.lottedfs.cn/prod/prd-img/68/32/54/00/00/02/20000543268_1.jpg
,1001554,20000616791,$4,KIDS COS,KIDS COS,SECRET JOUJU GODDESS OF STARS MIRROR BRUSH CINDY MINT 带镜梳子,http://static.lottedfs.cn/prod/prd-img/21/79/75/00/00/02/20000757921_1.jpg
,1001554,20000574428,$11,KIDS COS,KIDS COS,BARBIE CRYSTAL LIPSTICK CLASSIC RED 口红,http://static.lottedfs.cn/prod/prd-img/90/19/68/00/00/02/20000681990_1.jpg
,1001554,20000490138,$10,KIDS COS,KIDS COS,SECRET JOUJU JEWELRY NAIL (DARK RED) 儿童指甲油,http://static.lottedfs.cn/prod/prd-img/16/84/54/00/00/02/20000548416_1.jpg
新品,1001554,20000636872,$10,KIDS COS,KIDS COS,SECRET JOUJU GODDESS OF STARS 3IN1 儿童洗发水兼沐浴露,http://static.lottedfs.cn/prod/prd-img/11/62/78/00/00/02/20000786211_1.jpg
新品,1001554,20000636808,$10,KIDS COS,KIDS COS,FROZEN 2 SHAMPOO 儿童洗发水,http://static.lottedfs.cn/prod/prd-img/45/61/78/00/00/02/20000786145_1.jpg
,1001554,20000601756,$17,KIDS COS,KIDS COS,SHU SHU COLLABO MASK PACK SET 儿童面膜套装 2P,http://static.lottedfs.cn/prod/prd-img/99/96/72/00/00/02/20000729699_1.jpg
畅销 免税独家,1001554,20000601416,$22,KIDS COS,KIDS COS,HELLO KITTY MARINE CREAM 儿童面霜 2P,http://static.lottedfs.cn/prod/prd-img/63/88/72/00/00/02/20000728863_1.jpg
畅销,1001554,20000601414,$12,KIDS COS,KIDS COS,HELLO KITTY MARINE CREAM 儿童面霜,http://static.lottedfs.cn/prod/prd-img/57/88/72/00/00/02/20000728857_1.jpg
,1001554,20000587736,$21,KIDS COS,KIDS COS,SHUSHU SPA BUBBLE BALL SET 儿童气泡弹3件套,http://static.lottedfs.cn/prod/prd-img/36/30/70/00/00/02/20000703036_1.jpg
,1001554,20000534175,$12,KIDS COS,KIDS COS,SONREVE KIDS SHAMPOO 2IN1 儿童洗发露,http://static.lottedfs.cn/prod/prd-img/93/56/61/00/00/02/20000615693_1.jpg
,1001554,20000497568,$12,KIDS COS,KIDS COS,BARBIE ROSE BUBBLE CLEANSER 儿童泡沫洁面乳,http://static.lottedfs.cn/prod/prd-img/20/12/56/00/00/02/20000561220_1.jpg
,1001554,20000478083,$10,KIDS COS,KIDS COS,SECRET JOUJU FAIRY LIPGLOSS (FAIRY PINK) 唇彩,http://static.lottedfs.cn/prod/prd-img/79/89/52/00/00/02/20000528979_2.jpg
,1001554,20000630545,$12,KIDS COS,KIDS COS,SECRET JOUJU THE GODDESS OF THE STAR LIP BALM SET 润唇膏套装 x 3,http://static.lottedfs.cn/prod/prd-img/16/72/77/00/00/02/20000777216_2.JPG
