tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,16234,20000362825,$4,赫妍,HERA,HERA赫妍 黑金气垫 粉扑 2只装,http://static.lottedfs.cn/prod/prd-img/37/14/37/00/00/02/20000371437_3.jpg
促销 赠品,16234,10003134072,$71,赫妍,HERA,HERA赫妍 黑金气垫 2件套装 SPF34 PA++,http://static.lottedfs.cn/prod/prd-img/72/40/13/03/00/01/10003134072_3.jpg
赠品,16234,20000632085,$18,赫妍,HERA,HERA赫妍 黑金气垫 替换装 SPF34/PA++,http://static.lottedfs.cn/prod/prd-img/44/93/77/00/00/02/20000779344_1.jpg
赠品,16234,20000537392,$49,赫妍,HERA,HERA赫妍 阳光伴靓 抗皱倍护防晒霜 2件套装 SPF50+ PA+++,http://static.lottedfs.cn/prod/prd-img/35/21/62/00/00/02/20000622135_4.jpg
赠品,16234,10003134078,$40,赫妍,HERA,HERA 赫妍 黑金气垫 SPF34 PA++,http://static.lottedfs.cn/prod/prd-img/85/40/13/03/00/01/10003134085_4.jpg
赠品,16234,20000592068,$43,赫妍,HERA,HERA赫妍 赫妍黑金粉底液,http://static.lottedfs.cn/prod/prd-img/02/01/71/00/00/02/20000710102_1.jpg
赠品,16234,20000472314,$65,赫妍,HERA,HERA赫妍 卓然无瑕气垫粉底液 2件套装,http://static.lottedfs.cn/prod/prd-img/90/99/51/00/00/02/20000519990_3.jpg
赠品,16234,20000472316,$65,赫妍,HERA,HERA赫妍 卓然致润气垫粉底液 2件套装,http://static.lottedfs.cn/prod/prd-img/96/99/51/00/00/02/20000519996_1.jpg
赠品,16234,20000477014,$36,赫妍,HERA,HERA赫妍 卓然无瑕气垫粉底液 SPF50+ PA+++,http://static.lottedfs.cn/prod/prd-img/85/72/52/00/00/02/20000527285_2.jpg
赠品,16234,20000637759,$86,赫妍,HERA,HERA赫妍 凝时焕活紧实 3件礼盒套装,http://static.lottedfs.cn/prod/prd-img/52/76/78/00/00/02/20000787652_1.jpg
赠品,16234,20000570339,$104,赫妍,HERA,HERA赫妍 黑金气垫 21号 3件套装 VANILLA SPF34/PA++,http://static.lottedfs.cn/prod/prd-img/92/62/67/00/00/02/20000676292_3.jpg
赠品,16234,20000570342,$13,赫妍,HERA,HERA赫妍 自动眉笔,http://static.lottedfs.cn/prod/prd-img/96/62/67/00/00/02/20000676296_1.jpg
赠品,16234,20000537396,$46,赫妍,HERA,HERA赫妍 阳光伴靓户外PROWATERPROOF防晒霜 2件套装 SPF50+ PA++++,http://static.lottedfs.cn/prod/prd-img/41/21/62/00/00/02/20000622141_3.jpg
赠品,16234,20000616207,$58,赫妍,HERA,HERA赫妍 男士 2件礼盒套装,http://static.lottedfs.cn/prod/prd-img/40/69/75/00/00/02/20000756940_1.jpg
赠品,16234,20000589855,$41,赫妍,HERA,HERA赫妍 靓白臻皙净莹泡沫深层洁面膏 2件套装,http://static.lottedfs.cn/prod/prd-img/86/66/70/00/00/02/20000706686_1.jpg
赠品,16234,20000537402,$27,赫妍,HERA,HERA赫妍 阳光伴靓 抗皱倍护防晒霜 SPF50+ PA+++,http://static.lottedfs.cn/prod/prd-img/55/21/62/00/00/02/20000622155_3.jpg
赠品,16234,20000579952,$66,赫妍,HERA,HERA赫妍 阳光伴靓户外PROWATERPROOF防晒霜 3件套装 SPF50+ PA++++,http://static.lottedfs.cn/prod/prd-img/27/00/69/00/00/02/20000690027_1.jpg
赠品,16234,20000531788,$63,赫妍,HERA,HERA赫妍 水漾致润 2件 礼盒套装 19,http://static.lottedfs.cn/prod/prd-img/09/13/61/00/00/02/20000611309_2.jpg
赠品,16234,20000575022,$25,赫妍,HERA,HERA赫妍 魅光致彩唇膏,http://static.lottedfs.cn/prod/prd-img/63/30/68/00/00/02/20000683063_1.jpg
赠品,16234,20000555877,$79,赫妍,HERA,HERA赫妍 男士炫黑 2件套装,http://static.lottedfs.cn/prod/prd-img/40/43/65/00/00/02/20000654340_2.jpg
