tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,16159,20000446457,$321,保罗·史密斯,PAUL SMITH,CHURCH STREET BH2 014 10 男士手表,http://static.lottedfs.cn/prod/prd-img/41/36/48/00/00/02/20000483641_1.jpg
,16159,20000557228,$321,保罗·史密斯,PAUL SMITH,CHURCH STREET BH2-014-90 女士手表,http://static.lottedfs.cn/prod/prd-img/10/70/65/00/00/02/20000657010_1.jpg
畅销,16159,20000509381,$349,保罗·史密斯,PAUL SMITH,CHURCH STREET MINI BZ2-095-10 (WOMEN) 女士手表,http://static.lottedfs.cn/prod/prd-img/36/84/57/00/00/02/20000578436_1.jpg
,16159,20000609904,$403,保罗·史密斯,PAUL SMITH,CHURCH STREET LIMITED MONDEL BH2-049-50 手表,http://static.lottedfs.cn/prod/prd-img/14/46/74/00/00/02/20000744614_1.jpg
,16159,20000446466,$321,保罗·史密斯,PAUL SMITH,CHURCH STREET MINI BZ1 919 11 手表,http://static.lottedfs.cn/prod/prd-img/59/36/48/00/00/02/20000483659_1.jpg
畅销,16159,20000439200,$342,保罗·史密斯,PAUL SMITH,CHURCH STREET BH2-014-71  男士手表,http://static.lottedfs.cn/prod/prd-img/52/15/47/00/00/02/20000471552_1.jpg
,16159,20000403886,$296,保罗·史密斯,PAUL SMITH,BT2 611 92 女士手表,http://static.lottedfs.cn/prod/prd-img/11/10/42/00/00/02/20000421011_1.JPG
畅销,16159,20000369772,$321,保罗·史密斯,PAUL SMITH,BT2 629 10 女士手表,http://static.lottedfs.cn/prod/prd-img/67/96/37/00/00/02/20000379667_1.jpg
畅销,16159,10002120736,$278,保罗·史密斯,PAUL SMITH,HAYWARD 休闲手表,http://static.lottedfs.cn/prod/prd-img/36/07/12/02/00/01/10002120736_01.jpg
,16159,10002083832,$478,保罗·史密斯,PAUL SMITH,CYCLE CHRONO GRAPH 休闲手表,http://static.lottedfs.cn/prod/prd-img/32/38/08/02/00/01/10002083832_1.jpg
,16159,20000616617,$347,保罗·史密斯,PAUL SMITH,THE CITY MINI BT2-611-94 手表,http://static.lottedfs.cn/prod/prd-img/00/76/75/00/00/02/20000757600_1.jpg
,16159,20000616612,$353,保罗·史密斯,PAUL SMITH,THE CITY BC5-415-90 手表,http://static.lottedfs.cn/prod/prd-img/84/75/75/00/00/02/20000757584_1.jpg
,16159,20000609902,$385,保罗·史密斯,PAUL SMITH,OCTAGON BT4-117-91 手表,http://static.lottedfs.cn/prod/prd-img/11/46/74/00/00/02/20000744611_1.jpg
,16159,20000609900,$385,保罗·史密斯,PAUL SMITH,OCTAGON BT4-117-93 手表,http://static.lottedfs.cn/prod/prd-img/09/46/74/00/00/02/20000744609_1.jpg
,16159,20000570434,$217,保罗·史密斯,PAUL SMITH,PS PAUL SMITH BT2-840-52 手表,http://static.lottedfs.cn/prod/prd-img/12/64/67/00/00/02/20000676412_1.jpg
,16159,20000570433,$203,保罗·史密斯,PAUL SMITH,PS PAUL SMITH BT2-815-90 手表,http://static.lottedfs.cn/prod/prd-img/11/64/67/00/00/02/20000676411_1.jpg
,16159,20000570429,$353,保罗·史密斯,PAUL SMITH,CLOSED EYES SOLAR TECH KH2-821-90 手表,http://static.lottedfs.cn/prod/prd-img/00/64/67/00/00/02/20000676400_1.jpg
,16159,20000570393,$369,保罗·史密斯,PAUL SMITH,CLOSED EYES SOLAR TECH KH2-812-71 手表,http://static.lottedfs.cn/prod/prd-img/56/63/67/00/00/02/20000676356_1.jpg
,16159,20000570391,$369,保罗·史密斯,PAUL SMITH,CLOSED EYES SOLAR TECH KH2-812-51 手表,http://static.lottedfs.cn/prod/prd-img/52/63/67/00/00/02/20000676352_1.jpg
,16159,20000557244,$353,保罗·史密斯,PAUL SMITH,CLOSED EYES SOLAR TECH MINI KP7-029-90 女士手表,http://static.lottedfs.cn/prod/prd-img/34/70/65/00/00/02/20000657034_1.jpg
,16159,20000557242,$369,保罗·史密斯,PAUL SMITH,CLOSED EYES SOLAR TECH MINI KP7-011-93 女士手表,http://static.lottedfs.cn/prod/prd-img/32/70/65/00/00/02/20000657032_1.jpg
,16159,20000557233,$369,保罗·史密斯,PAUL SMITH,CLOSED EYES SOLAR TECH MINI KP7-011-91 女士手表,http://static.lottedfs.cn/prod/prd-img/17/70/65/00/00/02/20000657017_1.jpg
,16159,20000557230,$307,保罗·史密斯,PAUL SMITH,CHURCH STREET MINI BZ-919-90 女士手表,http://static.lottedfs.cn/prod/prd-img/12/70/65/00/00/02/20000657012_1.jpg
,16159,20000509380,$349,保罗·史密斯,PAUL SMITH,CHURCH STREET MINI BZ2-061-30 (WOMEN) 女士手表,http://static.lottedfs.cn/prod/prd-img/29/84/57/00/00/02/20000578429_1.jpg
,16159,20000509378,$321,保罗·史密斯,PAUL SMITH,CHURCH STREET MINI BZ2-010-10 (WOMEN) 女士手表,http://static.lottedfs.cn/prod/prd-img/25/84/57/00/00/02/20000578425_1.jpg
,16159,20000509377,$335,保罗·史密斯,PAUL SMITH,THE CITY BC5-423-40 (MEN) 男士手表,http://static.lottedfs.cn/prod/prd-img/22/84/57/00/00/02/20000578422_1.jpg
,16159,20000509376,$335,保罗·史密斯,PAUL SMITH,THE CITY BC5-423-12 (MEN) 男士手表,http://static.lottedfs.cn/prod/prd-img/20/84/57/00/00/02/20000578420_1.jpg
,16159,20000509374,$307,保罗·史密斯,PAUL SMITH,THE CITY BC5-415-70 (MEN) 男士手表,http://static.lottedfs.cn/prod/prd-img/18/84/57/00/00/02/20000578418_1.jpg
