tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,17882,20000376027,$206,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG AND VOLTAIRE   墨镜,http://static.lottedfs.cn/prod/prd-img/78/80/38/00/00/02/20000388078_1.jpg
,17882,20000241136,$206,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG AND VOLTAIRE 墨镜,http://static.lottedfs.cn/prod/prd-img/48/97/24/00/00/02/20000249748_1.JPG
,17882,10003140642,$212,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG AND VOLTAIRE 墨镜,http://static.lottedfs.cn/prod/prd-img/42/06/14/03/00/01/10003140642_01.jpg
,17882,10002360690,$206,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG & VOLTAIRE 墨镜,http://static.lottedfs.cn/prod/prd-img/90/06/36/02/00/01/10002360690_01.jpg
,17882,10002283083,$206,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG AND VOLTAIRE 墨镜,http://static.lottedfs.cn/prod/prd-img/83/30/28/02/00/01/10002283083_01.jpg
,17882,10002249967,$221,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG&VOLTAIRE SUNGLASS 墨镜,http://static.lottedfs.cn/prod/prd-img/67/99/24/02/00/01/10002249967_6.JPG
,17882,10002249966,$221,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG&VOLTAIRE SUNGLASS 墨镜,http://static.lottedfs.cn/prod/prd-img/66/99/24/02/00/01/10002249966_6.JPG
,17882,10002249965,$221,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG&VOLTAIRE SUNGLASS 墨镜,http://static.lottedfs.cn/prod/prd-img/65/99/24/02/00/01/10002249965_6.JPG
,17882,10002249964,$221,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG&VOLTAIRE SUNGLASS 墨镜,http://static.lottedfs.cn/prod/prd-img/64/99/24/02/00/01/10002249964_6.JPG
,17882,10002249957,$221,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG&VOLTAIRE SUNGLASS 墨镜,http://static.lottedfs.cn/prod/prd-img/57/99/24/02/00/01/10002249957_3.JPG
,17882,10002249955,$221,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG&VOLTAIRE SUNGLASS 墨镜,http://static.lottedfs.cn/prod/prd-img/55/99/24/02/00/01/10002249955_6.JPG
,17882,10002249954,$221,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG&VOLTAIRE SUNGLASS 墨镜,http://static.lottedfs.cn/prod/prd-img/54/99/24/02/00/01/10002249954_6.JPG
,17882,10002249953,$206,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG&VOLTAIRE SUNGLASS 墨镜,http://static.lottedfs.cn/prod/prd-img/53/99/24/02/00/01/10002249953_6.JPG
,17882,10002249952,$206,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG&VOLTAIRE SUNGLASS 墨镜,http://static.lottedfs.cn/prod/prd-img/52/99/24/02/00/01/10002249952_6.JPG
,17882,10002249945,$206,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG&VOTAIRE SUNGLASS 墨镜,http://static.lottedfs.cn/prod/prd-img/45/99/24/02/00/01/10002249945_6.JPG
,17882,10002243644,$206,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,ZADIG VOTAIRE SUNGLASSES 墨镜,http://static.lottedfs.cn/prod/prd-img/44/36/24/02/00/01/10002243644_01.jpg
,17882,10002243643,$206,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,SZV39G 758 16  墨镜,http://static.lottedfs.cn/prod/prd-img/43/36/24/02/00/01/10002243643_01.jpg
,17882,10002155990,$196,ZADIG&VOTAIRE ,ZADIG&VOLTAIRE,SZV035G AGH 墨镜,http://static.lottedfs.cn/prod/prd-img/90/59/15/02/00/01/10002155990_01.jpg
