tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,16403,20000591855,$179,雨果波士,HUGO BOSS,50408129 002 GERES_GB35_PS 19SR 腰带,http://static.lottedfs.cn/prod/prd-img/43/97/70/00/00/02/20000709743_1.JPG
促销,16403,20000600312,$139,雨果波士,HUGO BOSS,50419573 001 TINTIN-I_OR35_PS 19FW 腰帶,http://static.lottedfs.cn/prod/prd-img/17/66/72/00/00/02/20000726617_1.jpg
促销 畅销,16403,20000597686,$139,雨果波士,HUGO BOSS,50419421 001 BALWINNO_OR35_PS 19FW 腰带,http://static.lottedfs.cn/prod/prd-img/81/05/72/00/00/02/20000720581_1.jpg
促销 畅销,16403,20000588885,$84,雨果波士,HUGO BOSS,50418781 001 CAP-SILAS 19FW 帽子,http://static.lottedfs.cn/prod/prd-img/81/46/70/00/00/02/20000704681_1.JPG
促销,16403,20000605938,$139,雨果波士,HUGO BOSS,50419573 410 TINTIN-I_OR35_PS 19FW 腰带,http://static.lottedfs.cn/prod/prd-img/58/81/73/00/00/02/20000738158_1.JPG
促销,16403,20000605907,$99,雨果波士,HUGO BOSS,50414148 001 SCARF_CINY-3 19FW 围巾,http://static.lottedfs.cn/prod/prd-img/27/81/73/00/00/02/20000738127_1.jpg
促销,16403,20000603943,$279,雨果波士,HUGO BOSS,50412684 001 SKILES19 男士上衣,http://static.lottedfs.cn/prod/prd-img/60/46/73/00/00/02/20000734660_1.jpg
促销,16403,20000603764,$209,雨果波士,HUGO BOSS,50415875 415 MAINE3 男士牛仔裤,http://static.lottedfs.cn/prod/prd-img/19/41/73/00/00/02/20000734119_1.jpg
促销 畅销,16403,20000596044,$159,雨果波士,HUGO BOSS,50409595 410 RIMEX W19 男士上衣,http://static.lottedfs.cn/prod/prd-img/15/71/71/00/00/02/20000717115_1.jpg
促销,16403,20000594983,$159,雨果波士,HUGO BOSS,50409595 002 RIMEX W19 男士上衣,http://static.lottedfs.cn/prod/prd-img/50/51/71/00/00/02/20000715150_1.jpg
促销,16403,20000594560,$109,雨果波士,HUGO BOSS,50419596 403 TIE 7.5cm TRAVELLER 19FW 领带,http://static.lottedfs.cn/prod/prd-img/65/41/71/00/00/02/20000714165_1.JPG
促销,16403,20000594554,$99,雨果波士,HUGO BOSS,50419030 469 TIE 7.5cm 19FW 领带,http://static.lottedfs.cn/prod/prd-img/59/41/71/00/00/02/20000714159_1.JPG
促销,16403,20000591888,$99,雨果波士,HUGO BOSS,50416292 062 BUCCIO 19FW 围巾,http://static.lottedfs.cn/prod/prd-img/76/97/70/00/00/02/20000709776_1.jpg
促销,16403,20000582837,$109,雨果波士,HUGO BOSS,50419596 606 TIE 7.5cm TRAVELLER 19FW 领带,http://static.lottedfs.cn/prod/prd-img/00/50/69/00/00/02/20000695000_1.JPG
