tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002640,20000587503,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B17 4~10 YEARS OLD 儿童墨镜 4~10岁 HOTPINK,http://static.lottedfs.cn/prod/prd-img/05/26/70/00/00/02/20000702605_1.jpg
,1002640,20000587492,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B14 4~10 YEARS OLD 儿童墨镜 4~10岁 MINT,http://static.lottedfs.cn/prod/prd-img/82/25/70/00/00/02/20000702582_1.jpg
,1002640,20000587488,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B13 4~10 YEARS OLD 儿童墨镜 4~10岁 YELLOW,http://static.lottedfs.cn/prod/prd-img/74/25/70/00/00/02/20000702574_1.jpg
,1002640,20000587520,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B6 4~10 YEARS OLD 儿童墨镜 4~10岁 MINT,http://static.lottedfs.cn/prod/prd-img/44/26/70/00/00/02/20000702644_1.jpg
畅销,1002640,20000588445,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B2 儿童墨镜 4~10岁 BLACK,http://static.lottedfs.cn/prod/prd-img/72/40/70/00/00/02/20000704072_1.jpg
,1002640,20000588444,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B8 儿童墨镜 4~10岁 BLACK,http://static.lottedfs.cn/prod/prd-img/70/40/70/00/00/02/20000704070_1.jpg
,1002640,20000588442,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B1 儿童墨镜 4~10岁 WHITE,http://static.lottedfs.cn/prod/prd-img/67/40/70/00/00/02/20000704067_1.jpg
,1002640,20000587526,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B9 4~10 YEARS OLD 儿童墨镜 4~10岁 BLUE,http://static.lottedfs.cn/prod/prd-img/61/26/70/00/00/02/20000702661_1.jpg
,1002640,20000587518,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B5 4~10 YEARS OLD 儿童墨镜 4~10岁 YELLOW,http://static.lottedfs.cn/prod/prd-img/39/26/70/00/00/02/20000702639_1.jpg
,1002640,20000587516,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B4 4~10 YEARS OLD 儿童墨镜 4~10岁 INDIPINK,http://static.lottedfs.cn/prod/prd-img/36/26/70/00/00/02/20000702636_1.jpg
,1002640,20000587513,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B3 4~10 YEARS OLD 儿童墨镜 4~10岁 BLUE,http://static.lottedfs.cn/prod/prd-img/30/26/70/00/00/02/20000702630_1.jpg
,1002640,20000587505,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B19 4~10 YEARS OLD 儿童墨镜 4~10岁 PINK,http://static.lottedfs.cn/prod/prd-img/09/26/70/00/00/02/20000702609_1.jpg
,1002640,20000587497,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B15 4~10 YEARS OLD 儿童墨镜 4~10岁 PURPLE,http://static.lottedfs.cn/prod/prd-img/95/25/70/00/00/02/20000702595_1.jpg
,1002640,20000587495,$34,BRACHIO,BRACHIO,BRACHIO SUNGLASSES B16 4~10 YEARS OLD 儿童墨镜 4~10岁 LIGHT GREEN,http://static.lottedfs.cn/prod/prd-img/00/26/70/00/00/02/20000702600_1.jpg
