tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 赠品,19199,20000574929,$43,巴黎卡诗,KERASTASE,ELIXIR ULTIME OIL CLASSIC 护发精油 100ml,http://static.lottedfs.cn/prod/prd-img/86/28/68/00/00/02/20000682886_1.jpg
赠品,19199,10002207569,$40,巴黎卡诗,KERASTASE,RESISTANCE CIMENT THERMIQUE 双重强化系列 强化防护乳 150ml,http://static.lottedfs.cn/prod/prd-img/69/75/20/02/00/01/10002207569_2.JPG
赠品,19199,20000469101,$113,巴黎卡诗,KERASTASE,DUTY FREE EXCLUSIVE CHRONOLOGISTE 3 PIECES SET 护发套装,http://static.lottedfs.cn/prod/prd-img/93/48/51/00/00/02/20000514893_2.jpg
畅销 赠品,19199,20000557791,$78,巴黎卡诗,KERASTASE,菁纯亮泽经典香氛护发油 100ml*2,http://static.lottedfs.cn/prod/prd-img/70/80/65/00/00/02/20000658070_2.jpg
畅销 赠品,19199,10003129657,$28,巴黎卡诗,KERASTASE,BAIN CHRONOLOGISTE 洗发水 250ml,http://static.lottedfs.cn/prod/prd-img/57/96/12/03/00/01/10003129657_2.JPG
畅销 赠品,19199,10003129658,$52,巴黎卡诗,KERASTASE,CHRONOLOGISTE  MASK 发膜 200ml,http://static.lottedfs.cn/prod/prd-img/58/96/12/03/00/01/10003129658_3.JPG
赠品,19199,10003064649,$26,巴黎卡诗,KERASTASE,SPECIFICQUE BAIN VITAL DERMO CALM  洗发露  250ml,http://static.lottedfs.cn/prod/prd-img/49/46/06/03/00/01/10003064649_2.JPG
赠品,19199,10002345979,$50,巴黎卡诗,KERASTASE,MASQUE THERAPISTE 200ml,http://static.lottedfs.cn/prod/prd-img/79/59/34/02/00/01/10002345979_2.JPG
赠品,19199,10002207524,$40,巴黎卡诗,KERASTASE,DISCIPLINE KERATINE THERMIQUE  黛丝逸柔系列 黛丝逸柔吹烫顺滑防护乳 150ml,http://static.lottedfs.cn/prod/prd-img/24/75/20/02/00/01/10002207524_4.JPG
畅销 赠品,19199,10003096245,$40,巴黎卡诗,KERASTASE,NUTRITIVE NECTAR THERMIQUE 护发营养 150ml,http://static.lottedfs.cn/prod/prd-img/45/62/09/03/00/01/10003096245_2.JPG
赠品,19199,10002345980,$50,巴黎卡诗,KERASTASE,RESISTANCE MASQUE FORCE ARCHITECTE MASK 200ml,http://static.lottedfs.cn/prod/prd-img/80/59/34/02/00/01/10002345980_4.JPG
赠品,19199,20000593737,$66,巴黎卡诗,KERASTASE,DENSIFIQUE SERUM JEUNESSE POTION 护发精华 100ml,http://static.lottedfs.cn/prod/prd-img/22/28/71/00/00/02/20000712822_1.jpg
赠品,19199,10002279336,$31,巴黎卡诗,KERASTASE,SERUM THERAPISTE   护发精华  30ml,http://static.lottedfs.cn/prod/prd-img/36/93/27/02/00/01/10002279336_2.JPG
赠品,19199,20000591157,$105,巴黎卡诗,KERASTASE,ELIXIR ULTIME 3 STEP ROUTINE SET 护发套装,http://static.lottedfs.cn/prod/prd-img/13/87/70/00/00/02/20000708713_2.jpg
畅销 赠品,19199,10003064647,$216,巴黎卡诗,KERASTASE,CURE ANTI CHUTE INTENSIVE 护发精华 6ml 42个,http://static.lottedfs.cn/prod/prd-img/47/46/06/03/00/01/10003064647_4.JPG
畅销 赠品,19199,20000469111,$85,巴黎卡诗,KERASTASE,DUTY FREE EXCLUSIVE SCALP VOLUME CARE SET 护发套装,http://static.lottedfs.cn/prod/prd-img/03/49/51/00/00/02/20000514903_2.jpg
畅销 赠品,19199,20000493964,$39,巴黎卡诗,KERASTASE,NO CUT TREATMENT (FONDANT EXTENTIONISTE) 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/80/48/55/00/00/02/20000554880_1.jpg
畅销 赠品,19199,20000630854,$79,套装商品,,NO CUT TREATMENT (FONDANT EXTENTIONISTE) 护发素 200ml + RESISTANCE CIMENT THERMIQUE 双重强化系列 强化防护乳 150ml,http://static.lottedfs.cn/prod/prd-img/75/76/77/00/00/02/20000777675_1.jpg
畅销 赠品,19199,10003064646,$26,巴黎卡诗,KERASTASE,BAIN THERAPISTE 洗发露 250ml,http://static.lottedfs.cn/prod/prd-img/46/46/06/03/00/01/10003064646_2.JPG
畅销 赠品,19199,10002207508,$99,巴黎卡诗,KERASTASE,旅游零售套装 双重强化套装,http://static.lottedfs.cn/prod/prd-img/00/09/38/00/00/02/20000380900_4.JPG
