tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销 畅销 免税独家 现金积分,19629,20000596388,$415,伊夫圣罗兰,SAINT LAURENT,SL M42 009 墨镜,http://static.lottedfs.cn/prod/prd-img/46/78/71/00/00/02/20000717846_1.jpg
促销 现金积分,19629,20000596369,$330,伊夫圣罗兰,SAINT LAURENT,SL 284/F SLIM 001 墨镜,http://static.lottedfs.cn/prod/prd-img/92/77/71/00/00/02/20000717792_1.jpg
促销 现金积分,19629,20000596392,$430,伊夫圣罗兰,SAINT LAURENT,SL 201/K SLIM 003 墨镜,http://static.lottedfs.cn/prod/prd-img/51/78/71/00/00/02/20000717851_1.jpg
促销 现金积分,19629,20000596372,$330,伊夫圣罗兰,SAINT LAURENT,SL 289/F SLIM 002 眼镜框,http://static.lottedfs.cn/prod/prd-img/99/77/71/00/00/02/20000717799_1.jpg
促销 畅销 现金积分,19629,20000586155,$330,伊夫圣罗兰,SAINT LAURENT,SL 299 002 墨镜,http://static.lottedfs.cn/prod/prd-img/70/02/70/00/00/02/20000700270_1.jpg
促销 现金积分,19629,20000586152,$330,伊夫圣罗兰,SAINT LAURENT,SL 289/F SLIM 001 眼镜框,http://static.lottedfs.cn/prod/prd-img/67/02/70/00/00/02/20000700267_1.jpg
促销 畅销 现金积分,19629,20000554443,$345,伊夫圣罗兰,SAINT LAURENT,SL M39 K 004 墨镜,http://static.lottedfs.cn/prod/prd-img/99/17/65/00/00/02/20000651799_1.JPG
促销 现金积分,19629,20000554423,$390,伊夫圣罗兰,SAINT LAURENT,SL 271 K 002 墨镜,http://static.lottedfs.cn/prod/prd-img/78/17/65/00/00/02/20000651778_1.JPG
促销 现金积分,19629,20000546326,$370,伊夫圣罗兰,SAINT LAURENT,CLASSIC 11 F M 002 墨镜,http://static.lottedfs.cn/prod/prd-img/59/72/63/00/00/02/20000637259_1.jpg
促销 现金积分,19629,20000443660,$430,伊夫圣罗兰,SAINT LAURENT,SL 203 K 001 墨镜,http://static.lottedfs.cn/prod/prd-img/93/94/47/00/00/02/20000479493_1.jpg
促销 畅销 现金积分,19629,20000426107,$235,伊夫圣罗兰,SAINT LAURENT,SL 205 K 002 SUNGLASSES 墨镜,http://static.lottedfs.cn/prod/prd-img/83/93/44/00/00/02/20000449383_1.jpg
促销 现金积分,19629,20000426102,$355,伊夫圣罗兰,SAINT LAURENT,SL 198 K SLIM 003 SUNGLASSES 墨镜,http://static.lottedfs.cn/prod/prd-img/78/93/44/00/00/02/20000449378_1.jpg
促销 现金积分,19629,10003131684,$355,伊夫圣罗兰,SAINT LAURENT,SL 136 K 002   墨镜,http://static.lottedfs.cn/prod/prd-img/09/88/47/00/00/02/20000478809_10.jpg
促销 现金积分,19629,20000612162,$390,伊夫圣罗兰,SAINT LAURENT,SL M55 002 墨镜,http://static.lottedfs.cn/prod/prd-img/88/90/74/00/00/02/20000749088_1.jpg
促销 现金积分,19629,20000596386,$330,伊夫圣罗兰,SAINT LAURENT,SL 289/F SLIM 003 眼镜框,http://static.lottedfs.cn/prod/prd-img/42/78/71/00/00/02/20000717842_1.jpg
