tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,19676,20000559105,$28,THE OOZOO,THE OOZOO,THE OOZOO FACE  MASK ILLUMINATION 面膜 2+1 (9片),http://static.lottedfs.cn/prod/prd-img/10/05/66/00/00/02/20000660510_4.jpg
赠品,19676,20000559099,$28,THE OOZOO,THE OOZOO,THE OOZOO FACE  MASK HYDRO LIFT 面膜 2+1 (9片),http://static.lottedfs.cn/prod/prd-img/04/05/66/00/00/02/20000660504_4.jpg
赠品,19676,20000552701,$17,THE OOZOO,THE OOZOO,THE OOZOO 7DAYS MASK PACK 面膜套装,http://static.lottedfs.cn/prod/prd-img/71/84/64/00/00/02/20000648471_1.jpg
赠品,19676,20000559109,$28,THE OOZOO,THE OOZOO,THE OOZOO FACE MASK MASK NUTRIENT 面膜 2+1 (9片),http://static.lottedfs.cn/prod/prd-img/14/05/66/00/00/02/20000660514_4.jpg
赠品,19676,20000621560,$51,THE OOZOO,THE OOZOO,THE OOZOO IN-SHOT MASK AGE CURE 面膜 5片 2+1,http://static.lottedfs.cn/prod/prd-img/84/44/76/00/00/02/20000764484_1.png
赠品,19676,20000621558,$51,THE OOZOO,THE OOZOO,THE OOZOO IN-SHOT MASK INTENSIVE WHITE 面膜 5片 2+1,http://static.lottedfs.cn/prod/prd-img/82/44/76/00/00/02/20000764482_1.png
赠品,19676,20000621556,$51,THE OOZOO,THE OOZOO,THE OOZOO IN-SHOT MASK NUTRIENT 面膜 5片 2+1,http://static.lottedfs.cn/prod/prd-img/79/44/76/00/00/02/20000764479_1.png
赠品,19676,20000621555,$51,THE OOZOO,THE OOZOO,THE OOZOO FACE IN SHOT MASK ILLUMINATION 面膜 5片 2+1,http://static.lottedfs.cn/prod/prd-img/78/44/76/00/00/02/20000764478_1.png
赠品,19676,20000621554,$51,THE OOZOO,THE OOZOO,THE OOZOO FACE IN SHOT MASK HYDRO LIFT 面膜 5片 2+1,http://static.lottedfs.cn/prod/prd-img/75/44/76/00/00/02/20000764475_1.png
赠品,19676,20000564400,$14,THE OOZOO,THE OOZOO,THE OOZOO FACE MASK NUTRIENT 面膜 3片,http://static.lottedfs.cn/prod/prd-img/81/85/66/00/00/02/20000668581_1.jpg
赠品,19676,20000564399,$14,THE OOZOO,THE OOZOO,THE OOZOO FACE MASK ILLUMINATION 面膜 3片,http://static.lottedfs.cn/prod/prd-img/80/85/66/00/00/02/20000668580_1.jpg
赠品,19676,20000564395,$14,THE OOZOO,THE OOZOO,THE OOZOO FACE MASK HYDRO LIFT 面膜 3片,http://static.lottedfs.cn/prod/prd-img/76/85/66/00/00/02/20000668576_1.jpg
赠品,19676,20000559093,$21,THE OOZOO,THE OOZOO,THE OOZOO OOZOO BEAR 3 PIECES PACKAGE 面膜套装,http://static.lottedfs.cn/prod/prd-img/90/04/66/00/00/02/20000660490_1.jpg
赠品,19676,20000433572,$13,THE OOZOO,THE OOZOO,THE OOZOO BEAR BLACK SPACE PORE CARING MASK 面膜5片,http://static.lottedfs.cn/prod/prd-img/06/12/46/00/00/02/20000461206_1.jpg
