tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19899,20000509443,$17,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUNDLE 3 PACKS G 杏仁3袋,http://static.lottedfs.cn/prod/prd-img/15/85/57/00/00/02/20000578515_1.jpeg
,19899,20000509410,$14,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND MINI SET 12P 迷你蜂蜜黄油杏仁套装,http://static.lottedfs.cn/prod/prd-img/68/84/57/00/00/02/20000578468_1.jpg
,19899,20000182988,$17,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUNDLE   芥末味杏仁 3包 C,http://static.lottedfs.cn/prod/prd-img/65/71/18/00/00/02/20000187165_2.jpg
,19899,20000509430,$14,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,WASABI FLAVORED ALMOND MINI SET 12P 迷你芥末味杏仁套装,http://static.lottedfs.cn/prod/prd-img/94/84/57/00/00/02/20000578494_1.jpg
,19899,20000182986,$17,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUNDLE  坚果 3包 B,http://static.lottedfs.cn/prod/prd-img/59/71/18/00/00/02/20000187159_2.jpg
,19899,20000435265,$14,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,LAVER FLAVORED ALMOND 紫菜味杏仁 30g,http://static.lottedfs.cn/prod/prd-img/90/41/46/00/00/02/20000464190_1.JPG
畅销,19899,20000509699,$17,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUNDLE 杏仁 3包 K,http://static.lottedfs.cn/prod/prd-img/69/88/57/00/00/02/20000578869_1.jpeg
,19899,20000633999,$15,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND AND FRIENDS 300g,http://static.lottedfs.cn/prod/prd-img/14/24/78/00/00/02/20000782414_1.png
,19899,20000183000,$40,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUNDLE  蜂蜜黄油杏仁 7包,http://static.lottedfs.cn/prod/prd-img/93/71/18/00/00/02/20000187193_2.jpg
,19899,20000182992,$17,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUNDLE  坚果 3包 D,http://static.lottedfs.cn/prod/prd-img/76/71/18/00/00/02/20000187176_2.jpg
畅销,19899,20000509451,$17,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUNDLE 3 PACKS J 杏仁3袋,http://static.lottedfs.cn/prod/prd-img/23/85/57/00/00/02/20000578523_1.jpeg
,19899,20000634265,$16,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,"HONEY BUTTER ALMOND AND FRIENDS C.T.S 杏仁礼包 (饼干奶油, 提拉米苏, 星光闪闪)",http://static.lottedfs.cn/prod/prd-img/79/27/78/00/00/02/20000782779_1.png
,19899,20000435260,$14,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,YOGURT ALMOND  酸奶味杏仁 30g*12p,http://static.lottedfs.cn/prod/prd-img/80/41/46/00/00/02/20000464180_1.JPG
,19899,20000634247,$30,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND AND FRIENDS FAMILY PACK 家庭装,http://static.lottedfs.cn/prod/prd-img/56/27/78/00/00/02/20000782756_1.png
畅销,19899,20000634139,$17,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND R 蜂蜜杏仁 3包,http://static.lottedfs.cn/prod/prd-img/15/26/78/00/00/02/20000782615_1.jpg
畅销,19899,20000633907,$12,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,MONDAY TO SUNDAY 坚果 2周份量,http://static.lottedfs.cn/prod/prd-img/90/21/78/00/00/02/20000782190_1.png
,19899,20000414000,$17,HONEY BUTTER ALMOND,HONEY BUTTER ALMOND,HONEY BUNDLE 3 PACKS F 杏仁组合套装,http://static.lottedfs.cn/prod/prd-img/10/31/43/00/00/02/20000433110_3.jpg
