tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,10528,20000464301,$470,途明,TUMI,VOYAGEUR CARSON BACKPACK 背包,http://static.lottedfs.cn/prod/prd-img/01/81/50/00/00/02/20000508101_7.jpg
,10528,20000417949,$580,途明,TUMI,ALPHA BRAVO SHEPPARD DELUXE BRIEF PACK 双肩包,http://static.lottedfs.cn/prod/prd-img/05/62/46/00/00/02/20000466205_7.jpg
,10528,20000467938,$290,途明,TUMI,VOYAGEUR TROY CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/93/32/51/00/00/02/20000513293_6.jpg
,10528,20000467839,$320,途明,TUMI,ALPHA BRAVO KELLEY SLING,http://static.lottedfs.cn/prod/prd-img/59/31/51/00/00/02/20000513159_5.jpg
,10528,20000614491,$600,途明,TUMI,ALPHA 3 TUMI BRIEF PACK 双肩包,http://static.lottedfs.cn/prod/prd-img/38/36/75/00/00/02/20000753638_1.jpg
,10528,20000534429,$120,途明,TUMI,VOYAGEUR JUST IN CASE TOTE  旅行手提包,http://static.lottedfs.cn/prod/prd-img/82/87/50/00/00/02/20000508782_7.jpg
,10528,20000464343,$120,途明,TUMI,VOYAGEUR JUST IN CASE BACKPACK 背包,http://static.lottedfs.cn/prod/prd-img/46/81/50/00/00/02/20000508146_7.jpg
,10528,20000585112,$440,途明,TUMI,ALPHA BRAVO NORMAN BACKPACK 双肩包,http://static.lottedfs.cn/prod/prd-img/95/84/69/00/00/02/20000698495_1.jpg
畅销,10528,20000528488,$550,途明,TUMI,HARRISON OAK ROLL TOP BACKPACK 背包,http://static.lottedfs.cn/prod/prd-img/79/54/60/00/00/02/20000605479_1.jpg
促销 畅销,10528,20000584060,$320,途明,TUMI,ALPHA BRAVO KELLEY SLING 斜挎包,http://static.lottedfs.cn/prod/prd-img/79/63/69/00/00/02/20000696379_1.jpg
,10528,20000484113,$370,途明,TUMI,VOYAGEUR DORI BACKPACK 背包,http://static.lottedfs.cn/prod/prd-img/06/83/53/00/00/02/20000538306_7.jpg
,10528,20000464298,$470,途明,TUMI,VOYAGEUR CARSON BACKPACK 背包,http://static.lottedfs.cn/prod/prd-img/98/80/50/00/00/02/20000508098_7.jpg
,10528,20000417945,$550,途明,TUMI,ALPHA BRAVO LONDON ROLL-TOP BACKPACK  背包,http://static.lottedfs.cn/prod/prd-img/66/01/47/00/00/02/20000470166_8.jpg
,10528,20000585311,$380,途明,TUMI,VOYAGEUR HARPER BACKPACK 双肩包,http://static.lottedfs.cn/prod/prd-img/16/89/69/00/00/02/20000698916_1.jpg
,10528,20000528591,$530,途明,TUMI,ALPHA 3 SLIM SOLUTIONS BRIEF PACK® 背包,http://static.lottedfs.cn/prod/prd-img/19/57/60/00/00/02/20000605719_1.jpg
,10528,20000483820,$290,途明,TUMI,VOYAGEUR TROY CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/46/76/53/00/00/02/20000537646_1.jpg
,10528,20000464320,$190,途明,TUMI,VOYAGEUR RUMA CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/22/81/50/00/00/02/20000508122_4.jpg
,10528,20000622988,$80,途明,TUMI,TRAVEL ACCESSORIES TSA LOCK BOX SET OF 3 挂锁3件套,http://static.lottedfs.cn/prod/prd-img/29/65/76/00/00/02/20000766529_1.jpg
