tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002787,20000599792,$24,INGLOT,INGLOT,INGLOT FREEDOM SYSTEM HD SCULPTING POWDER 修容粉 505号,http://static.lottedfs.cn/prod/prd-img/90/54/72/00/00/02/20000725490_1.jpg
赠品,1002787,20000599780,$21,INGLOT,INGLOT,INGLOT AMC LIP PENCIL MATTE MATT WITH SHARPENER 口红笔,http://static.lottedfs.cn/prod/prd-img/73/54/72/00/00/02/20000725473_1.jpg
赠品,1002787,20000599746,$24,INGLOT,INGLOT,INGLOT LIPSTICK MATTE 口红,http://static.lottedfs.cn/prod/prd-img/32/53/72/00/00/02/20000725332_2.jpg
乐天专售 赠品,1002787,20000600681,$57,INGLOT,INGLOT,"INGLOT RAINBOW EYE SHADOW SET 眼影盘 [123,124,131]",http://static.lottedfs.cn/prod/prd-img/73/70/72/00/00/02/20000727073_1.jpg
乐天专售 赠品,1002787,20000621459,$40,INGLOT,INGLOT,INGLOT FREEDOM SYSTEM HD SCULPTING POWDER 修容粉 505 DUO,http://static.lottedfs.cn/prod/prd-img/44/43/76/00/00/02/20000764344_1.jpg
赠品,1002787,20000600701,$71,INGLOT,INGLOT,"INGLOT PERFECT EYES KIT: PIGMENT 123, DURALINE, GLITTER APPLICATOR 45S 眼部彩妆套装",http://static.lottedfs.cn/prod/prd-img/21/71/72/00/00/02/20000727121_1.jpg
赠品,1002787,20000600700,$71,INGLOT,INGLOT,"INGLOT PERFECT EYES KIT: PIGMENT 86, DURALINE, GLITTER APPLICATOR 45S 眼部彩妆套装",http://static.lottedfs.cn/prod/prd-img/20/71/72/00/00/02/20000727120_1.jpg
赠品,1002787,20000600699,$71,INGLOT,INGLOT,"INGLOT PERFECT EYES KIT: PIGMENT 50, DURALINE, GLITTER APPLICATOR 45S 眼部彩妆套装",http://static.lottedfs.cn/prod/prd-img/19/71/72/00/00/02/20000727119_1.jpg
赠品,1002787,20000600688,$84,INGLOT,INGLOT,"INGLOT AMC PURE PIGMENT TRIO 眼影套装 [50,86,123]",http://static.lottedfs.cn/prod/prd-img/87/70/72/00/00/02/20000727087_1.jpg
乐天专售 赠品,1002787,20000600677,$53,INGLOT,INGLOT,"INGLOT EYESHADOW MATTE SET 眼影盘 [295,303,319]",http://static.lottedfs.cn/prod/prd-img/69/70/72/00/00/02/20000727069_1.jpg
