tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,18766,10002160541,$3,薇姿,VICHY,润泉舒缓喷雾 温泉水保湿舒缓  50ml,http://static.lottedfs.cn/prod/prd-img/41/05/16/02/00/01/10002160541_6.JPG
赠品,18766,20000446746,$54,薇姿,VICHY,薇姿89火山能量瓶两瓶装 免税独家面部修护精华肌底液  补水保湿玻尿酸,http://static.lottedfs.cn/prod/prd-img/56/40/48/00/00/02/20000484056_2.jpg
赠品,18766,20000509480,$38,薇姿,VICHY,薇姿89火山能量瓶 大瓶装面部修护精华肌底液  补水保湿玻尿酸,http://static.lottedfs.cn/prod/prd-img/63/85/57/00/00/02/20000578563_1.jpg
赠品,18766,20000599954,$28,薇姿,VICHY,薇姿89火山能量眼霜 紧实淡化细纹黑眼圈 15ml,http://static.lottedfs.cn/prod/prd-img/17/60/72/00/00/02/20000726017_1.jpg
畅销 赠品,18766,20000620852,$82,套装商品,,薇姿89明星套装 免税独家 强韧肌底 唤醒明眸,http://static.lottedfs.cn/prod/prd-img/21/31/76/00/00/02/20000763121_2.jpg
赠品,18766,20000538788,$29,薇姿,VICHY,薇姿高浓活性维C精华 抗衰老/改善皱纹/抗氧化 10ml,http://static.lottedfs.cn/prod/prd-img/03/45/62/00/00/02/20000624503_1.jpg
赠品,18766,20000509260,$26,薇姿,VICHY,温泉矿物水活霜 (滋润型)  面霜补水补养滋润保湿,http://static.lottedfs.cn/prod/prd-img/53/82/57/00/00/02/20000578253_1.jpg
赠品,18766,10002160579,$13,薇姿,VICHY,PURETE THERMALE HYDRATING AND CLEANSING FOAMING CREAM 温泉纯净泡沫洁面霜 125ml,http://static.lottedfs.cn/prod/prd-img/79/05/16/02/00/01/10002160579_2.JPG
赠品,18766,10002160576,$21,薇姿,VICHY,温泉矿物水活精粹水 精华水滋润保湿锁水 200ml,http://static.lottedfs.cn/prod/prd-img/76/05/16/02/00/01/10002160576_2.jpg
赠品,18766,10003215489,$30,薇姿,VICHY,薇姿89火山能量瓶 面部修护精华肌底液  补水保湿玻尿酸,http://static.lottedfs.cn/prod/prd-img/89/54/21/03/00/01/10003215489_3.JPG
赠品,18766,20000509255,$26,薇姿,VICHY,温泉矿物水活霜 (清爽型) 面霜补水补养滋润保湿,http://static.lottedfs.cn/prod/prd-img/41/82/57/00/00/02/20000578241_1.jpg
赠品,18766,10002160550,$14,薇姿,VICHY,润泉舒缓喷雾 温泉水保湿舒缓 - 300ml,http://static.lottedfs.cn/prod/prd-img/50/05/16/02/00/01/10002160550_4.JPG
赠品,18766,10002160530,$35,薇姿,VICHY,活性塑颜紧致眼霜 紧实淡化细纹黑眼圈  15ml,http://static.lottedfs.cn/prod/prd-img/30/05/16/02/00/01/10002160530_2.jpg
赠品,18766,10003144463,$26,薇姿,VICHY,温泉矿物保湿晚安面膜 睡眠面膜 补水保湿滋润夜间修护肌底,http://static.lottedfs.cn/prod/prd-img/63/44/14/03/00/01/10003144463_3.jpg
赠品,18766,10002160574,$42,薇姿,VICHY,活性塑颜肌源焕活晚霜   50ml,http://static.lottedfs.cn/prod/prd-img/74/05/16/02/00/01/10002160574_6.jpg
赠品,18766,20000513059,$68,薇姿,VICHY,[免税专享] AQUALIA THERMAL BOOSTING HYDRATION 基础护肤3件套,http://static.lottedfs.cn/prod/prd-img/45/42/58/00/00/02/20000584245_1.jpg
赠品,18766,10003162104,$28,薇姿,VICHY,AQUALIA THERMAL SPA 100ml OIL IN WATER,http://static.lottedfs.cn/prod/prd-img/04/21/16/03/00/01/10003162104_2.jpg
赠品,18766,10002160571,$24,薇姿,VICHY,CAPITAL SOLEIL DRY TOUCH  优护面部防晒乳液 清爽型  50ml,http://static.lottedfs.cn/prod/prd-img/71/05/16/02/00/01/10002160571_6.jpg
赠品,18766,10002160552,$25,薇姿,VICHY,PURETE THERMALE 3 IN 1 ONE STEP CELANSER 温泉纯净三合一卸妆洁面乳 300ml,http://static.lottedfs.cn/prod/prd-img/52/05/16/02/00/01/10002160552_2.JPG
赠品,18766,10002160540,$42,薇姿,VICHY,活性塑颜肌源焕活日霜(中性至混合性肌肤)  50ml,http://static.lottedfs.cn/prod/prd-img/40/05/16/02/00/01/10002160540_4.jpg
赠品,18766,20000636886,$55,薇姿,VICHY,LIFTACTIV PEPTIDE-C ANTIAGING AMPOULE SERUM 30 抗衰老安瓶精华,http://static.lottedfs.cn/prod/prd-img/25/62/78/00/00/02/20000786225_2.jpg
赠品,18766,20000509250,$111,薇姿,VICHY,[DUTY FREE EXCLUSIVE] AQUALIA THERMAL BOOSTING HYDRATION 6 PIECES ROUTINE 护肤套装 免税版,http://static.lottedfs.cn/prod/prd-img/27/82/57/00/00/02/20000578227_1.jpg
赠品,18766,10003144465,$40,薇姿,VICHY,IDEALIA LUMIERE ILLUMINATING MOISTURE ESSENCE 保湿精华 30ml,http://static.lottedfs.cn/prod/prd-img/65/44/14/03/00/01/10003144465_2.jpg
赠品,18766,10003144464,$34,薇姿,VICHY,IDEALIA LUMIERE ILLUMINATING RE PUMPING DAY CREAM 日霜 50ml,http://static.lottedfs.cn/prod/prd-img/64/44/14/03/00/01/10003144464_3.jpg
赠品,18766,20000520606,$32,薇姿,VICHY,温泉矿物水活精华露 补水保湿深层滋润修护,http://static.lottedfs.cn/prod/prd-img/12/38/59/00/00/02/20000593812_1.jpg
赠品,18766,20000368110,$51,薇姿,VICHY,活性塑颜再生精华 10号 抗衰老/改善皱纹保湿/弹性,http://static.lottedfs.cn/prod/prd-img/38/70/37/00/00/02/20000377038_2.jpg
赠品,18766,10003162103,$29,薇姿,VICHY,IDEALIA LUMIERE MOISTURE LOTION 100ml,http://static.lottedfs.cn/prod/prd-img/03/21/16/03/00/01/10003162103_3.jpg
赠品,18766,10002181388,$21,薇姿,VICHY,AQUALIA THERMAL EYE BALM 温泉矿物水活润眼凝露 15ml,http://static.lottedfs.cn/prod/prd-img/88/13/18/02/00/01/10002181388_1.jpg
赠品,18766,10002160548,$24,薇姿,VICHY,CAPITAL SOLEIL INVISIBLE HYDRATING MIST   身体防晒喷雾  200ml,http://static.lottedfs.cn/prod/prd-img/48/05/16/02/00/01/10002160548_6.jpg
