tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19886,20000511986,$14,AVANCE,AVANCE,AVANCE 2WAY EYEBROW LIQUID TINT AND POWER NATURAL BEIGE 眉笔,http://static.lottedfs.cn/prod/prd-img/35/24/58/00/00/02/20000582435_1.jpg
,19886,20000511981,$14,AVANCE,AVANCE,AVANCE 2WAY EYEBROW LIQUID TINT AND POWER NATURAL BROWN 眉笔,http://static.lottedfs.cn/prod/prd-img/30/24/58/00/00/02/20000582430_1.jpg
,19886,20000511904,$11,AVANCE,AVANCE,AVANCE LIQUID EYELINER 眼线液 DEEP BROWN,http://static.lottedfs.cn/prod/prd-img/47/23/58/00/00/02/20000582347_1.jpg
,19886,20000511889,$11,AVANCE,AVANCE,AVANCE LIQUID EYELINER 眼线液 DEEP BLACK,http://static.lottedfs.cn/prod/prd-img/21/23/58/00/00/02/20000582321_1.jpg
,19886,20000508083,$11,AVANCE,AVANCE,AVANCE JOLI ET JOLI ET CRAYON EYECOLOR,http://static.lottedfs.cn/prod/prd-img/89/32/14/03/00/01/10003143289_02.jpg
,19886,20000508081,$11,AVANCE,AVANCE,AVANCE JOLI ET JOLI ET CRAYON EYECOLOR,http://static.lottedfs.cn/prod/prd-img/92/32/14/03/00/01/10003143292_01.jpg
,19886,20000508078,$13,AVANCE,AVANCE,AVANCE JOLI ET JOLI ET PERFACT CURL 睫毛膏,http://static.lottedfs.cn/prod/prd-img/88/32/14/03/00/01/10003143288_01.jpg
,19886,20000508046,$12,AVANCE,AVANCE,DOU DEMAQUILLANT SUPER 眼唇卸妆液 100ml,http://static.lottedfs.cn/prod/prd-img/68/28/14/03/00/01/10003142868_01.jpg
,19886,20000508043,$14,AVANCE,AVANCE,AVANCE BROW PROTECT N 眉毛营养剂 10ml,http://static.lottedfs.cn/prod/prd-img/71/28/14/03/00/01/10003142871_01.jpg
,19886,10003143305,$12,AVANCE,AVANCE,AVANCE LASH SERUM IN EYELINER ELEGANT 眼线笔 BLACK,http://static.lottedfs.cn/prod/prd-img/05/33/14/03/00/01/10003143305_01.jpg
,19886,10003143302,$14,AVANCE,AVANCE,AVANCE LASH SERUM IN MASCARA DORAEMON 睫毛膏,http://static.lottedfs.cn/prod/prd-img/02/33/14/03/00/01/10003143302_01.jpg
,19886,10003143301,$11,AVANCE,AVANCE,JOLIET JOLIET LIQUID EYELINER 眼线液笔,http://static.lottedfs.cn/prod/prd-img/01/33/14/03/00/01/10003143301_01.jpg
,19886,10003143300,$13,AVANCE,AVANCE,AVANCE LASH SERUM IN MASCARA 睫毛膏  BLACK,http://static.lottedfs.cn/prod/prd-img/00/33/14/03/00/01/10003143300_01.jpg
,19886,10003143299,$13,AVANCE,AVANCE,AVANCE LASH SERUM IN MASCARA 睫毛膏 BLACK,http://static.lottedfs.cn/prod/prd-img/99/32/14/03/00/01/10003143299_01.jpg
,19886,10003143297,$11,AVANCE,AVANCE,AVANCE JOLI ET JOLI ET TWEETY SUPER  LIQUID EYELINER   眼线液笔   BLACK,http://static.lottedfs.cn/prod/prd-img/97/32/14/03/00/01/10003143297_02.jpg
,19886,10003143295,$9,AVANCE,AVANCE,AVANCE JOLIET JOLIET LIQUID CONCEALER 遮瑕笔,http://static.lottedfs.cn/prod/prd-img/95/32/14/03/00/01/10003143295_01.jpg
,19886,10003143293,$11,AVANCE,AVANCE,AVANCE JOLI ET JOLI ET TWEETY LIQUID EYELINER  眼线液笔   BROWN,http://static.lottedfs.cn/prod/prd-img/93/32/14/03/00/01/10003143293_01.jpg
,19886,10003143290,$9,AVANCE,AVANCE,AVANCE JOLI ET JOLI ET EYEBROW MASCARA 染眉膏兼睫毛膏,http://static.lottedfs.cn/prod/prd-img/90/32/14/03/00/01/10003143290_01.jpg
,19886,10003143286,$13,AVANCE,AVANCE,JOLI ET JOLI ET FIBER LONG MASCARA 睫毛膏 BLACK,http://static.lottedfs.cn/prod/prd-img/86/32/14/03/00/01/10003143286_01.jpg
,19886,10003143283,$13,AVANCE,AVANCE,AVANCE LASH SERUM IN MASCARA 睫毛膏 BLACK,http://static.lottedfs.cn/prod/prd-img/83/32/14/03/00/01/10003143283_01.jpg
,19886,10003143282,$11,AVANCE,AVANCE,AVANCE JOLIET JOLIET LIQUID CONCEALER 遮瑕笔,http://static.lottedfs.cn/prod/prd-img/82/32/14/03/00/01/10003143282_01.jpg
,19886,10003143279,$13,AVANCE,AVANCE,JOLI ET JOLI ET FIBER VOLUME MASCARA 睫毛膏 BLACK,http://static.lottedfs.cn/prod/prd-img/79/32/14/03/00/01/10003143279_01.jpg
,19886,10003142885,$13,AVANCE,AVANCE,AVANCE EYELASH EXTENSION PROTECT MASCARA 睫毛营养剂  6ml,http://static.lottedfs.cn/prod/prd-img/85/28/14/03/00/01/10003142885_01.jpg
,19886,10003142884,$13,AVANCE,AVANCE,AVANCE EYELASH EXTENSION PROTECT SERUM 睫毛营养剂 6ml,http://static.lottedfs.cn/prod/prd-img/84/28/14/03/00/01/10003142884_01.jpg
,19886,10003142883,$11,AVANCE,AVANCE,AVANCE LASH SERUM N DORAEMON 睫毛营养剂 6ml,http://static.lottedfs.cn/prod/prd-img/83/28/14/03/00/01/10003142883_01.jpg
畅销,19886,10003142882,$16,AVANCE,AVANCE,AVANCE LASH SERUM EX 睫毛营养剂 7ml,http://static.lottedfs.cn/prod/prd-img/82/28/14/03/00/01/10003142882_01.jpg
,19886,10003142880,$11,AVANCE,AVANCE,AVANCE LASH SERUM N TWEETY 睫毛营养剂 6ml,http://static.lottedfs.cn/prod/prd-img/80/28/14/03/00/01/10003142880_01.jpg
畅销,19886,10003142879,$13,AVANCE,AVANCE,AVANCE LASH SERUM N 睫毛营养剂 10ml,http://static.lottedfs.cn/prod/prd-img/79/28/14/03/00/01/10003142879_03.jpg
,19886,10003142877,$9,AVANCE,AVANCE,AVANCE JOLI ET JOLI ET CREAMY EYELINER 眼线笔,http://static.lottedfs.cn/prod/prd-img/77/28/14/03/00/01/10003142877_01.jpg
,19886,10003142874,$11,AVANCE,AVANCE,JOLI ET JOLI ET ２WAY EYEBROW 眉笔,http://static.lottedfs.cn/prod/prd-img/74/28/14/03/00/01/10003142874_01.jpg
,19886,10003142873,$11,AVANCE,AVANCE,AVANCE LASH SERUM I 睫毛营养剂 8ml,http://static.lottedfs.cn/prod/prd-img/73/28/14/03/00/01/10003142873_02.jpg
,19886,10003142870,$16,AVANCE,AVANCE,AVANCE LASH SERUM UP 睫毛营养剂 10ml,http://static.lottedfs.cn/prod/prd-img/70/28/14/03/00/01/10003142870_01.jpg
畅销,19886,10003142869,$11,AVANCE,AVANCE,AVANCE JOLI ET JOLI ET LIQUID EYELINER 眼线液笔,http://static.lottedfs.cn/prod/prd-img/69/28/14/03/00/01/10003142869_01.jpg
