tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001512,20000591945,$144,SERIES,SERIES,SERIES HIPSTER PIGMENT WASHING JACQUARD PANTS 裤子,http://static.lottedfs.cn/prod/prd-img/80/98/70/00/00/02/20000709880_1.jpg
,1001512,20000615158,$506,SERIES,SERIES,SERIES PIGMENT DYEING GOOSE DOWN COAT 大衣,http://static.lottedfs.cn/prod/prd-img/51/49/75/00/00/02/20000754951_1.jpg
,1001512,20000591937,$115,SERIES,SERIES,SERIES TONE DOWN PADDDING VEST 马甲,http://static.lottedfs.cn/prod/prd-img/43/98/70/00/00/02/20000709843_1.jpg
,1001512,20000616662,$144,SERIES,SERIES,SERIES CASHMERE BLEND TURTLE NECK KNIT 男士高领针织衫,http://static.lottedfs.cn/prod/prd-img/74/76/75/00/00/02/20000757674_1.jpg
,1001512,20000598002,$129,SERIES,SERIES,SERIES PULLOVER WOOL KNIT 针织衫,http://static.lottedfs.cn/prod/prd-img/86/10/72/00/00/02/20000721086_1.jpg
,1001512,20000628465,$506,SERIES,SERIES,SERIES CHECK CASHMERE WOOL COAT 大衣 105,http://static.lottedfs.cn/prod/prd-img/09/45/77/00/00/02/20000774509_1.jpg
,1001512,20000624531,$86,SERIES,SERIES,SERIES YAK S/T MUFFLER 围巾,http://static.lottedfs.cn/prod/prd-img/23/87/76/00/00/02/20000768723_1.jpg
,1001512,20000620622,$73,SERIES,SERIES,SERIES CASHMERE BLAND COLOR MUFFLER 围巾,http://static.lottedfs.cn/prod/prd-img/28/26/76/00/00/02/20000762628_1.jpg
,1001512,20000620619,$73,SERIES,SERIES,SERIES HOUNDSTOOTH CASHMERE MUFFLER 围巾,http://static.lottedfs.cn/prod/prd-img/25/26/76/00/00/02/20000762625_1.jpg
,1001512,20000618402,$79,SERIES,SERIES,SERIES COLOR MIX KNIT LAMBSKIN GLOVES 手套 M,http://static.lottedfs.cn/prod/prd-img/35/96/75/00/00/02/20000759635_1.jpg
,1001512,20000618376,$245,SERIES,SERIES,SERIES MULTI CHECK PADDED OUTER TYPE SHIRT 上衣,http://static.lottedfs.cn/prod/prd-img/04/96/75/00/00/02/20000759604_1.jpg
,1001512,20000615946,$318,SERIES,SERIES,SERIES KNITTED PATCH GOOSE DOWN JUMPER 羽绒服,http://static.lottedfs.cn/prod/prd-img/39/64/75/00/00/02/20000756439_1.jpg
,1001512,20000615945,$187,SERIES,SERIES,SERIES BIG CHECK QUILTING PADDED OUTER TYPE SHIRT 上衣,http://static.lottedfs.cn/prod/prd-img/36/64/75/00/00/02/20000756436_1.jpg
,1001512,20000610501,$115,SERIES,SERIES,SERIES PIGMENT DYED CORDUROY OMBRE CHECK SHIRT 衬衫,http://static.lottedfs.cn/prod/prd-img/07/61/74/00/00/02/20000746107_1.jpg
,1001512,20000602607,$187,SERIES,SERIES,SERIES INDIGO WASHING QUILTED AND PADDED SHIRT 衬衫,http://static.lottedfs.cn/prod/prd-img/32/14/73/00/00/02/20000731432_1.jpg
,1001512,20000597526,$129,SERIES,SERIES,SERIES PULLOVER WOOL KNIT 针织衫,http://static.lottedfs.cn/prod/prd-img/00/01/72/00/00/02/20000720100_1.jpg
,1001512,20000597432,$332,SERIES,SERIES,SERIES COTTON METAL THREAD MODIFIED MA-1 JUMPER 外套,http://static.lottedfs.cn/prod/prd-img/26/98/71/00/00/02/20000719826_1.jpg
,1001512,20000591944,$115,SERIES,SERIES,SERIES PIGMENT VINTAGE COTTON SHIRT 男士衬衫,http://static.lottedfs.cn/prod/prd-img/69/98/70/00/00/02/20000709869_1.jpg
,1001512,20000638564,$723,SERIES,SERIES,SERIES URBAN NUBUCK LAMBSKIN JUMPER 外套 95,http://static.lottedfs.cn/prod/prd-img/63/85/78/00/00/02/20000788563_7.jpg
