tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,17693,20000568399,$99,MILTON STELLE ,MILTON STELLE,MS-155R 手表,http://static.lottedfs.cn/prod/prd-img/42/41/67/00/00/02/20000674142_1.jpg
,17693,20000568380,$89,MILTON STELLE ,MILTON STELLE,MS-155MS 手表,http://static.lottedfs.cn/prod/prd-img/16/41/67/00/00/02/20000674116_1.jpg
,17693,20000628482,$86,MILTON STELLE ,MILTON STELLE,MS-158S 手表,http://static.lottedfs.cn/prod/prd-img/27/45/77/00/00/02/20000774527_1.jpg
畅销,17693,20000568389,$105,MILTON STELLE ,MILTON STELLE,MS-155MR 手表,http://static.lottedfs.cn/prod/prd-img/31/41/67/00/00/02/20000674131_1.jpg
畅销,17693,20000371515,$147,MILTON STELLE ,MILTON STELLE,MILTON STELLE WATCH MS 080MC  女士手表,http://static.lottedfs.cn/prod/prd-img/31/25/38/00/00/02/20000382531_1.jpg
畅销,17693,10003087530,$125,MILTON STELLE ,MILTON STELLE,MS 140R  女士手表,http://static.lottedfs.cn/prod/prd-img/30/75/08/03/00/01/10003087530_01.jpg
促销 畅销,17693,10002126637,$224,MILTON STELLE ,MILTON STELLE,MS 03RB  女士手表,http://static.lottedfs.cn/prod/prd-img/37/66/12/02/00/01/10002126637_04.jpg
,17693,20000591533,$79,MILTON STELLE ,MILTON STELLE,MS-154MR 手表,http://static.lottedfs.cn/prod/prd-img/05/93/70/00/00/02/20000709305_1.jpg
,17693,20000487860,$120,MILTON STELLE ,MILTON STELLE,MS-151MS 手表,http://static.lottedfs.cn/prod/prd-img/18/43/54/00/00/02/20000544318_1.jpg
畅销,17693,20000371521,$147,MILTON STELLE ,MILTON STELLE,MILTON STELLE WATCH MS 080MR   女士手表,http://static.lottedfs.cn/prod/prd-img/42/25/38/00/00/02/20000382542_1.jpg
促销,17693,10003211138,$156,MILTON STELLE ,MILTON STELLE,M35 10S01 N    男女同款手表,http://static.lottedfs.cn/prod/prd-img/38/11/21/03/00/01/10003211138_01.jpg
促销,17693,10003211135,$164,MILTON STELLE ,MILTON STELLE,M38 10S01 L   男女同款手表,http://static.lottedfs.cn/prod/prd-img/35/11/21/03/00/01/10003211135_01.jpg
促销,17693,10003211128,$167,MILTON STELLE ,MILTON STELLE,M40 10G01 N   男女同款手表,http://static.lottedfs.cn/prod/prd-img/28/11/21/03/00/01/10003211128_01.jpg
