tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19864,10003106723,$14,微之魅,TWEEZERMAN,MINI SLANT CLASSIC STAINLESS STEEL,http://static.lottedfs.cn/prod/prd-img/23/67/10/03/00/01/10003106723_01.jpg
,19864,10003106726,$22,微之魅,TWEEZERMAN,SLANT TWEEZER MIDNIGHT SKY,http://static.lottedfs.cn/prod/prd-img/26/67/10/03/00/01/10003106726_01.jpg
,19864,10003106729,$22,微之魅,TWEEZERMAN,SLANT TWEEZER GRANITE SKY,http://static.lottedfs.cn/prod/prd-img/29/67/10/03/00/01/10003106729_01.jpg
,19864,10003106715,$22,微之魅,TWEEZERMAN,SLANT TWEEZER GERANIUM,http://static.lottedfs.cn/prod/prd-img/15/67/10/03/00/01/10003106715_01.jpg
,19864,10003106720,$17,微之魅,TWEEZERMAN,MINI MANICURE RESCUE KIT,http://static.lottedfs.cn/prod/prd-img/20/67/10/03/00/01/10003106720_01.jpg
,19864,10003106719,$34,微之魅,TWEEZERMAN,TWEEZER SET SATIN ETCHED,http://static.lottedfs.cn/prod/prd-img/19/67/10/03/00/01/10003106719_01.jpg
,19864,20000570272,$16,微之魅,TWEEZERMAN,BLACKHEAD EXTRACTOR,http://static.lottedfs.cn/prod/prd-img/88/61/67/00/00/02/20000676188_1.jpg
,19864,10003106727,$13,微之魅,TWEEZERMAN,FOLDING LASHCOMB 折叠式睫毛梳,http://static.lottedfs.cn/prod/prd-img/27/67/10/03/00/01/10003106727_1.jpg
,19864,10003106711,$22,微之魅,TWEEZERMAN,SLANT TWEEZER CLASSIC STAINLESS STEEL,http://static.lottedfs.cn/prod/prd-img/11/67/10/03/00/01/10003106711_01.jpg
,19864,10003106728,$22,微之魅,TWEEZERMAN,PEDRO CERAMIC CALLUS STONE,http://static.lottedfs.cn/prod/prd-img/28/67/10/03/00/01/10003106728_01.jpg
,19864,20000508232,$26,微之魅,TWEEZERMAN,MINI MANICURE RESCUE KIT,http://static.lottedfs.cn/prod/prd-img/21/67/10/03/00/01/10003106721_01.jpg
,19864,10003106722,$6,微之魅,TWEEZERMAN,MIX N MATCH RUNWAY COLLECTION FILE MATES,http://static.lottedfs.cn/prod/prd-img/22/67/10/03/00/01/10003106722_01.jpg
,19864,10003106712,$17,微之魅,TWEEZERMAN,TWEEZERMATE 10X LIGHTED MIRROR 化妆镜,http://static.lottedfs.cn/prod/prd-img/12/67/10/03/00/01/10003106712_01.jpg
