tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19883,20000599422,$167,CARLYN,CARLYN,[尹昇娥同款] NEW HESTER MOCHA 斜挎包,http://static.lottedfs.cn/prod/prd-img/38/45/72/00/00/02/20000724538_1.jpg
,19883,20000190285,$168,CARLYN,CARLYN,NEW HESTER BEIGE 单肩包,http://static.lottedfs.cn/prod/prd-img/88/73/19/00/00/02/20000197388_5.jpg
,19883,20000614667,$23,CARLYN,CARLYN,JUMBO PEARL STRAP 包带 IVORY,http://static.lottedfs.cn/prod/prd-img/95/39/75/00/00/02/20000753995_1.jpg
免税独家,19883,20000603056,$167,CARLYN,CARLYN,DUTY FREE EXCLUSIVE NEW HESTER 斜挎包 BLACK ROSE,http://static.lottedfs.cn/prod/prd-img/07/26/73/00/00/02/20000732607_1.jpg
,19883,20000479836,$210,CARLYN,CARLYN,LILY_BLACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/21/16/53/00/00/02/20000531621_1.jpg
,19883,20000614671,$23,CARLYN,CARLYN,JUMBO PEARL STRAP 包带 PURPLE,http://static.lottedfs.cn/prod/prd-img/05/40/75/00/00/02/20000754005_1.jpg
免税独家,19883,20000604599,$253,CARLYN,CARLYN,【JO YUNHUI同款】MADISON 斜挎包 MOCHA,http://static.lottedfs.cn/prod/prd-img/39/56/73/00/00/02/20000735639_1.jpg
免税独家,19883,20000603058,$167,CARLYN,CARLYN,DUTY FREE EXCLUSIVE NEW HESTER 斜挎包 IVORY ROSE,http://static.lottedfs.cn/prod/prd-img/09/26/73/00/00/02/20000732609_1.jpg
,19883,20000555311,$42,CARLYN,CARLYN,MADELEINE PASSPORT WALLET 护照夹 BLACK,http://static.lottedfs.cn/prod/prd-img/61/31/65/00/00/02/20000653161_1.jpg
,19883,20000537793,$174,CARLYN,CARLYN,NEW HESTER WOC 斜挎包 IVORY,http://static.lottedfs.cn/prod/prd-img/66/28/62/00/00/02/20000622866_1.jpg
,19883,20000529283,$174,CARLYN,CARLYN,【姜成妍同款】NOUVEAU_IVORY 斜挎包,http://static.lottedfs.cn/prod/prd-img/28/72/60/00/00/02/20000607228_1.jpg
,19883,20000501123,$64,CARLYN,CARLYN,LILY CARD WALLET_CREAM 卡包,http://static.lottedfs.cn/prod/prd-img/71/65/56/00/00/02/20000566571_4.jpg
,19883,20000476255,$210,CARLYN,CARLYN,LILY_CREAM 斜挎包,http://static.lottedfs.cn/prod/prd-img/63/62/52/00/00/02/20000526263_1.jpg
,19883,20000427373,$168,CARLYN,CARLYN,NEW HESTER IVORY 斜挎包,http://static.lottedfs.cn/prod/prd-img/03/12/45/00/00/02/20000451203_7.jpg
,19883,20000604608,$253,CARLYN,CARLYN,MADISON 斜挎包 BRICK PINK,http://static.lottedfs.cn/prod/prd-img/48/56/73/00/00/02/20000735648_1.jpg
,19883,20000602979,$109,CARLYN,CARLYN,MODE BASIC 斜挎包 WINE,http://static.lottedfs.cn/prod/prd-img/72/23/73/00/00/02/20000732372_1.jpg
,19883,20000548011,$108,CARLYN,CARLYN,[金赛纶同款] MODE_IVORY 斜挎包,http://static.lottedfs.cn/prod/prd-img/01/01/64/00/00/02/20000640101_1.jpg
,19883,20000548009,$108,CARLYN,CARLYN,MODE_BEIGE 斜挎包,http://static.lottedfs.cn/prod/prd-img/99/00/64/00/00/02/20000640099_1.jpg
,19883,20000537790,$174,CARLYN,CARLYN,NEW HESTER WOC 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/52/28/62/00/00/02/20000622852_8.jpg
,19883,20000529281,$174,CARLYN,CARLYN,NOUVEAU_BEIGE 斜挎包,http://static.lottedfs.cn/prod/prd-img/26/72/60/00/00/02/20000607226_1.jpg
,19883,20000434294,$210,CARLYN,CARLYN,NEW HEATER S_BLACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/63/25/46/00/00/02/20000462563_6.jpg
,19883,20000604594,$210,CARLYN,CARLYN,GRAMERCY 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/34/56/73/00/00/02/20000735634_1.jpg
,19883,20000602971,$109,CARLYN,CARLYN,MODE BASIC 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/50/23/73/00/00/02/20000732350_1.jpg
,19883,20000602957,$210,CARLYN,CARLYN,HUDSON 斜挎包 MOCHA,http://static.lottedfs.cn/prod/prd-img/29/23/73/00/00/02/20000732329_1.jpg
,19883,20000555316,$42,CARLYN,CARLYN,MADELEINE PASSPORT WALLET 护照夹 PINK,http://static.lottedfs.cn/prod/prd-img/66/31/65/00/00/02/20000653166_3.jpg
,19883,20000555296,$56,CARLYN,CARLYN,DYLIS PASSPORT WALLET 护照夹 PINK,http://static.lottedfs.cn/prod/prd-img/46/31/65/00/00/02/20000653146_5.jpg
,19883,20000555276,$93,CARLYN,CARLYN,NEW HESTER CLASSIC WALLET PINK 钱包,http://static.lottedfs.cn/prod/prd-img/20/31/65/00/00/02/20000653120_5.jpg
,19883,20000548012,$108,CARLYN,CARLYN,MODE_PURPLE 斜挎包,http://static.lottedfs.cn/prod/prd-img/02/01/64/00/00/02/20000640102_1.jpg
,19883,20000539226,$297,CARLYN,CARLYN,HESTER CLASSIC 手提包 IVORY,http://static.lottedfs.cn/prod/prd-img/87/52/62/00/00/02/20000625287_1.jpg
,19883,20000537784,$174,CARLYN,CARLYN,NEW HESTER WOC 斜挎包 BEIGE,http://static.lottedfs.cn/prod/prd-img/37/28/62/00/00/02/20000622837_8.jpg
,19883,20000464830,$71,CARLYN,CARLYN,NEW HESTER POCKET WALLET_DRY ROSE 短款钱包,http://static.lottedfs.cn/prod/prd-img/63/88/50/00/00/02/20000508863_7.jpg
,19883,20000464829,$71,CARLYN,CARLYN,NEW HESTER POCKET WALLET_RED 短款钱包,http://static.lottedfs.cn/prod/prd-img/62/88/50/00/00/02/20000508862_7.jpg
,19883,20000435266,$35,CARLYN,CARLYN,珍珠包带-IVORY,http://static.lottedfs.cn/prod/prd-img/91/41/46/00/00/02/20000464191_1.jpg
,19883,20000434270,$210,CARLYN,CARLYN,NEW HEATER S_BEIGE 斜挎包,http://static.lottedfs.cn/prod/prd-img/05/25/46/00/00/02/20000462505_7.jpg
,19883,20000400310,$168,CARLYN,CARLYN,NEW HESTER_DRY ROSE 单肩包,http://static.lottedfs.cn/prod/prd-img/32/67/41/00/00/02/20000416732_6.jpg
,19883,20000628750,$50,CARLYN,CARLYN,MUFF HANDLE 箱包配饰 VIOLET,http://static.lottedfs.cn/prod/prd-img/83/48/77/00/00/02/20000774883_1.jpg
,19883,20000628738,$50,CARLYN,CARLYN,MUFF HANDLE 箱包配饰 PINK,http://static.lottedfs.cn/prod/prd-img/64/48/77/00/00/02/20000774864_1.jpg
,19883,20000628735,$50,CARLYN,CARLYN,MUFF HANDLE 箱包配饰 IVORY,http://static.lottedfs.cn/prod/prd-img/60/48/77/00/00/02/20000774860_1.jpg
,19883,20000628733,$50,CARLYN,CARLYN,MUFF HANDLE 箱包配饰 GREY,http://static.lottedfs.cn/prod/prd-img/57/48/77/00/00/02/20000774857_1.jpg
,19883,20000615858,$101,CARLYN,CARLYN,MADISON WALLET 短款钱包 MOCHA,http://static.lottedfs.cn/prod/prd-img/63/62/75/00/00/02/20000756263_1.jpg
