tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 赠品,1001787,20000500431,$12,FFLOW,FFLOW,PICK OIL AMPOULE 安瓶 10ml,http://static.lottedfs.cn/prod/prd-img/72/54/56/00/00/02/20000565472_1.jpg
乐天专售,1001787,20000522787,$3,FFLOW,FFLOW,MINI OILSOO CALMING SKIN TONER 护肤水 30ml,http://static.lottedfs.cn/prod/prd-img/63/72/59/00/00/02/20000597263_1.jpg
乐天专售 赠品,1001787,20000496424,$10,FFLOW,FFLOW,PICK OIL BOOSTER 10ml,http://static.lottedfs.cn/prod/prd-img/80/90/55/00/00/02/20000559080_1.jpg
畅销 乐天专售,1001787,20000599292,$14,FFLOW,FFLOW,SPECIAL TRAVEL KIT 护肤旅行套装,http://static.lottedfs.cn/prod/prd-img/64/39/72/00/00/02/20000723964_1.gif
乐天专售 赠品,1001787,20000496411,$20,FFLOW,FFLOW,OILSOO CLEANSING OIL 卸妆油 200ml （低刺激深层清洁）,http://static.lottedfs.cn/prod/prd-img/69/90/55/00/00/02/20000559069_1.jpg
乐天专售 赠品,1001787,20000496363,$17,FFLOW,FFLOW,"OILSOO CALMING SKIN TONER 150ml (水油平衡,镇静)",http://static.lottedfs.cn/prod/prd-img/03/90/55/00/00/02/20000559003_1.jpg
乐天专售,1001787,20000522790,$5,FFLOW,FFLOW,MINI OILSOO LIQUID SOAP 50ml (温和早晨洁面),http://static.lottedfs.cn/prod/prd-img/66/72/59/00/00/02/20000597266_1.jpg
畅销 乐天专售 赠品,1001787,20000496416,$12,FFLOW,FFLOW,OILSOO PEELING GEL 去角质啫喱 150ml,http://static.lottedfs.cn/prod/prd-img/74/90/55/00/00/02/20000559074_1.jpg
乐天专售 赠品,1001787,20000603826,$15,FFLOW,FFLOW,CALMING PEELING PAD 舒缓镇定去角质片（60片）,http://static.lottedfs.cn/prod/prd-img/11/43/73/00/00/02/20000734311_1.gif
乐天专售,1001787,20000522755,$5,FFLOW,FFLOW,MINI OILSOO HYDRA CREAM 迷你面霜 15ml,http://static.lottedfs.cn/prod/prd-img/14/72/59/00/00/02/20000597214_1.jpg
乐天专售 赠品,1001787,20000514643,$14,FFLOW,FFLOW,OILSOO TONE UP MASK 面膜,http://static.lottedfs.cn/prod/prd-img/33/69/58/00/00/02/20000586933_1.jpg
乐天专售 赠品,1001787,20000507920,$22,FFLOW,FFLOW,OIL SOO TONE UP CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/11/62/57/00/00/02/20000576211_1.jpg
乐天专售 赠品,1001787,20000514642,$14,FFLOW,FFLOW,OILSOO CALMING MASK 面膜,http://static.lottedfs.cn/prod/prd-img/32/69/58/00/00/02/20000586932_1.jpg
乐天专售 赠品,1001787,20000507923,$15,FFLOW,FFLOW,OIL SOO SUN BASE 防晒霜 50ml,http://static.lottedfs.cn/prod/prd-img/14/62/57/00/00/02/20000576214_1.jpg
乐天专售 赠品,1001787,20000500434,$10,FFLOW,FFLOW,PICK OIL ESSENCE 面部精油 10ml,http://static.lottedfs.cn/prod/prd-img/84/54/56/00/00/02/20000565484_1.jpg
乐天专售 赠品,1001787,20000496410,$22,FFLOW,FFLOW,OILSOO GEL CREAM 啫喱霜 50ml,http://static.lottedfs.cn/prod/prd-img/68/90/55/00/00/02/20000559068_1.jpg
乐天专售 赠品,1001787,20000610981,$32,FFLOW,FFLOW,OILSOO SATIN FIT MINI LIPSTICK 5 PIECES SET 口红5件套,http://static.lottedfs.cn/prod/prd-img/33/70/74/00/00/02/20000747033_1.gif
乐天专售 赠品,1001787,20000507203,$17,FFLOW,FFLOW,OILSOO BODY OIL SHOWER 沐浴露 300ml,http://static.lottedfs.cn/prod/prd-img/80/53/57/00/00/02/20000575380_1.jpg
乐天专售 赠品,1001787,20000500472,$17,FFLOW,FFLOW,OILSOO LIQUID SOAP 200ml (温和早晨洁面),http://static.lottedfs.cn/prod/prd-img/25/55/56/00/00/02/20000565525_1.jpg
乐天专售 赠品,1001787,20000496427,$10,FFLOW,FFLOW,PICK OIL SPOT CARE 10ml,http://static.lottedfs.cn/prod/prd-img/83/90/55/00/00/02/20000559083_1.jpg
乐天专售 赠品,1001787,20000496420,$10,FFLOW,FFLOW,FIX OIL MASK 10ml,http://static.lottedfs.cn/prod/prd-img/78/90/55/00/00/02/20000559078_1.jpg
乐天专售 赠品,1001787,20000496414,$12,FFLOW,FFLOW,OILSOO PACK TO FOAM 洗面奶 150ml,http://static.lottedfs.cn/prod/prd-img/72/90/55/00/00/02/20000559072_1.jpg
乐天专售 赠品,1001787,20000496406,$22,FFLOW,FFLOW,OILSOO AMPOULE CREAM 安瓶面霜 50ml,http://static.lottedfs.cn/prod/prd-img/64/90/55/00/00/02/20000559064_1.jpg
乐天专售 赠品,1001787,20000496398,$17,FFLOW,FFLOW,OILSOO PEELING SKIN 150ml （日常角质护理）,http://static.lottedfs.cn/prod/prd-img/52/90/55/00/00/02/20000559052_1.jpg
乐天专售 赠品,1001787,20000496395,$17,FFLOW,FFLOW,OILSOO AMPOULE SKIN TONER 150ml,http://static.lottedfs.cn/prod/prd-img/47/90/55/00/00/02/20000559047_1.jpg
乐天专售 赠品,1001787,20000496332,$22,FFLOW,FFLOW,OILSOO HYDRA CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/53/89/55/00/00/02/20000558953_1.jpg
