tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,11091,20000540588,$135,普里斯,POLICE,SPL865B/579G 墨镜,http://static.lottedfs.cn/prod/prd-img/20/83/62/00/00/02/20000628320_1.jpg
畅销,11091,20000540587,$81,普里斯,POLICE,SPL865B/530P 墨镜,http://static.lottedfs.cn/prod/prd-img/19/83/62/00/00/02/20000628319_1.jpg
,11091,20000540583,$135,普里斯,POLICE,SPL865B/177G 墨镜,http://static.lottedfs.cn/prod/prd-img/15/83/62/00/00/02/20000628315_1.jpg
,11091,20000528676,$107,普里斯,POLICE,SPL864B/K05P 墨镜,http://static.lottedfs.cn/prod/prd-img/26/59/60/00/00/02/20000605926_1.jpg
,11091,20000421465,$99,普里斯,POLICE,SPL535B 531B 18  墨镜,http://static.lottedfs.cn/prod/prd-img/01/24/44/00/00/02/20000442401_1.JPG
,11091,20000575178,$165,普里斯,POLICE,SPL670G/978 墨镜,http://static.lottedfs.cn/prod/prd-img/43/33/68/00/00/02/20000683343_1.jpg
,11091,20000574520,$135,普里斯,POLICE,SPL867G/8FFP 墨镜,http://static.lottedfs.cn/prod/prd-img/83/21/68/00/00/02/20000682183_1.jpg
,11091,20000574518,$81,普里斯,POLICE,SPL866G/579X 墨镜,http://static.lottedfs.cn/prod/prd-img/81/21/68/00/00/02/20000682181_1.jpg
,11091,20000574513,$135,普里斯,POLICE,SPL681G/568B 墨镜,http://static.lottedfs.cn/prod/prd-img/65/21/68/00/00/02/20000682165_1.JPG
,11091,20000570745,$135,普里斯,POLICE,SPL676G/196R 墨镜,http://static.lottedfs.cn/prod/prd-img/36/67/67/00/00/02/20000676736_1.jpg
,11091,20000546265,$107,普里斯,POLICE,SPL864G/530P 墨镜,http://static.lottedfs.cn/prod/prd-img/63/71/63/00/00/02/20000637163_2.jpg
,11091,20000546261,$107,普里斯,POLICE,SPL863G/579X 墨镜,http://static.lottedfs.cn/prod/prd-img/59/71/63/00/00/02/20000637159_2.jpg
,11091,20000546256,$107,普里斯,POLICE,SPL863G/568 墨镜,http://static.lottedfs.cn/prod/prd-img/49/71/63/00/00/02/20000637149_2.jpg
,11091,20000546251,$168,普里斯,POLICE,SPL861G/U28P 墨镜,http://static.lottedfs.cn/prod/prd-img/44/71/63/00/00/02/20000637144_2.jpg
