tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001973,20000508695,$29,ESTHE PRO LABO ,ESTHE PRO LABO,COLLAGENZYME 100 胶原蛋白酵素美容饮品,http://static.lottedfs.cn/prod/prd-img/21/72/57/00/00/02/20000577221_1.jpg
,1001973,20000528226,$86,ESTHE PRO LABO ,ESTHE PRO LABO,PLACENTA VIS GRAN PRO 马胎盘营养胶囊 30粒,http://static.lottedfs.cn/prod/prd-img/00/51/60/00/00/02/20000605100_1.jpg
,1001973,20000526910,$77,ESTHE PRO LABO ,ESTHE PRO LABO,COBOPASTE 125 GRAN PRO,http://static.lottedfs.cn/prod/prd-img/78/36/60/00/00/02/20000603678_1.jpg
,1001973,20000508697,$41,ESTHE PRO LABO ,ESTHE PRO LABO,THE GRAN ENZYME PROFESSIONAL 01 天然发酵果物酵素,http://static.lottedfs.cn/prod/prd-img/23/72/57/00/00/02/20000577223_1.jpg
,1001973,20000528217,$65,ESTHE PRO LABO ,ESTHE PRO LABO,PROTON GRAN PRO 60粒,http://static.lottedfs.cn/prod/prd-img/85/50/60/00/00/02/20000605085_1.jpg
,1001973,20000528213,$77,ESTHE PRO LABO ,ESTHE PRO LABO,FLORA BALANCE GRAN PRO 30包,http://static.lottedfs.cn/prod/prd-img/81/50/60/00/00/02/20000605081_1.jpg
,1001973,20000508726,$77,ESTHE PRO LABO ,ESTHE PRO LABO,THREE BLOCKER  瘦身保健品 30包,http://static.lottedfs.cn/prod/prd-img/56/72/57/00/00/02/20000577256_1.jpg
,1001973,20000508720,$77,ESTHE PRO LABO ,ESTHE PRO LABO,TRIPLE CUTTER PRO 瘦身保健品 30包,http://static.lottedfs.cn/prod/prd-img/50/72/57/00/00/02/20000577250_1.jpg
,1001973,20000508699,$65,ESTHE PRO LABO ,ESTHE PRO LABO,HEAT ENZYME PRO 瞬速温热燃脂酵素粉 30包,http://static.lottedfs.cn/prod/prd-img/25/72/57/00/00/02/20000577225_1.jpg
,1001973,20000508696,$19,ESTHE PRO LABO ,ESTHE PRO LABO,G-DETOC HERB TEA PRO 预防便秘 花草减肥茶 10包,http://static.lottedfs.cn/prod/prd-img/22/72/57/00/00/02/20000577222_1.jpg
,1001973,20000508437,$62,ESTHE PRO LABO ,ESTHE PRO LABO,CHARCOAL DETOX TOXIN RELEASE CHARCOAL CLEANSE 排除体内毒素,http://static.lottedfs.cn/prod/prd-img/60/69/57/00/00/02/20000576960_1.jpg
,1001973,20000508701,$20,ESTHE PRO LABO ,ESTHE PRO LABO,PREVENT CONSTIPATION HERB TEA HT 01 30茶包,http://static.lottedfs.cn/prod/prd-img/30/72/57/00/00/02/20000577230_1.jpg
