tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销,10256,20000512887,$320,芙拉,FURLA,METROPOLIS MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/23/37/58/00/00/02/20000583723_3.jpg
促销,10256,20000512886,$320,芙拉,FURLA,METROPOLIS MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/22/37/58/00/00/02/20000583722_1.jpg
,10256,20000573793,$480,芙拉,FURLA,LADY M M TOTE 手提包,http://static.lottedfs.cn/prod/prd-img/00/09/68/00/00/02/20000680900_1.jpg
促销,10256,20000512889,$390,芙拉,FURLA,METROPOLIS S CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/25/37/58/00/00/02/20000583725_2.jpg
促销,10256,20000512888,$320,芙拉,FURLA,METROPOLIS MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/24/37/58/00/00/02/20000583724_2.jpg
,10256,20000587285,$350,芙拉,FURLA,FURLA CORONA MINI DRAWSTRING 斜挎包,http://static.lottedfs.cn/prod/prd-img/68/21/70/00/00/02/20000702168_2.jpg
促销,10256,20000587258,$350,芙拉,FURLA,FURLA MIMI MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/41/21/70/00/00/02/20000702141_1.jpg
促销,10256,20000587250,$420,芙拉,FURLA,FURLA MIMI S CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/33/21/70/00/00/02/20000702133_1.jpg
促销,10256,20000573784,$390,芙拉,FURLA,FURLA VIVA S POCHETTE 斜挎包,http://static.lottedfs.cn/prod/prd-img/91/08/68/00/00/02/20000680891_1.jpg
促销,10256,20000573779,$290,芙拉,FURLA,FURLA VIVA MINI POCHETTE 迷你斜挎包,http://static.lottedfs.cn/prod/prd-img/86/08/68/00/00/02/20000680886_1.jpg
促销,10256,20000573763,$350,芙拉,FURLA,FURLA MIMI MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/70/08/68/00/00/02/20000680870_2.jpg
促销,10256,20000528043,$410,芙拉,FURLA,METROP S C/BODY SLID CHAIN 斜挎包,http://static.lottedfs.cn/prod/prd-img/11/48/60/00/00/02/20000604811_2.jpg
促销,10256,20000527947,$320,芙拉,FURLA,METROPOLIS MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/15/47/60/00/00/02/20000604715_2.jpg
促销,10256,20000527906,$320,芙拉,FURLA,METROPOLIS MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/74/46/60/00/00/02/20000604674_2.jpg
促销,10256,20000512894,$470,芙拉,FURLA,METROPOLIS S SATCHEL 手提包,http://static.lottedfs.cn/prod/prd-img/30/37/58/00/00/02/20000583730_4.jpg
,10256,20000637645,$375,芙拉,FURLA,FURLA SLEEK S DRAWSTRING 20 斜挎包,http://static.lottedfs.cn/prod/prd-img/67/72/78/00/00/02/20000787267_5.jpg
,10256,20000637610,$390,芙拉,FURLA,FURLA 1927 S CROSSBODY 斜挎包 24,http://static.lottedfs.cn/prod/prd-img/32/72/78/00/00/02/20000787232_7.jpg
,10256,20000637582,$130,芙拉,FURLA,FURLA BABYLON S TRI-FOLD 短款钱包,http://static.lottedfs.cn/prod/prd-img/04/72/78/00/00/02/20000787204_4.jpg
,10256,20000637581,$130,芙拉,FURLA,FURLA BABYLON S TRI-FOLD 短款钱包,http://static.lottedfs.cn/prod/prd-img/03/72/78/00/00/02/20000787203_4.jpg
,10256,20000637580,$130,芙拉,FURLA,FURLA BABYLON S TRI-FOLD 短款钱包,http://static.lottedfs.cn/prod/prd-img/02/72/78/00/00/02/20000787202_4.jpg
,10256,20000637576,$75,芙拉,FURLA,FURLA BABYLON S BUSINESS CC 名片夹,http://static.lottedfs.cn/prod/prd-img/98/71/78/00/00/02/20000787198_4.jpg
促销,10256,20000587356,$180,芙拉,FURLA,BABYLON XL BI-FOLD 长款钱包,http://static.lottedfs.cn/prod/prd-img/39/22/70/00/00/02/20000702239_1.jpg
促销,10256,20000587339,$220,芙拉,FURLA,PIPER XL CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/22/22/70/00/00/02/20000702222_1.jpg
促销,10256,20000587337,$460,芙拉,FURLA,PIN COMETA S TOTE E/W 手提包,http://static.lottedfs.cn/prod/prd-img/20/22/70/00/00/02/20000702220_2.jpg
促销,10256,20000587335,$420,芙拉,FURLA,PIN S TOTE E/W 手提包,http://static.lottedfs.cn/prod/prd-img/18/22/70/00/00/02/20000702218_1.jpg
促销,10256,20000587322,$390,芙拉,FURLA,FURLA FANTASTICA MINI DOME 手提包,http://static.lottedfs.cn/prod/prd-img/05/22/70/00/00/02/20000702205_2.jpg
促销,10256,20000587321,$390,芙拉,FURLA,FURLA FANTASTICA MINI DOME 手提包,http://static.lottedfs.cn/prod/prd-img/04/22/70/00/00/02/20000702204_2.jpg
促销,10256,20000587315,$520,芙拉,FURLA,FURLA ADELE M TOP HANDLE 手提包,http://static.lottedfs.cn/prod/prd-img/98/21/70/00/00/02/20000702198_1.jpg
促销,10256,20000587313,$420,芙拉,FURLA,PIN S TOTE E/W 手提包,http://static.lottedfs.cn/prod/prd-img/96/21/70/00/00/02/20000702196_1.JPG
促销,10256,20000587309,$390,芙拉,FURLA,FURLA FANTASTICA MINI DOME 手提包,http://static.lottedfs.cn/prod/prd-img/92/21/70/00/00/02/20000702192_2.jpg
促销,10256,20000587306,$460,芙拉,FURLA,PIN COMETA S TOTE E/W 手提包,http://static.lottedfs.cn/prod/prd-img/89/21/70/00/00/02/20000702189_2.jpg
促销,10256,20000587286,$210,芙拉,FURLA,FURLA BELVEDERE XL BI-FOLD 长款钱包,http://static.lottedfs.cn/prod/prd-img/69/21/70/00/00/02/20000702169_1.jpg
,10256,20000587284,$350,芙拉,FURLA,FURLA CORONA MINI DRAWSTRING 手提包,http://static.lottedfs.cn/prod/prd-img/67/21/70/00/00/02/20000702167_1.jpg
畅销,10256,20000587270,$150,芙拉,FURLA,BABYLON S TRI-FOLD 短款钱包,http://static.lottedfs.cn/prod/prd-img/53/21/70/00/00/02/20000702153_1.jpg
促销,10256,20000587260,$390,芙拉,FURLA,FURLA COMETA S HOBO 单肩包,http://static.lottedfs.cn/prod/prd-img/43/21/70/00/00/02/20000702143_1.jpg
促销,10256,20000587255,$350,芙拉,FURLA,FURLA MIMI MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/38/21/70/00/00/02/20000702138_2.jpg
促销,10256,20000587254,$390,芙拉,FURLA,FURLA COMETA S HOBO 单肩包,http://static.lottedfs.cn/prod/prd-img/37/21/70/00/00/02/20000702137_1.jpg
促销,10256,20000587222,$120,芙拉,FURLA,BABYLON XL ENVELOPE 手拿包,http://static.lottedfs.cn/prod/prd-img/05/21/70/00/00/02/20000702105_1.jpg
促销,10256,20000587219,$120,芙拉,FURLA,BABYLON XL ENVELOPE 手拿包,http://static.lottedfs.cn/prod/prd-img/02/21/70/00/00/02/20000702102_1.jpg
促销 畅销,10256,20000573828,$350,芙拉,FURLA,FURLA VIVA MINI POCHETTE 斜挎包,http://static.lottedfs.cn/prod/prd-img/35/09/68/00/00/02/20000680935_1.jpg
促销,10256,20000573795,$420,芙拉,FURLA,FURLA MIMI S CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/02/09/68/00/00/02/20000680902_2.jpg
促销,10256,20000573781,$290,芙拉,FURLA,FURLA VIVA MINI POCHETTE 迷你斜挎包,http://static.lottedfs.cn/prod/prd-img/88/08/68/00/00/02/20000680888_1.jpg
促销,10256,20000573780,$290,芙拉,FURLA,FURLA VIVA MINI POCHETTE 迷你斜挎包,http://static.lottedfs.cn/prod/prd-img/87/08/68/00/00/02/20000680887_1.jpg
促销 畅销,10256,20000573768,$590,芙拉,FURLA,FURLA DIVA MINI SHOULDER BAG 迷你单肩包,http://static.lottedfs.cn/prod/prd-img/75/08/68/00/00/02/20000680875_2.jpg
促销,10256,20000573761,$350,芙拉,FURLA,FURLA MIMI MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/68/08/68/00/00/02/20000680868_7.jpg
促销,10256,20000573757,$330,芙拉,FURLA,FURLA BRAVA MINI CROSSBODY 迷你斜挎包,http://static.lottedfs.cn/prod/prd-img/64/08/68/00/00/02/20000680864_2.jpg
促销,10256,20000528045,$340,芙拉,FURLA,METROP MINI C/BODY SLID CHAIN 斜挎包,http://static.lottedfs.cn/prod/prd-img/13/48/60/00/00/02/20000604813_5.jpg
促销,10256,20000527970,$420,芙拉,FURLA,FURLA MIMI S CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/38/47/60/00/00/02/20000604738_2.jpg
促销,10256,20000527948,$320,芙拉,FURLA,METROPOLIS MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/16/47/60/00/00/02/20000604716_2.jpg
促销,10256,20000527904,$320,芙拉,FURLA,METROPOLIS MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/72/46/60/00/00/02/20000604672_2.jpg
促销 畅销,10256,20000512898,$420,芙拉,FURLA,PIN S TOTE E W 手提包,http://static.lottedfs.cn/prod/prd-img/34/37/58/00/00/02/20000583734_1.jpg
促销,10256,20000512892,$470,芙拉,FURLA,METROPOLIS S SATCHEL 手提包,http://static.lottedfs.cn/prod/prd-img/28/37/58/00/00/02/20000583728_2.jpg
促销,10256,20000512891,$390,芙拉,FURLA,METROPOLIS S CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/27/37/58/00/00/02/20000583727_1.jpg
促销,10256,20000423180,$150,芙拉,FURLA,PRIMIZIA XL ENVELOPE  收纳包,http://static.lottedfs.cn/prod/prd-img/24/51/44/00/00/02/20000445124_4.JPG
促销 畅销,10256,20000423149,$390,芙拉,FURLA,METROPOLIS MINI CROSSBODY 斜挎包,http://static.lottedfs.cn/prod/prd-img/93/50/44/00/00/02/20000445093_1.JPG
促销,10256,20000186416,$200,芙拉,FURLA,METROPOLIS BRACELET S 饰品,http://static.lottedfs.cn/prod/prd-img/82/19/19/00/00/02/20000191982_1.jpg
促销,10256,10003208953,$160,芙拉,FURLA,METROPOLIS BOLERO BRACELET 手镯,http://static.lottedfs.cn/prod/prd-img/53/89/20/03/00/01/10003208953_1.JPG
,10256,20000639443,$85,芙拉,FURLA,FURLA LINDA S BADGE HOLDER 钱包,http://static.lottedfs.cn/prod/prd-img/23/00/79/00/00/02/20000790023_1.JPG
