tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19918,10003181129,$11,RECIPE,RECIPE,CRYSTAL SUN SPRAY    防晒喷雾  150ml,http://static.lottedfs.cn/prod/prd-img/29/11/18/03/00/01/10003181129_01.jpg
,19918,20000541797,$22,RECIPE,RECIPE,CRYSTAL SUN SPRAY 防晒喷雾 150ml*2+50ml 赠品,http://static.lottedfs.cn/prod/prd-img/46/04/63/00/00/02/20000630446_1.jpg
,19918,20000574206,$36,RECIPE,RECIPE,DAILY MILD SUN STICK 防晒棒 2+1 (物理防晒),http://static.lottedfs.cn/prod/prd-img/52/15/68/00/00/02/20000681552_1.jpg
,19918,20000541441,$27,RECIPE,RECIPE,CRYSTAL WHITENING TONE UP CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/94/98/62/00/00/02/20000629894_1.jpg
,19918,10003181134,$11,RECIPE,RECIPE,SNOW FLOWER SUN SPRAY  防晒喷雾 120ml,http://static.lottedfs.cn/prod/prd-img/34/11/18/03/00/01/10003181134_1.jpg
,19918,10003181131,$7,RECIPE,RECIPE,ALOE SOOTHING AND COOLING BUBBLE MOUSSE   芦荟喷雾 150ml,http://static.lottedfs.cn/prod/prd-img/31/11/18/03/00/01/10003181131_01.jpg
,19918,20000574460,$36,RECIPE,RECIPE,DAILY MILD SUN LOTION 防晒霜 2+1 (物理防晒),http://static.lottedfs.cn/prod/prd-img/94/20/68/00/00/02/20000682094_1.jpg
,19918,20000432430,$25,RECIPE,RECIPE,CRYSTAL MULTI GUARD 2X SUNSTICK  防晒棒 22g,http://static.lottedfs.cn/prod/prd-img/30/94/45/00/00/02/20000459430_2.jpg
,19918,10003181135,$11,RECIPE,RECIPE,CRYSTAL SUN CREAM  防晒霜 50ml,http://static.lottedfs.cn/prod/prd-img/35/11/18/03/00/01/10003181135_01.jpg
,19918,10003181132,$11,RECIPE,RECIPE,CRYSTAL SUN GEL   防晒啫喱  50ml,http://static.lottedfs.cn/prod/prd-img/32/11/18/03/00/01/10003181132_01.jpg
