tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1001745,20000494717,$145,KINKI ROBOT,KINKI ROBOT,400%+100%BEARBRICK KUMATETSU,http://static.lottedfs.cn/prod/prd-img/04/64/55/00/00/02/20000556404_1.jpg
乐天专售,1001745,20000494716,$505,KINKI ROBOT,KINKI ROBOT,1000%BEARBRICK BIGBIRD,http://static.lottedfs.cn/prod/prd-img/03/64/55/00/00/02/20000556403_1.jpg
乐天专售,1001745,20000494714,$205,KINKI ROBOT,KINKI ROBOT,400+100%BEARBRICK LOOPWEELER,http://static.lottedfs.cn/prod/prd-img/01/64/55/00/00/02/20000556401_1.jpg
乐天专售,1001745,20000494712,$45,KINKI ROBOT,KINKI ROBOT,100%BEARBRICK VALENTINE 2018 SET 公仔,http://static.lottedfs.cn/prod/prd-img/99/63/55/00/00/02/20000556399_1.jpg
乐天专售,1001745,20000494709,$130,KINKI ROBOT,KINKI ROBOT,400%BEARBRICK HALLOWEEN 2016  公仔,http://static.lottedfs.cn/prod/prd-img/96/63/55/00/00/02/20000556396_1.jpg
乐天专售,1001745,20000494706,$150,KINKI ROBOT,KINKI ROBOT,400%+100%BEARBRICK LEONARDO,http://static.lottedfs.cn/prod/prd-img/93/63/55/00/00/02/20000556393_1.jpg
乐天专售,1001745,20000494704,$120,KINKI ROBOT,KINKI ROBOT,400%BEARBRICK HOMER SIMPSON,http://static.lottedfs.cn/prod/prd-img/91/63/55/00/00/02/20000556391_1.jpg
乐天专售,1001745,20000494702,$150,KINKI ROBOT,KINKI ROBOT,400%RABBRICK+100%BEARBRICK CRAFTHOLIC,http://static.lottedfs.cn/prod/prd-img/89/63/55/00/00/02/20000556389_1.jpg
乐天专售,1001745,20000494700,$150,KINKI ROBOT,KINKI ROBOT,400%BEARBRICK+100%RABBRICK CRAFTHOLIC 模型玩具,http://static.lottedfs.cn/prod/prd-img/87/63/55/00/00/02/20000556387_1.jpg
乐天专售,1001745,20000494698,$120,KINKI ROBOT,KINKI ROBOT,400%BEARBRICK STAY PUFT MARSHMALLOW MAN 模型玩具,http://static.lottedfs.cn/prod/prd-img/85/63/55/00/00/02/20000556385_1.jpg
