tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 乐天专售,19896,20000457967,"$1,320",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF P3B 03 手表,http://static.lottedfs.cn/prod/prd-img/86/96/49/00/00/02/20000499686_1.jpg
畅销,19896,10003153480,"$1,210",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF P2B 01 手表,http://static.lottedfs.cn/prod/prd-img/80/34/15/03/00/01/10003153480_10.jpg
,19896,20000627695,"$1,110",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY WATCH SF-T2/02 手表,http://static.lottedfs.cn/prod/prd-img/64/32/77/00/00/02/20000773264_4.png
,19896,20000603984,"$1,050",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY WATCH SF-T3/01 手表,http://static.lottedfs.cn/prod/prd-img/09/48/73/00/00/02/20000734809_4.png
,19896,20000603982,$990,SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY WATCH SF-T2/01 手表,http://static.lottedfs.cn/prod/prd-img/07/48/73/00/00/02/20000734807_4.png
乐天专售,19896,20000587639,"$1,800",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY WATCH SF-M1B/02 手表,http://static.lottedfs.cn/prod/prd-img/33/28/70/00/00/02/20000702833_4.jpg
乐天专售,19896,20000587626,"$1,320",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY WATCH SF-P1C/01 手表,http://static.lottedfs.cn/prod/prd-img/13/28/70/00/00/02/20000702813_4.jpg
,19896,20000563735,"$1,390",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF P3C 02 手表,http://static.lottedfs.cn/prod/prd-img/74/74/66/00/00/02/20000667474_4.jpg
,19896,20000557597,"$1,480",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF M1B 01 手表,http://static.lottedfs.cn/prod/prd-img/85/76/65/00/00/02/20000657685_1.jpg
,19896,20000537300,"$1,480",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF W1 01 手表,http://static.lottedfs.cn/prod/prd-img/86/19/62/00/00/02/20000621986_4.png
,19896,20000516757,"$1,900",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF S3 02 手表,http://static.lottedfs.cn/prod/prd-img/86/94/58/00/00/02/20000589486_5.png
乐天专售,19896,20000516750,"$1,370",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF Q2 02 手表,http://static.lottedfs.cn/prod/prd-img/76/94/58/00/00/02/20000589476_3.jpg
,19896,20000516744,"$1,410",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF Q3 05 手表,http://static.lottedfs.cn/prod/prd-img/70/94/58/00/00/02/20000589470_1.png
,19896,20000501901,"$1,690",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF M2B 01 手表,http://static.lottedfs.cn/prod/prd-img/67/79/56/00/00/02/20000567967_1.jpg
乐天专售,19896,20000457964,"$1,320",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF P3B 06 手表,http://static.lottedfs.cn/prod/prd-img/83/96/49/00/00/02/20000499683_1.jpg
乐天专售,19896,20000435515,"$1,250",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF M3 01  手表,http://static.lottedfs.cn/prod/prd-img/01/49/46/00/00/02/20000464901_1.jpg
,19896,20000430518,"$1,210",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF P1B 02  手表,http://static.lottedfs.cn/prod/prd-img/29/54/45/00/00/02/20000455429_1.jpg
乐天专售,19896,20000412399,"$1,370",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF Q2 03 手表,http://static.lottedfs.cn/prod/prd-img/83/07/43/00/00/02/20000430783_1.jpg
,19896,20000410462,"$1,390",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF P3 07 手表,http://static.lottedfs.cn/prod/prd-img/83/83/42/00/00/02/20000428383_1.jpg
乐天专售,19896,20000187581,"$1,480",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF S3 01 手表,http://static.lottedfs.cn/prod/prd-img/54/41/19/00/00/02/20000194154_1.jpg
乐天专售,19896,20000187580,"$1,480",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF S2 01 手表,http://static.lottedfs.cn/prod/prd-img/53/41/19/00/00/02/20000194153_1.jpg
,19896,10003222887,"$1,210",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF P3B 01 手表,http://static.lottedfs.cn/prod/prd-img/87/28/22/03/00/01/10003222887_1.jpg
畅销,19896,10003222885,"$1,690",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF M2 02 手表,http://static.lottedfs.cn/prod/prd-img/85/28/22/03/00/01/10003222885_6.jpg
,19896,10003153491,"$1,370",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF Q2 01 手表,http://static.lottedfs.cn/prod/prd-img/91/34/15/03/00/01/10003153491_1.jpg
,19896,10003153490,"$1,400",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF V3 01 手表,http://static.lottedfs.cn/prod/prd-img/90/34/15/03/00/01/10003153490_1.jpg
,19896,10003153489,"$1,380",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF M1 01 手表,http://static.lottedfs.cn/prod/prd-img/89/34/15/03/00/01/10003153489_04.jpg
,19896,10003153488,"$1,410",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF Q3 01 手表,http://static.lottedfs.cn/prod/prd-img/88/34/15/03/00/01/10003153488_1.jpg
,19896,10003153487,"$1,300",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF V1 01 手表,http://static.lottedfs.cn/prod/prd-img/87/34/15/03/00/01/10003153487_1.jpg
,19896,10003153486,"$1,210",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF P3 03 手表,http://static.lottedfs.cn/prod/prd-img/86/34/15/03/00/01/10003153486_1.jpg
,19896,10003153485,"$1,290",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF P2B 02 手表,http://static.lottedfs.cn/prod/prd-img/85/34/15/03/00/01/10003153485_1.jpg
,19896,10003153484,"$1,420",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF M1 03 手表,http://static.lottedfs.cn/prod/prd-img/84/34/15/03/00/01/10003153484_6.jpg
,19896,10003153483,"$1,140",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF P1B 01 手表,http://static.lottedfs.cn/prod/prd-img/83/34/15/03/00/01/10003153483_7.jpg
,19896,10003153482,"$1,300",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF V2 01 手表,http://static.lottedfs.cn/prod/prd-img/82/34/15/03/00/01/10003153482_1.jpg
,19896,10003153481,"$1,330",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF Q1 01 手表,http://static.lottedfs.cn/prod/prd-img/81/34/15/03/00/01/10003153481_1.jpg
,19896,10003153479,"$1,520",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF M2 01 手表,http://static.lottedfs.cn/prod/prd-img/79/34/15/03/00/01/10003153479_1.jpg
畅销,19896,10003222886,"$1,390",SEVENFRIDAY,SEVENFRIDAY,SEVENFRIDAY SF S1 01  手表,http://static.lottedfs.cn/prod/prd-img/86/28/22/03/00/01/10003222886_1.jpg
