tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,18581,20000537524,$15,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN GOOD BYE CALLUS 足部去角质器,http://static.lottedfs.cn/prod/prd-img/44/23/62/00/00/02/20000622344_1.jpg
畅销,18581,10003068809,$4,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN WATER DROP HAND CREAM GARDENIA 护手霜 1+1,http://static.lottedfs.cn/prod/prd-img/09/88/06/03/00/01/10003068809_01.jpg
畅销,18581,10003068808,$4,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN WATER DROP HAND CREAM LOTUS 护手霜 1+1,http://static.lottedfs.cn/prod/prd-img/08/88/06/03/00/01/10003068808_01.jpg
,18581,10002133393,$12,ROYAL SKIN,ROYAL SKIN,AROMA THERAPY PEPPERMINT FOOT MASK 脚膜 5双,http://static.lottedfs.cn/prod/prd-img/93/33/13/02/00/01/10002133393_1.jpg
,18581,10002133388,$9,ROYAL SKIN,ROYAL SKIN,24K GOLD SNAIL SOOTHING GEL 24K黄金蜗牛保湿啫喱 300ml 3个套装,http://static.lottedfs.cn/prod/prd-img/88/33/13/02/00/01/10002133388_1.jpg
,18581,10002133387,$9,ROYAL SKIN,ROYAL SKIN,JEJU ALOE VERA SOOTHING GEL 济州芦荟95%保湿啫喱 300ml 3个套装,http://static.lottedfs.cn/prod/prd-img/87/33/13/02/00/01/10002133387_1.jpg
,18581,20000410756,$46,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN REAL ALOE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/23/89/42/00/00/02/20000428923_1.jpg
,18581,20000598584,$37,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN MICRO PATCH 柔雅皇冠宽大型面膜贴,http://static.lottedfs.cn/prod/prd-img/01/21/72/00/00/02/20000722101_1.jpg
,18581,20000561893,$39,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN EYE PATCH 眼膜 20片,http://static.lottedfs.cn/prod/prd-img/92/42/66/00/00/02/20000664292_1.jpg
,18581,20000410758,$46,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN REAL GREEN TEA MASK 面膜,http://static.lottedfs.cn/prod/prd-img/25/89/42/00/00/02/20000428925_1.jpg
,18581,20000410755,$46,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN REAL TEA TREE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/22/89/42/00/00/02/20000428922_1.jpg
,18581,10003188979,$39,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN PRIME EDITION BRIGHTENING BIO CELLULOSE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/79/89/18/03/00/01/10003188979_01.jpg
,18581,10003188977,$39,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN PRIME EDITION  ANTI WRINKLE BIO CELLULOSE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/77/89/18/03/00/01/10003188977_01.jpg
,18581,10003188975,$39,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN PRIME EDITION  MOISTURE BIO CELLULOSE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/75/89/18/03/00/01/10003188975_01.jpg
,18581,10002216490,$37,ROYAL SKIN,ROYAL SKIN,HYALURONIC ACID MICRO PATCH 面膜,http://static.lottedfs.cn/prod/prd-img/90/64/21/02/00/01/10002216490_2.jpg
,18581,10002133392,$12,ROYAL SKIN,ROYAL SKIN,AROMA THERAPY LAVENDER HAND MASK 薰衣草手膜 5双,http://static.lottedfs.cn/prod/prd-img/92/33/13/02/00/01/10002133392_1.jpg
,18581,20000615925,$19,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN PRIME EDITION ANTI WRINKLE BIO CELLULOSE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/84/63/75/00/00/02/20000756384_1.jpg
,18581,20000615924,$19,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN PRIME EDITION BRIGHTENING BIO CELLULOSE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/83/63/75/00/00/02/20000756383_1.jpg
,18581,20000615923,$19,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN PRIME EDITION MOISTURE BIO CELLULOSE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/82/63/75/00/00/02/20000756382_1.jpg
,18581,20000615922,$23,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN BRIGHTENING SOLUTION AMPOULE MASK 美白安瓶面膜 1+1,http://static.lottedfs.cn/prod/prd-img/81/63/75/00/00/02/20000756381_1.JPG
,18581,20000615921,$23,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN MOISTURE SOLUTION AMPOULE MASK 水库安瓶面膜 1+1,http://static.lottedfs.cn/prod/prd-img/80/63/75/00/00/02/20000756380_1.JPG
,18581,20000464360,$19,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN EYE PATCH 眼膜,http://static.lottedfs.cn/prod/prd-img/81/81/50/00/00/02/20000508181_1.jpg
,18581,20000410752,$46,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN REAL MUD MASK 面膜,http://static.lottedfs.cn/prod/prd-img/19/89/42/00/00/02/20000428919_1.jpg
,18581,10003188978,$31,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN THE PERFECTION INTENSIVE ANTI WRINKLE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/78/89/18/03/00/01/10003188978_01.jpg
,18581,10003188976,$31,ROYAL SKIN,ROYAL SKIN,ROYAL SKIN THE PERFECTION INTENSIVE BRIGHTENING MASK 面膜,http://static.lottedfs.cn/prod/prd-img/76/89/18/03/00/01/10003188976_01.jpg
,18581,10003188974,$31,ROYAL SKIN,ROYAL SKIN,LOYAL SKIN THE PERFECTION INTENSIVE MOISTURE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/74/89/18/03/00/01/10003188974_01.jpg
,18581,10002356938,$6,ROYAL SKIN,ROYAL SKIN,SKIN PURIFYING FOAM CLEANSER 洁面乳 150ml,http://static.lottedfs.cn/prod/prd-img/38/69/35/02/00/01/10002356938_01.jpg
