tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1001772,20000495897,$14,JSOOP,JSOOP,RED J HEALING FIXER 200ml,http://static.lottedfs.cn/prod/prd-img/66/82/55/00/00/02/20000558266_1.jpg
乐天专售,1001772,20000495893,$27,JSOOP,JSOOP,PURPLE J WATERPACK 200ml,http://static.lottedfs.cn/prod/prd-img/62/82/55/00/00/02/20000558262_1.jpg
乐天专售 免税独家,1001772,20000585293,$52,JSOOP,JSOOP,[免税专售] PURPLE J WATERPACK AQUA MARINE 发膜 200ml*2,http://static.lottedfs.cn/prod/prd-img/44/88/69/00/00/02/20000698844_1.jpg
乐天专售,1001772,20000558505,$16,JSOOP,JSOOP,PURPLE J FULL SETTING HAIR PACK 护发膜 300ml,http://static.lottedfs.cn/prod/prd-img/54/91/65/00/00/02/20000659154_1.jpg
乐天专售 免税独家,1001772,20000537547,$51,JSOOP,JSOOP,[免税专享] PURPLE J WATERPACK 200ml DUO SET,http://static.lottedfs.cn/prod/prd-img/31/24/62/00/00/02/20000622431_1.jpg
乐天专售,1001772,20000574593,$26,JSOOP,JSOOP,PURPLE J WATERPACK; AQUA MARINE 发膜 200ml,http://static.lottedfs.cn/prod/prd-img/25/23/68/00/00/02/20000682325_1.png
乐天专售,1001772,20000558479,$15,JSOOP,JSOOP,PURPLE J WATER GLOW 护发精华 100ml,http://static.lottedfs.cn/prod/prd-img/03/91/65/00/00/02/20000659103_1.jpg
乐天专售,1001772,20000495894,$24,JSOOP,JSOOP,HAIR PACK TREATMENT 护发素 1000ml,http://static.lottedfs.cn/prod/prd-img/63/82/55/00/00/02/20000558263_1.jpg
乐天专售,1001772,20000495892,$28,JSOOP,JSOOP,SILK KERATIN SHAMPOO 洗发水 1000ml,http://static.lottedfs.cn/prod/prd-img/61/82/55/00/00/02/20000558261_1.jpg
乐天专售,1001772,20000495891,$22,JSOOP,JSOOP,RED J SCALP HEAL PACK 200ml,http://static.lottedfs.cn/prod/prd-img/60/82/55/00/00/02/20000558260_1.jpg
乐天专售,1001772,20000591531,$7,JSOOP,JSOOP,COLOR J HAIR PACK 染发剂 HONGKONG HOT PINK 120ml,http://static.lottedfs.cn/prod/prd-img/03/93/70/00/00/02/20000709303_1.jpg
乐天专售,1001772,20000558500,$18,JSOOP,JSOOP,PURPLE J ZERO SETTING SHAMPOO 洗发露 500ml,http://static.lottedfs.cn/prod/prd-img/42/91/65/00/00/02/20000659142_1.jpg
乐天专售,1001772,20000495896,$16,JSOOP,JSOOP,COLOR J HAIR PACK LIGHT OMBRE THAILAND KHAKI 染发剂,http://static.lottedfs.cn/prod/prd-img/65/82/55/00/00/02/20000558265_1.jpg
乐天专售,1001772,20000495890,$25,JSOOP,JSOOP,RED J SHAMPOO 500ml 洗发水,http://static.lottedfs.cn/prod/prd-img/59/82/55/00/00/02/20000558259_1.jpg
乐天专售,1001772,20000495887,$7,JSOOP,JSOOP,COLOR J HAIR PACK TOKYO PINK 染发剂 120ml,http://static.lottedfs.cn/prod/prd-img/56/82/55/00/00/02/20000558256_1.jpg
乐天专售,1001772,20000495886,$7,JSOOP,JSOOP,COLOR J HAIR PACK SEOUL RED 染发剂 120ml,http://static.lottedfs.cn/prod/prd-img/55/82/55/00/00/02/20000558255_1.jpg
乐天专售,1001772,20000591542,$7,JSOOP,JSOOP,COLOR J HAIR PACK  染发剂 MALDIVES GREEN 120ml,http://static.lottedfs.cn/prod/prd-img/14/93/70/00/00/02/20000709314_1.jpg
乐天专售,1001772,20000591539,$7,JSOOP,JSOOP,COLOR J HAIR PACK 染发剂 MADRID ORANGE 120ml,http://static.lottedfs.cn/prod/prd-img/11/93/70/00/00/02/20000709311_1.jpg
乐天专售,1001772,20000495895,$16,JSOOP,JSOOP,COLOR J HAIR PACK LIGHT OMBRE IRELAND BLUE 染发剂,http://static.lottedfs.cn/prod/prd-img/64/82/55/00/00/02/20000558264_1.jpg
乐天专售,1001772,20000495889,$7,JSOOP,JSOOP,COLOR J HAIR PACK LONDON DEEP BROWN 染发剂 120ml,http://static.lottedfs.cn/prod/prd-img/58/82/55/00/00/02/20000558258_1.jpg
乐天专售,1001772,20000495888,$7,JSOOP,JSOOP,COLOR J HAIR PACK SANTORINI BLUE 染发剂 120ml,http://static.lottedfs.cn/prod/prd-img/57/82/55/00/00/02/20000558257_1.png
