tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,16471,20000566604,$452,保时捷,PORSCHE DESIGN,P8573C 墨镜,http://static.lottedfs.cn/prod/prd-img/97/30/81/01/00/01/10001813097_7.jpg
,16471,20000566603,$452,保时捷,PORSCHE DESIGN,PORSCHE DESIGN 墨镜,http://static.lottedfs.cn/prod/prd-img/96/99/22/02/00/01/10002229996_7.jpg
,16471,20000566582,$250,保时捷,PORSCHE DESIGN,P8583 B 6414 墨镜,http://static.lottedfs.cn/prod/prd-img/72/45/33/02/00/01/10002334572_7.jpg
,16471,20000565499,$672,保时捷,PORSCHE DESIGN,P8478B-69 墨镜,http://static.lottedfs.cn/prod/prd-img/91/30/81/01/00/01/10001813091_7.jpg
,16471,20000565495,$350,保时捷,PORSCHE DESIGN,P8508AB 墨镜,http://static.lottedfs.cn/prod/prd-img/73/08/02/02/00/01/10002020873_6.jpg
,16471,20000565492,$672,保时捷,PORSCHE DESIGN,P8478A-69 墨镜,http://static.lottedfs.cn/prod/prd-img/57/09/79/01/00/01/10001790957_7.jpg
,16471,20000565489,$440,保时捷,PORSCHE DESIGN,P8508A 墨镜,http://static.lottedfs.cn/prod/prd-img/59/09/79/01/00/01/10001790959_6.jpg
,16471,20000565282,$452,保时捷,PORSCHE DESIGN,PORSCHE DESIGN 墨镜,http://static.lottedfs.cn/prod/prd-img/00/00/23/02/00/01/10002230000_7.jpg
,16471,20000565198,$412,保时捷,PORSCHE DESIGN,P8529A 墨镜,http://static.lottedfs.cn/prod/prd-img/53/09/79/01/00/01/10001790953_6.jpg
,16471,20000565195,$412,保时捷,PORSCHE DESIGN,PORSCHE DESIGN 墨镜,http://static.lottedfs.cn/prod/prd-img/65/36/91/01/00/01/10001913665_8.jpg
,16471,20000565194,$452,保时捷,PORSCHE DESIGN,PORSCHE DESIGN 墨镜,http://static.lottedfs.cn/prod/prd-img/40/33/14/02/00/01/10002143340_7.jpg
,16471,20000565186,$496,保时捷,PORSCHE DESIGN,PORSCHE DESIGN 墨镜,http://static.lottedfs.cn/prod/prd-img/65/06/17/02/00/01/10002170665_7.jpg
,16471,20000565184,$476,保时捷,PORSCHE DESIGN,PORSCHE DESIGN 墨镜,http://static.lottedfs.cn/prod/prd-img/98/99/22/02/00/01/10002229998_7.jpg
,16471,20000565183,$250,保时捷,PORSCHE DESIGN,P8583 D 6414 墨镜,http://static.lottedfs.cn/prod/prd-img/81/45/33/02/00/01/10002334581_8.jpg
,16471,20000565098,$452,保时捷,PORSCHE DESIGN,P8573D 墨镜,http://static.lottedfs.cn/prod/prd-img/94/30/81/01/00/01/10001813094_7.jpg
,16471,20000565097,$250,保时捷,PORSCHE DESIGN,P8583 C 6414 墨镜,http://static.lottedfs.cn/prod/prd-img/83/45/33/02/00/01/10002334583_8.jpg
,16471,20000565095,$412,保时捷,PORSCHE DESIGN,P8530A 墨镜,http://static.lottedfs.cn/prod/prd-img/74/36/91/01/00/01/10001913674_7.jpg
,16471,20000565093,$452,保时捷,PORSCHE DESIGN,PORSCHE DESIGN 墨镜,http://static.lottedfs.cn/prod/prd-img/37/83/08/02/00/01/10002088337_7.jpg
,16471,20000565092,$452,保时捷,PORSCHE DESIGN,PORSCHE DESIGN 墨镜,http://static.lottedfs.cn/prod/prd-img/69/06/17/02/00/01/10002170669_7.jpg
,16471,10002077107,$476,保时捷,PORSCHE DESIGN,P8160C  眼镜,http://static.lottedfs.cn/prod/prd-img/07/71/07/02/00/01/10002077107_6.jpg
,16471,10001990384,$672,保时捷,PORSCHE DESIGN,P8542C 墨镜,http://static.lottedfs.cn/prod/prd-img/84/03/99/01/00/01/10001990384_7.jpg
,16471,10001977030,$476,保时捷,PORSCHE DESIGN,P8582B 墨镜,http://static.lottedfs.cn/prod/prd-img/30/70/97/01/00/01/10001977030_6.jpg
,16471,10001966512,$496,保时捷,PORSCHE DESIGN,P8583A 墨镜,http://static.lottedfs.cn/prod/prd-img/12/65/96/01/00/01/10001966512_8.jpg
,16471,10001948498,$672,保时捷,PORSCHE DESIGN,P8478Y-66 墨镜,http://static.lottedfs.cn/prod/prd-img/98/84/94/01/00/01/10001948498_9.jpg
,16471,10001813105,$452,保时捷,PORSCHE DESIGN,P8573B 墨镜,http://static.lottedfs.cn/prod/prd-img/05/31/81/01/00/01/10001813105_7.jpg
,16471,10001790960,$432,保时捷,PORSCHE DESIGN,P8438A 墨镜,http://static.lottedfs.cn/prod/prd-img/60/09/79/01/00/01/10001790960_6.jpg
,16471,10001790907,$412,保时捷,PORSCHE DESIGN,P8529B 墨镜,http://static.lottedfs.cn/prod/prd-img/07/09/79/01/00/01/10001790907_6.jpg
