tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
现金积分,1001386,20000590915,$73,TALLI,TALLI,ALESIA SQUARE BAG 手提包 BLACK,http://static.lottedfs.cn/prod/prd-img/83/81/70/00/00/02/20000708183_1.jpg
促销 现金积分,1001386,20000630675,$82,TALLI,TALLI,ARMY BUCKLE SHOULDER BROWN 单肩包,http://static.lottedfs.cn/prod/prd-img/09/74/77/00/00/02/20000777409_1.jpg
现金积分,1001386,20000630666,$100,TALLI,TALLI,ARMY COLOR ROUND SHOULDER GREEN 单肩包,http://static.lottedfs.cn/prod/prd-img/99/73/77/00/00/02/20000777399_1.jpg
现金积分,1001386,20000629046,$100,TALLI,TALLI,AMI COLOR MIX HALF MOON SHOULDER BEIGE 单肩包,http://static.lottedfs.cn/prod/prd-img/87/54/77/00/00/02/20000775487_1.jpg
现金积分,1001386,20000630748,$107,TALLI,TALLI,CHOUETTE MINI SQUARE SHOULDER 单肩包 IVORY,http://static.lottedfs.cn/prod/prd-img/56/75/77/00/00/02/20000777556_1.jpg
现金积分,1001386,20000630638,$100,TALLI,TALLI,ARMY COLOR ROUND SHOULDER 单肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/59/73/77/00/00/02/20000777359_1.jpg
现金积分,1001386,20000609341,$100,TALLI,TALLI,CHOUETTE MINI STRAP MULTI TOTE 手提包 BLACK,http://static.lottedfs.cn/prod/prd-img/15/34/74/00/00/02/20000743415_1.jpg
现金积分,1001386,20000609329,$66,TALLI,TALLI,CHOUETTE MINI DRAWSTRING BAG 迷你抽绳手提包 BLACK,http://static.lottedfs.cn/prod/prd-img/83/33/74/00/00/02/20000743383_1.jpg
现金积分,1001386,20000590930,$73,TALLI,TALLI,ALESIA SQUARE BAG 手提包 IVORY,http://static.lottedfs.cn/prod/prd-img/10/82/70/00/00/02/20000708210_1.jpg
现金积分,1001386,20000562770,$71,TALLI,TALLI,PAOLA CANVAS TOTE BLACK 手提包,http://static.lottedfs.cn/prod/prd-img/24/58/66/00/00/02/20000665824_1.jpg
现金积分,1001386,20000562761,$83,TALLI,TALLI,PAOLA CANVAS SHOPPER BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/09/58/66/00/00/02/20000665809_1.jpg
现金积分,1001386,20000630772,$93,TALLI,TALLI,CHOUETTE CIRLCLERING DECOR BAG 单肩包 MUSTARD,http://static.lottedfs.cn/prod/prd-img/80/75/77/00/00/02/20000777580_1.jpg
现金积分,1001386,20000630737,$107,TALLI,TALLI,CHOUETTE MINI SQUARE SHOULDER BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/38/75/77/00/00/02/20000777538_1.jpg
现金积分,1001386,20000630728,$114,TALLI,TALLI,CHOUETTE LEAF SHOPPER OLIVE 单肩包,http://static.lottedfs.cn/prod/prd-img/09/75/77/00/00/02/20000777509_1.jpg
现金积分,1001386,20000630713,$114,TALLI,TALLI,CHOUETTE LEAF SHOPPER BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/74/74/77/00/00/02/20000777474_1.jpg
现金积分,1001386,20000630710,$100,TALLI,TALLI,CHOUETTE MINI LEAF SHOPPER WINE 单肩包,http://static.lottedfs.cn/prod/prd-img/57/74/77/00/00/02/20000777457_1.jpg
现金积分,1001386,20000630672,$82,TALLI,TALLI,ARMY BUCKLE SHOULDER BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/06/74/77/00/00/02/20000777406_1.jpg
