tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19749,20000615071,$26,ITS DOG,ITS DOG,NEON FLEECE ZIPUP JUMPER 宠物服饰,http://static.lottedfs.cn/prod/prd-img/48/47/75/00/00/02/20000754748_1.png
,19749,20000624594,$30,ITS DOG,ITS DOG,TEDDY BEAR ALL IN ONE SET 宠物服饰,http://static.lottedfs.cn/prod/prd-img/29/88/76/00/00/02/20000768829_1.jpg
,19749,20000553851,$30,ITS DOG,ITS DOG,HONEY BEE HARNESS LEAD LEASH SET 宠物用品,http://static.lottedfs.cn/prod/prd-img/81/06/65/00/00/02/20000650681_1.jpg
畅销,19749,20000403159,$37,ITS DOG,ITS DOG,KANGAROO SLING BAG GY  宠物外出携带包,http://static.lottedfs.cn/prod/prd-img/05/01/42/00/00/02/20000420105_2.jpg
,19749,20000588907,$22,ITS DOG,ITS DOG,ORGANIC NECK COLLAR STRIPE 伊丽莎白圈 LARGE,http://static.lottedfs.cn/prod/prd-img/16/47/70/00/00/02/20000704716_1.jpg
,19749,20000628218,$45,ITS DOG,ITS DOG,WAL PADDED VEST 宠物服饰 CREAM,http://static.lottedfs.cn/prod/prd-img/79/40/77/00/00/02/20000774079_2.png
,19749,20000615056,$38,ITS DOG,ITS DOG,NEON DOENY FLEECE SET 宠物服饰套装,http://static.lottedfs.cn/prod/prd-img/04/47/75/00/00/02/20000754704_1.jpg
,19749,20000628211,$45,ITS DOG,ITS DOG,WAL PADDED VEST 宠物服饰 PINK,http://static.lottedfs.cn/prod/prd-img/63/40/77/00/00/02/20000774063_2.png
,19749,20000587711,$24,ITS DOG,ITS DOG,ORGANIC OH MY RABBIT SET 宠物服饰,http://static.lottedfs.cn/prod/prd-img/69/29/70/00/00/02/20000702969_1.jpg
,19749,20000628234,$45,ITS DOG,ITS DOG,WAL PADDED VEST 宠物服饰 NAVY,http://static.lottedfs.cn/prod/prd-img/10/41/77/00/00/02/20000774110_2.png
,19749,20000588916,$76,ITS DOG,ITS DOG,MONO GRAYISH HOUSE STRIPE 狗窝 L,http://static.lottedfs.cn/prod/prd-img/26/47/70/00/00/02/20000704726_1.jpg
,19749,20000587716,$24,ITS DOG,ITS DOG,ORGANIC OH MY BEAR SET 宠物服饰,http://static.lottedfs.cn/prod/prd-img/85/29/70/00/00/02/20000702985_1.jpg
,19749,20000585740,$37,ITS DOG,ITS DOG,RAYON COOLING MAT AVOCADO 宠物垫 L,http://static.lottedfs.cn/prod/prd-img/78/94/69/00/00/02/20000699478_1.jpg
,19749,20000585735,$22,ITS DOG,ITS DOG,ORGANIC NECK COLLAR LOVE CAT LARGE 宠物用品,http://static.lottedfs.cn/prod/prd-img/67/94/69/00/00/02/20000699467_1.jpg
,19749,20000585701,$27,ITS DOG,ITS DOG,FRUITS LIFE JACKET WATERMELON 宠物救生衣,http://static.lottedfs.cn/prod/prd-img/88/93/69/00/00/02/20000699388_1.jpg
,19749,20000552571,$49,ITS DOG,ITS DOG,[ID] KANGAROO SLING BAG STRIPE L 宠物包,http://static.lottedfs.cn/prod/prd-img/89/81/64/00/00/02/20000648189_1.jpg
,19749,20000487717,$37,ITS DOG,ITS DOG,KANGAROO SLING BAG 宠物袋 MINT,http://static.lottedfs.cn/prod/prd-img/50/41/54/00/00/02/20000544150_1.jpg
,19749,20000628230,$45,ITS DOG,ITS DOG,WAL PADDED VEST 宠物服饰 RED,http://static.lottedfs.cn/prod/prd-img/01/41/77/00/00/02/20000774101_2.png
,19749,20000628224,$45,ITS DOG,ITS DOG,WAL PADDED VEST 宠物服饰 MINT,http://static.lottedfs.cn/prod/prd-img/90/40/77/00/00/02/20000774090_2.png
