tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1002470,20000589187,$92,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,(UNISEX)TRIPPIN RHINO N995AFW090 男士运动鞋 IVORY,http://static.lottedfs.cn/prod/prd-img/54/80/76/00/00/02/20000768054_1.jpg
,1002470,20000601618,$69,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,MONTANA NUI KNIT F-ZIP N194UFT010 外套 CARBON BLACK,http://static.lottedfs.cn/prod/prd-img/88/93/72/00/00/02/20000729388_1.jpg
畅销,1002470,20000589197,$92,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,（UNISEX）TRIPPIN RHINO N995AFW090 男士运动鞋 BLACK,http://static.lottedfs.cn/prod/prd-img/66/52/70/00/00/02/20000705266_1.jpg
,1002470,20000636291,$53,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,KIDS BIG LOGO SWEATSHIRT (FULLY NAPPED) N194KSW030 L/GREEN 儿童卫衣,http://static.lottedfs.cn/prod/prd-img/78/55/78/00/00/02/20000785578_1.jpg
畅销,1002470,20000620783,$185,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,KIDS BISON RDS LONG DUCK DOWN JP N194KDW180 儿童羽绒服 CARBON BLACK,http://static.lottedfs.cn/prod/prd-img/04/30/76/00/00/02/20000763004_1.jpg
畅销,1002470,20000605450,$46,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,KIDS LIGHT GOOSE DOWN VEST N194KDV210 儿童羽绒马甲 CARBON BLACK,http://static.lottedfs.cn/prod/prd-img/32/71/73/00/00/02/20000737132_1.jpg
畅销,1002470,20000589194,$92,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,TRIPPIN RHINO N995AFW090 男士运动鞋 GREY,http://static.lottedfs.cn/prod/prd-img/54/52/70/00/00/02/20000705254_1.jpg
,1002470,20000601612,$69,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,MONTANA NUI KNIT F-ZIP N194UFT010 外套 M/GREY,http://static.lottedfs.cn/prod/prd-img/76/93/72/00/00/02/20000729376_1.jpg
畅销,1002470,20000601066,$69,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,DOUBLE SIDED PIQUE MTM N193USW230 男士卫衣 CARBON BLACK,http://static.lottedfs.cn/prod/prd-img/37/79/72/00/00/02/20000727937_1.jpg
畅销,1002470,20000586602,$201,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,BISON RDS DUCK DOWN JP N194UDW080-3 羽绒服 CARBON BLACK,http://static.lottedfs.cn/prod/prd-img/38/10/70/00/00/02/20000701038_1.jpg
畅销,1002470,20000573728,$38,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,NEODY SMALL LOGO H/TEE N195UTS010 男士短袖T恤 M/GREY,http://static.lottedfs.cn/prod/prd-img/83/07/68/00/00/02/20000680783_1.jpg
畅销,1002470,20000614958,$108,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,KIDS TWO POCKET BACKPACK N195KBG030 儿童双肩包 NAVY,http://static.lottedfs.cn/prod/prd-img/52/45/75/00/00/02/20000754552_1.jpg
,1002470,20000613967,$77,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,(KIDS) WATER DEER PACKAGE SET N194KPB010 儿童套装 CARBON BLACK,http://static.lottedfs.cn/prod/prd-img/53/26/75/00/00/02/20000752653_1.jpg
,1002470,20000598893,$278,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,CAIMAN 3 GOOSE DOWN JP N194UDW290-3 羽绒服 DEEP SEA NAVY,http://static.lottedfs.cn/prod/prd-img/84/73/72/00/00/02/20000727384_1.jpg
,1002470,20000630732,$131,NATIONAL GEOGRAPHIC,NATIONAL GEOGRAPHIC,（UNISEX）BISON RDS DUCK DOWN VEST N194UDV020 男女同款羽绒马甲 CARBON BLACK,http://static.lottedfs.cn/prod/prd-img/26/75/77/00/00/02/20000777526_1.jpg
