tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,18795,20000599809,$188,DECKE,DECKE,HARP S BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/24/55/72/00/00/02/20000725524_1.jpg
,18795,20000621349,$149,DECKE,DECKE,DECKE HARP BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/95/39/76/00/00/02/20000763995_1.jpg
,18795,20000597151,$180,DECKE,DECKE,VERDI BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/23/94/71/00/00/02/20000719423_1.jpg
,18795,20000599817,$180,DECKE,DECKE,CLEF S BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/35/55/72/00/00/02/20000725535_1.jpg
,18795,20000623452,$226,DECKE,DECKE,DECKE ACCORDIAN BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/68/71/76/00/00/02/20000767168_1.jpg
,18795,20000605524,$180,DECKE,DECKE,VERDI BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/64/73/73/00/00/02/20000737364_1.jpg
,18795,20000599798,$142,DECKE,DECKE,DECKE FLOW BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/09/55/72/00/00/02/20000725509_1.jpg
,18795,20000597155,$180,DECKE,DECKE,VERDI BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/27/94/71/00/00/02/20000719427_1.jpg
,18795,20000610939,$180,DECKE,DECKE,DECKE CLEF S BAG 手提包,http://static.lottedfs.cn/prod/prd-img/44/69/74/00/00/02/20000746944_1.jpg
,18795,20000605535,$149,DECKE,DECKE,DECKE HARP BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/90/73/73/00/00/02/20000737390_1.jpg
,18795,20000600673,$180,DECKE,DECKE,CLEF S BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/61/70/72/00/00/02/20000727061_1.jpg
,18795,20000599833,$42,DECKE,DECKE,PATTERN STRAP 包带,http://static.lottedfs.cn/prod/prd-img/74/55/72/00/00/02/20000725574_1.jpg
,18795,20000621345,$180,DECKE,DECKE,DECKE ACCORDIAN MINI BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/80/39/76/00/00/02/20000763980_1.jpg
,18795,20000599821,$195,DECKE,DECKE,DECKE CLEF CROCO BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/40/55/72/00/00/02/20000725540_1.jpg
,18795,20000576460,$226,DECKE,DECKE,DECKE ACCORDIAN BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/88/49/68/00/00/02/20000684988_1.jpg
,18795,20000572853,$180,DECKE,DECKE,VERDI BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/77/92/67/00/00/02/20000679277_1.jpg
,18795,20000631198,$149,DECKE,DECKE,DECKE HARP BAG 手提包,http://static.lottedfs.cn/prod/prd-img/23/82/77/00/00/02/20000778223_1.jpg
,18795,20000610272,$188,DECKE,DECKE,DECKE HARP S BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/32/55/74/00/00/02/20000745532_1.jpg
,18795,20000543024,$34,DECKE,DECKE,DECKE ACRYLIC STRAP 包带,http://static.lottedfs.cn/prod/prd-img/05/24/63/00/00/02/20000632405_7.jpg
,18795,20000636996,$126,DECKE,DECKE,DECKE CLEF BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/60/63/78/00/00/02/20000786360_1.jpg
