tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,19617,20000604461,$167,LIPAULT,LIPAULT,PLUME BUSINESS ROLLING TOTE 15 FL 旅行箱 BLACK,http://static.lottedfs.cn/prod/prd-img/11/54/73/00/00/02/20000735411_1.jpg
,19617,20000533848,$31,LIPAULT,LIPAULT,PLUME BASIC ECO SHOULDER STRAP 单肩包 NEUTRAL,http://static.lottedfs.cn/prod/prd-img/72/37/50/00/00/02/20000503772_1.jpg
,19617,20000606241,$107,LIPAULT,LIPAULT,LADY PLUME BACKPACK M 背包 BLACK,http://static.lottedfs.cn/prod/prd-img/46/86/73/00/00/02/20000738646_1.jpg
,19617,20000606073,$107,LIPAULT,LIPAULT,LADY PLUME BACKPACK M 背包 NAVY,http://static.lottedfs.cn/prod/prd-img/93/82/73/00/00/02/20000738293_1.jpg
,19617,20000604491,$164,LIPAULT,LIPAULT,ORIGINALE PLUME SPINNER 55/20 FL 旅行箱 BLACK,http://static.lottedfs.cn/prod/prd-img/58/54/73/00/00/02/20000735458_1.jpg
,19617,20000495187,$179,LIPAULT,LIPAULT,ORIGINALE PLUME SPINNER 65/24 FL 旅行箱 CHERRY RED,http://static.lottedfs.cn/prod/prd-img/62/72/55/00/00/02/20000557262_1.JPG
,19617,10003143596,$226,LIPAULT,LIPAULT,LUCKY PLUME SPINNER 68 25IN   旅行箱  ANTHRACITE GREY,http://static.lottedfs.cn/prod/prd-img/96/35/14/03/00/01/10003143596_1.jpg
,19617,20000604501,$203,LIPAULT,LIPAULT,IZAK ZENOU COLLAB SPINNER 55/20 POSE/N.BLU 旅行箱,http://static.lottedfs.cn/prod/prd-img/76/54/73/00/00/02/20000735476_1.jpg
,19617,20000604495,$203,LIPAULT,LIPAULT,COMIC TRIP SPINNER 55/20 FL 2.0 OH LA LA 旅行箱,http://static.lottedfs.cn/prod/prd-img/62/54/73/00/00/02/20000735462_1.jpg
,19617,20000604487,$195,LIPAULT,LIPAULT,HARDSIDE AVENUE SPINNER 72/26 EXP 旅行箱 NIGHT BLUE,http://static.lottedfs.cn/prod/prd-img/54/54/73/00/00/02/20000735454_1.jpg
