tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销,10031,20000588545,$526,巴利,BALLY,WIVIAN-DARLING/07_19AW_WSHO 休闲鞋,http://static.lottedfs.cn/prod/prd-img/98/41/70/00/00/02/20000704198_1.JPG
促销,10031,20000588425,$412,巴利,BALLY,BIGGY-T/113_TAMARAK 1 休闲鞋,http://static.lottedfs.cn/prod/prd-img/30/40/70/00/00/02/20000704030_1.JPG
,10031,20000571277,$171,巴利,BALLY,LIRON TSP 101 钥匙链,http://static.lottedfs.cn/prod/prd-img/63/73/67/00/00/02/20000677363_1.JPG
促销 畅销,10031,20000571266,$503,巴利,BALLY,TELEN LT 21 COFFEE 16 长款钱包,http://static.lottedfs.cn/prod/prd-img/52/73/67/00/00/02/20000677352_1.jpg
促销 畅销,10031,20000571252,$354,巴利,BALLY,BALIRO.B/417 NEW BLUE 长款钱包,http://static.lottedfs.cn/prod/prd-img/38/73/67/00/00/02/20000677338_1.JPG
,10031,20000571245,$263,巴利,BALLY,TRASAI.LT/317NEW 短款钱包 BLUE,http://static.lottedfs.cn/prod/prd-img/31/73/67/00/00/02/20000677331_1.JPG
畅销,10031,20000571239,$263,巴利,BALLY,TEVYE.LT/217 短款钱包 NEW BLUE,http://static.lottedfs.cn/prod/prd-img/25/73/67/00/00/02/20000677325_1.JPG
新品,10031,20000571238,$263,巴利,BALLY,TEVYE.LT/210 短款钱包,http://static.lottedfs.cn/prod/prd-img/24/73/67/00/00/02/20000677324_1.JPG
畅销,10031,20000571230,$228,巴利,BALLY,BRASAI.OF/30 BLACK 短款钱包,http://static.lottedfs.cn/prod/prd-img/16/73/67/00/00/02/20000677316_1.jpg
促销 畅销,10031,20000571223,$263,巴利,BALLY,BODOLO.B/427 NEW BLUE 短款钱包,http://static.lottedfs.cn/prod/prd-img/09/73/67/00/00/02/20000677309_1.JPG
,10031,20000571221,$228,巴利,BALLY,BEVYE.OF/36BLACK 短款钱包,http://static.lottedfs.cn/prod/prd-img/07/73/67/00/00/02/20000677307_1.JPG
促销 畅销,10031,20000571219,$297,巴利,BALLY,TEISEL.LT/21 COFFEE 16 短款钱包,http://static.lottedfs.cn/prod/prd-img/05/73/67/00/00/02/20000677305_1.JPG
促销,10031,20000570967,$343,巴利,BALLY,LOPPY W/97 CHINA 19 中款钱包,http://static.lottedfs.cn/prod/prd-img/53/70/67/00/00/02/20000677053_1.JPG
促销,10031,20000570962,$308,巴利,BALLY,LIVY W/97 CHINA 19 中款钱包,http://static.lottedfs.cn/prod/prd-img/48/70/67/00/00/02/20000677048_1.JPG
促销,10031,20000570961,$308,巴利,BALLY,LIVY W/206 中款钱包 FLEUR 19,http://static.lottedfs.cn/prod/prd-img/47/70/67/00/00/02/20000677047_1.JPG
,10031,20000570947,$228,巴利,BALLY,LETTES W/13 NUDE 16 短款钱包,http://static.lottedfs.cn/prod/prd-img/33/70/67/00/00/02/20000677033_1.JPG
促销,10031,20000570935,$526,巴利,BALLY,DELYA.TSP/50 手提包 BLACK,http://static.lottedfs.cn/prod/prd-img/21/70/67/00/00/02/20000677021_1.JPG
,10031,20000570885,$297,巴利,BALLY,BOGART 35 M 440 腰带 BLACK,http://static.lottedfs.cn/prod/prd-img/71/69/67/00/00/02/20000676971_1.jpg
促销,10031,20000541220,$458,巴利,BALLY,HENRIKA-NEW-BALLY/28 女士休闲鞋 48440 OPALE 19,http://static.lottedfs.cn/prod/prd-img/94/95/62/00/00/02/20000629594_1.JPG
促销,10031,20000536424,$630,巴利,BALLY,MAELLE/608 03015 BONE 15 女士平底鞋,http://static.lottedfs.cn/prod/prd-img/58/02/62/00/00/02/20000620258_1.JPG
促销 畅销,10031,20000536415,$630,巴利,BALLY,MAELLE/504 25353 BLUSH 18 女士平底鞋,http://static.lottedfs.cn/prod/prd-img/37/02/62/00/00/02/20000620237_1.JPG
促销 畅销,10031,20000536262,$676,巴利,BALLY,JANELLE-WRITE/08 03015 BONE 15 休闲鞋,http://static.lottedfs.cn/prod/prd-img/76/97/61/00/00/02/20000619776_1.JPG
促销,10031,20000523756,$783,巴利,BALLY,JANELLE-SUZY/100 BLACK 平底鞋,http://static.lottedfs.cn/prod/prd-img/56/88/59/00/00/02/20000598856_1.JPG
,10031,20000510871,$194,巴利,BALLY,TALDER.LT/10BLACK 卡包,http://static.lottedfs.cn/prod/prd-img/73/36/57/00/00/02/20000573673_1.JPG
促销,10031,20000505952,$137,巴利,BALLY,L7GM383F-6P231/465 MULTISUNSET 围巾,http://static.lottedfs.cn/prod/prd-img/80/39/57/00/00/02/20000573980_1.JPG
,10031,20000505811,$607,巴利,BALLY,SUPRA SM/00 手提包 BLACK,http://static.lottedfs.cn/prod/prd-img/39/38/57/00/00/02/20000573839_1.jpg
,10031,20000505774,$297,巴利,BALLY,B BUCKLE 35 M 757 BLACK 腰带,http://static.lottedfs.cn/prod/prd-img/02/38/57/00/00/02/20000573802_1.JPG
,10031,20000505755,$263,巴利,BALLY,TONETT US ID.LT/17(19SS) 短款钱包,http://static.lottedfs.cn/prod/prd-img/83/37/57/00/00/02/20000573783_1.jpg
畅销,10031,20000505651,$194,巴利,BALLY,TALKNIS LT 10 护照夹,http://static.lottedfs.cn/prod/prd-img/79/36/57/00/00/02/20000573679_1.jpg
,10031,20000505638,$228,巴利,BALLY,BEVYE.OF/30BLACK 短款钱包,http://static.lottedfs.cn/prod/prd-img/66/36/57/00/00/02/20000573666_1.JPG
促销,10031,20000505631,$378,巴利,BALLY,BRIGO.B/417NEW 长款钱包 BLUE,http://static.lottedfs.cn/prod/prd-img/59/36/57/00/00/02/20000573659_1.JPG
促销,10031,20000505630,$378,巴利,BALLY,BRIGO.B/407NEW 长款钱包 BLUE,http://static.lottedfs.cn/prod/prd-img/58/36/57/00/00/02/20000573658_1.JPG
畅销,10031,20000505519,$263,巴利,BALLY,TEVYE.LT/317_1 NEW BLUE 短款钱包,http://static.lottedfs.cn/prod/prd-img/47/35/57/00/00/02/20000573547_1.JPG
促销 畅销,10031,20000505509,$366,巴利,BALLY,BRASAI.OB/04 BLACK/GOLD 短款钱包,http://static.lottedfs.cn/prod/prd-img/37/35/57/00/00/02/20000573537_1.JPG
促销 畅销,10031,20000505418,$332,巴利,BALLY,CALIROS TSP 10 手包  BLACK,http://static.lottedfs.cn/prod/prd-img/46/34/57/00/00/02/20000573446_1.jpg
,10031,20000505334,$711,巴利,BALLY,CURTZ.TSP/00(19SS) 手拿包,http://static.lottedfs.cn/prod/prd-img/62/33/57/00/00/02/20000573362_1.JPG
畅销,10031,20000504975,$263,巴利,BALLY,TEVYE.LT/310(19SS) 短款钱包,http://static.lottedfs.cn/prod/prd-img/03/30/57/00/00/02/20000573003_1.JPG
,10031,20000475399,$269,巴利,BALLY,TONETT US ID.LT/10(18AW) 短款钱包,http://static.lottedfs.cn/prod/prd-img/22/49/52/00/00/02/20000524922_1.jpg
,10031,20000185396,$263,巴利,BALLY,BONETT US ID B 短款钱包,http://static.lottedfs.cn/prod/prd-img/44/64/72/00/00/02/20000726444_9.jpg
新品,10031,20000638936,$472,巴利,BALLY,SALMAH/06 斜挎包,http://static.lottedfs.cn/prod/prd-img/59/92/78/00/00/02/20000789259_1.jpg
新品,10031,20000637806,$498,巴利,BALLY,FAARA.NPR/27 斜挎包,http://static.lottedfs.cn/prod/prd-img/53/09/76/00/00/02/20000760953_1.JPG
新品,10031,20000637754,$562,巴利,BALLY,PIXIO/338 休闲鞋,http://static.lottedfs.cn/prod/prd-img/41/76/78/00/00/02/20000787641_1.JPG
新品,10031,20000637749,$562,巴利,BALLY,PIXIO/320 休闲鞋,http://static.lottedfs.cn/prod/prd-img/31/76/78/00/00/02/20000787631_1.JPG
新品,10031,20000637745,$562,巴利,BALLY,PIXIO/316 休闲鞋,http://static.lottedfs.cn/prod/prd-img/20/76/78/00/00/02/20000787620_1.JPG
新品,10031,20000637742,$562,巴利,BALLY,PIXIO/313 休闲鞋,http://static.lottedfs.cn/prod/prd-img/11/76/78/00/00/02/20000787611_1.JPG
,10031,20000635769,$843,巴利,BALLY,JANELLE-CRYSTAL/00_35_20SS_WSHO 女鞋,http://static.lottedfs.cn/prod/prd-img/31/47/78/00/00/02/20000784731_1.JPG
,10031,20000635764,$485,巴利,BALLY,BIRKY-T/118_39_20SS_MSHO 休闲鞋,http://static.lottedfs.cn/prod/prd-img/02/47/78/00/00/02/20000784702_1.JPG
,10031,20000624272,$641,巴利,BALLY,HARVEY/10 斜挎包,http://static.lottedfs.cn/prod/prd-img/23/83/76/00/00/02/20000768323_1.JPG
,10031,20000622078,$626,巴利,BALLY,BRINELLE/200_BLACK/CRYSTAL 休闲鞋,http://static.lottedfs.cn/prod/prd-img/01/54/76/00/00/02/20000765401_1.JPG
,10031,20000622077,$549,巴利,BALLY,BRINELLE/107_0300 WHITE 休闲鞋,http://static.lottedfs.cn/prod/prd-img/96/53/76/00/00/02/20000765396_1.JPG
新品,10031,20000619772,$639,巴利,BALLY,SAMIRAH/06 手提包,http://static.lottedfs.cn/prod/prd-img/95/15/76/00/00/02/20000761595_1.JPG
新品,10031,20000619756,$818,巴利,BALLY,FEREY.NPR/27 双肩包,http://static.lottedfs.cn/prod/prd-img/79/15/76/00/00/02/20000761579_1.JPG
新品,10031,20000619709,$447,巴利,BALLY,SONNI.OF/00 斜挎包,http://static.lottedfs.cn/prod/prd-img/32/15/76/00/00/02/20000761532_1.JPG
畅销,10031,20000619706,$562,巴利,BALLY,SKILL.OF/06BLACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/29/15/76/00/00/02/20000761529_1.JPG
,10031,20000619702,$447,巴利,BALLY,SKID.OF/00 手拿包 BLACK,http://static.lottedfs.cn/prod/prd-img/25/15/76/00/00/02/20000761525_1.jpg
新品,10031,20000619683,$626,巴利,BALLY,FUSTON/00 斜挎包,http://static.lottedfs.cn/prod/prd-img/06/15/76/00/00/02/20000761506_1.JPG
新品,10031,20000619682,$626,巴利,BALLY,FUSTON.NPR/27 斜挎包,http://static.lottedfs.cn/prod/prd-img/05/15/76/00/00/02/20000761505_1.JPG
新品,10031,20000619681,$498,巴利,BALLY,FINLEI.NPR/27 斜挎包,http://static.lottedfs.cn/prod/prd-img/04/15/76/00/00/02/20000761504_1.JPG
,10031,20000619680,$498,巴利,BALLY,FINCHER/00 斜挎包,http://static.lottedfs.cn/prod/prd-img/03/15/76/00/00/02/20000761503_1.JPG
畅销,10031,20000619678,$523,巴利,BALLY,FHARVEY/00 斜挎包,http://static.lottedfs.cn/prod/prd-img/01/15/76/00/00/02/20000761501_1.JPG
新品,10031,20000619677,$498,巴利,BALLY,FAARA/00 斜挎包,http://static.lottedfs.cn/prod/prd-img/00/15/76/00/00/02/20000761500_1.JPG
,10031,20000619490,$549,巴利,BALLY,VISSO/00 斜挎包,http://static.lottedfs.cn/prod/prd-img/13/13/76/00/00/02/20000761313_1.JPG
,10031,20000619488,$971,巴利,BALLY,VELTAN/00 双肩包,http://static.lottedfs.cn/prod/prd-img/11/13/76/00/00/02/20000761311_1.JPG
,10031,20000619486,$203,巴利,BALLY,TYKE.LT/55 名片包,http://static.lottedfs.cn/prod/prd-img/09/13/76/00/00/02/20000761309_1.JPG
,10031,20000619485,$203,巴利,BALLY,TYKE LT 21 COFFEE 16 名片夹,http://static.lottedfs.cn/prod/prd-img/08/13/76/00/00/02/20000761308_1.jpg
,10031,20000619484,$357,巴利,BALLY,TRIGO LT 21 COFFEE 16 长款钱包,http://static.lottedfs.cn/prod/prd-img/07/13/76/00/00/02/20000761307_1.jpg
,10031,20000619483,$357,巴利,BALLY,TRIGO LT 10 长款钱包 BLACK,http://static.lottedfs.cn/prod/prd-img/06/13/76/00/00/02/20000761306_1.jpg
,10031,20000619481,$280,巴利,BALLY,TRASAI.LT 341 COFFEE 16 短款钱包,http://static.lottedfs.cn/prod/prd-img/04/13/76/00/00/02/20000761304_1.JPG
,10031,20000619479,$280,巴利,BALLY,TONETT US ID.LT/55 短款钱包,http://static.lottedfs.cn/prod/prd-img/02/13/76/00/00/02/20000761302_1.JPG
,10031,20000619478,$280,巴利,BALLY,TONETT US ID LT 21 COFFEE 16 短款钱包,http://static.lottedfs.cn/prod/prd-img/01/13/76/00/00/02/20000761301_1.jpg
畅销,10031,20000619477,$702,巴利,BALLY,TINGER LT 21 COFFEE 16 长款钱包,http://static.lottedfs.cn/prod/prd-img/00/13/76/00/00/02/20000761300_1.jpg
,10031,20000619476,$178,巴利,BALLY,THAR.LT/55 卡包,http://static.lottedfs.cn/prod/prd-img/99/12/76/00/00/02/20000761299_1.JPG
,10031,20000619475,$178,巴利,BALLY,THAR LT 21 COFFEE 16 卡包,http://static.lottedfs.cn/prod/prd-img/98/12/76/00/00/02/20000761298_1.JPG
,10031,20000619473,$178,巴利,BALLY,THAR LT 10 卡包 BLACK,http://static.lottedfs.cn/prod/prd-img/96/12/76/00/00/02/20000761296_1.jpg
,10031,20000619471,$523,巴利,BALLY,TEVYN LT 长款钱包,http://static.lottedfs.cn/prod/prd-img/94/12/76/00/00/02/20000761294_1.jpg
,10031,20000619468,$203,巴利,BALLY,TENLEY.LT/55 卡包,http://static.lottedfs.cn/prod/prd-img/91/12/76/00/00/02/20000761291_1.JPG
,10031,20000619467,$203,巴利,BALLY,TENLEY LT 21 COFFEE 16 卡包,http://static.lottedfs.cn/prod/prd-img/90/12/76/00/00/02/20000761290_1.jpg
,10031,20000619466,$203,巴利,BALLY,TENLEY LT 17 NEW 卡包 BLUE,http://static.lottedfs.cn/prod/prd-img/89/12/76/00/00/02/20000761289_1.jpg
,10031,20000619465,$203,巴利,BALLY,TENLEY LT 10 卡包 BLACK,http://static.lottedfs.cn/prod/prd-img/88/12/76/00/00/02/20000761288_1.jpg
,10031,20000619464,$319,巴利,BALLY,TEISEL.LT/17 NEW 短款钱包 BLUE,http://static.lottedfs.cn/prod/prd-img/87/12/76/00/00/02/20000761287_1.jpg
,10031,20000619462,$178,巴利,BALLY,TARDS.LT/21 卡包,http://static.lottedfs.cn/prod/prd-img/85/12/76/00/00/02/20000761285_1.JPG
,10031,20000619461,$178,巴利,BALLY,TARDS.LT/17 卡包,http://static.lottedfs.cn/prod/prd-img/84/12/76/00/00/02/20000761284_1.JPG
,10031,20000619460,$178,巴利,BALLY,TARDS.LT/10 卡包,http://static.lottedfs.cn/prod/prd-img/83/12/76/00/00/02/20000761283_1.JPG
,10031,20000619455,$357,巴利,BALLY,TALIKY.LT/210 短款钱包 BLACK,http://static.lottedfs.cn/prod/prd-img/78/12/76/00/00/02/20000761278_1.JPG
,10031,20000619454,$216,巴利,BALLY,TALDER.LT/21COFFEE 16 卡包,http://static.lottedfs.cn/prod/prd-img/77/12/76/00/00/02/20000761277_1.JPG
,10031,20000619453,$677,巴利,BALLY,SURIER.PPC/50 斜挎包,http://static.lottedfs.cn/prod/prd-img/76/12/76/00/00/02/20000761276_1.JPG
,10031,20000619452,$651,巴利,BALLY,SURIER.OF/06 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/75/12/76/00/00/02/20000761275_1.JPG
,10031,20000619451,$651,巴利,BALLY,SURIER.OF/00 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/74/12/76/00/00/02/20000761274_1.JPG
,10031,20000619450,$869,巴利,BALLY,STONER.PPC/50 手提包,http://static.lottedfs.cn/prod/prd-img/73/12/76/00/00/02/20000761273_1.JPG
,10031,20000619449,"$1,317",巴利,BALLY,STAZ.TSP/11 公文包 COFFEE,http://static.lottedfs.cn/prod/prd-img/72/12/76/00/00/02/20000761272_1.jpg
,10031,20000619448,"$1,317",巴利,BALLY,STAZ TSP 公文包 07,http://static.lottedfs.cn/prod/prd-img/71/12/76/00/00/02/20000761271_1.jpg
新品,10031,20000619446,"$1,381",巴利,BALLY,SPENCY/00 双肩包,http://static.lottedfs.cn/prod/prd-img/69/12/76/00/00/02/20000761269_1.JPG
新品,10031,20000619445,$805,巴利,BALLY,SONYO.ABI/27 斜挎包,http://static.lottedfs.cn/prod/prd-img/68/12/76/00/00/02/20000761268_1.JPG
新品,10031,20000619444,$805,巴利,BALLY,SNAZZ.ABI/27 斜挎包,http://static.lottedfs.cn/prod/prd-img/67/12/76/00/00/02/20000761267_1.JPG
,10031,20000619439,$370,巴利,BALLY,SINNEY.S/137 MARINE 长款钱包,http://static.lottedfs.cn/prod/prd-img/62/12/76/00/00/02/20000761262_1.JPG
畅销,10031,20000619438,$370,巴利,BALLY,SINNEY.S/106 GARNET 长款钱包,http://static.lottedfs.cn/prod/prd-img/61/12/76/00/00/02/20000761261_1.JPG
,10031,20000619436,$651,巴利,BALLY,SIHORN.PPC/50 斜挎包,http://static.lottedfs.cn/prod/prd-img/59/12/76/00/00/02/20000761259_1.JPG
畅销,10031,20000619414,$562,巴利,BALLY,SEBERT.OF/06BLACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/37/12/76/00/00/02/20000761237_1.JPG
,10031,20000619410,$818,巴利,BALLY,SARKIS.OF/00 双肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/33/12/76/00/00/02/20000761233_1.JPG
,10031,20000619409,$639,巴利,BALLY,SAMIRAH/17 手提包,http://static.lottedfs.cn/prod/prd-img/32/12/76/00/00/02/20000761232_1.JPG
,10031,20000619408,$639,巴利,BALLY,SAMIRAH/00 手提包,http://static.lottedfs.cn/prod/prd-img/31/12/76/00/00/02/20000761231_1.JPG
,10031,20000619406,$472,巴利,BALLY,SALMAH/00 斜挎包,http://static.lottedfs.cn/prod/prd-img/29/12/76/00/00/02/20000761229_1.JPG
,10031,20000619405,$383,巴利,BALLY,SALEN.S/100 长款钱包 BLACK,http://static.lottedfs.cn/prod/prd-img/28/12/76/00/00/02/20000761228_1.JPG
,10031,20000619404,$203,巴利,BALLY,SALDER.S/137 卡包 MARINE,http://static.lottedfs.cn/prod/prd-img/27/12/76/00/00/02/20000761227_1.JPG
,10031,20000619403,$203,巴利,BALLY,SALDER.S/106 卡包 GARNET,http://static.lottedfs.cn/prod/prd-img/26/12/76/00/00/02/20000761226_1.JPG
,10031,20000619345,$344,巴利,BALLY,OLIVER 35 M/315 腰带,http://static.lottedfs.cn/prod/prd-img/68/11/76/00/00/02/20000761168_1.JPG
,10031,20000619344,$344,巴利,BALLY,OLIVER 35 M/122 腰带,http://static.lottedfs.cn/prod/prd-img/67/11/76/00/00/02/20000761167_1.JPG
新品,10031,20000619305,$626,巴利,BALLY,MINAH/04 斜挎包,http://static.lottedfs.cn/prod/prd-img/28/11/76/00/00/02/20000761128_1.JPG
,10031,20000619297,$255,巴利,BALLY,LETTES W/70 卡包,http://static.lottedfs.cn/prod/prd-img/20/11/76/00/00/02/20000761120_1.JPG
,10031,20000619281,"$1,381",巴利,BALLY,JORAH/90 单肩包,http://static.lottedfs.cn/prod/prd-img/04/11/76/00/00/02/20000761104_1.JPG
,10031,20000619280,"$1,381",巴利,BALLY,JORAH/46 单肩包,http://static.lottedfs.cn/prod/prd-img/03/11/76/00/00/02/20000761103_1.JPG
,10031,20000619279,$830,巴利,BALLY,JODY/76 手包,http://static.lottedfs.cn/prod/prd-img/02/11/76/00/00/02/20000761102_1.JPG
,10031,20000619278,$830,巴利,BALLY,JODY/30 手包,http://static.lottedfs.cn/prod/prd-img/01/11/76/00/00/02/20000761101_1.JPG
,10031,20000619277,$958,巴利,BALLY,JODY.SW/60 单肩包,http://static.lottedfs.cn/prod/prd-img/00/11/76/00/00/02/20000761100_1.JPG
,10031,20000619229,$856,巴利,BALLY,HAVIER/10 双肩包,http://static.lottedfs.cn/prod/prd-img/52/10/76/00/00/02/20000761052_1.JPG
,10031,20000619228,$920,巴利,BALLY,HAVIER.MMC/27 双肩包,http://static.lottedfs.cn/prod/prd-img/51/10/76/00/00/02/20000761051_1.JPG
