tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001124,20000571985,$44,BOGNER,BOGNER,VIVID 高尔夫球,http://static.lottedfs.cn/prod/prd-img/91/81/67/00/00/02/20000678191_1.PNG
,1001124,20000608066,$93,BOGNER,BOGNER,WOMENS EIGHT PANEL GOLF CAP 帽子,http://static.lottedfs.cn/prod/prd-img/95/19/74/00/00/02/20000741995_8.jpg
,1001124,20000608065,$78,BOGNER,BOGNER,BOGNER WOMENS WIDE GOLF SUN CAP 帽子,http://static.lottedfs.cn/prod/prd-img/94/19/74/00/00/02/20000741994_1.gif
,1001124,20000608061,$187,BOGNER,BOGNER,BOGNER WOMENS COTTON MATERIAL LONG SLEEVE T SHIRT 长袖T恤,http://static.lottedfs.cn/prod/prd-img/85/19/74/00/00/02/20000741985_1.gif
,1001124,20000608054,$187,BOGNER,BOGNER,BOGNER WOMENS PATTERN LONG SLEEVE T SHIRT 长袖T恤,http://static.lottedfs.cn/prod/prd-img/63/19/74/00/00/02/20000741963_1.gif
,1001124,20000608048,$187,BOGNER,BOGNER,BOGNER WOMENS WAVE COLLAR LONG SLEEVE T SHIRT 女士长袖T恤,http://static.lottedfs.cn/prod/prd-img/49/19/74/00/00/02/20000741949_1.gif
,1001124,20000608045,$63,BOGNER,BOGNER,MENS DOT PRINT BALL CAP 帽子,http://static.lottedfs.cn/prod/prd-img/41/19/74/00/00/02/20000741941_1.gif
,1001124,20000608042,$245,BOGNER,BOGNER,MENS COTTON MATERIAL LONG SLEEVE T SHIRT 长袖T恤,http://static.lottedfs.cn/prod/prd-img/33/19/74/00/00/02/20000741933_1.gif
,1001124,20000605377,$259,BOGNER,BOGNER,WOMENS SEASONAL OPEN CARDIGAN 女士开襟开衫,http://static.lottedfs.cn/prod/prd-img/05/69/73/00/00/02/20000736905_1.jpg
,1001124,20000605376,$143,BOGNER,BOGNER,WOMENS SUEDE BUCKET HAT 渔夫帽,http://static.lottedfs.cn/prod/prd-img/03/69/73/00/00/02/20000736903_1.jpg
,1001124,20000605374,$86,BOGNER,BOGNER,WOMENS MIX WIDE GOLF SUN CAP 高尔夫遮阳帽,http://static.lottedfs.cn/prod/prd-img/01/69/73/00/00/02/20000736901_1.jpg
,1001124,20000605370,$129,BOGNER,BOGNER,WOMENS TRANSFORMATION WIDE GOLF SUN CAP 高尔夫遮阳帽,http://static.lottedfs.cn/prod/prd-img/97/68/73/00/00/02/20000736897_1.jpg
,1001124,20000605345,$63,BOGNER,BOGNER,MENS DOT PRINT BALL CAP 帽子,http://static.lottedfs.cn/prod/prd-img/58/68/73/00/00/02/20000736858_1.gif
,1001124,20000605328,$86,BOGNER,BOGNER,WOMENS MESH  GOLF SUN CAP 高尔夫遮阳帽,http://static.lottedfs.cn/prod/prd-img/33/68/73/00/00/02/20000736833_1.jpg
,1001124,20000603724,$172,BOGNER,BOGNER,FEMALE LIGHTWEIGHT ROUND WINDBREAK 女士外套,http://static.lottedfs.cn/prod/prd-img/14/40/73/00/00/02/20000734014_1.jpg
,1001124,20000603713,$215,BOGNER,BOGNER,WOMENS LONG SLEEVED T SHIRT 女士T恤,http://static.lottedfs.cn/prod/prd-img/83/39/73/00/00/02/20000733983_1.jpg
,1001124,20000603708,$71,BOGNER,BOGNER,MENS CHECK HUNTING CAP 男士帽子,http://static.lottedfs.cn/prod/prd-img/77/39/73/00/00/02/20000733977_1.jpg
,1001124,20000603704,$99,BOGNER,BOGNER,MENS BASIC SOLID BUCKET HAT 男士帽子,http://static.lottedfs.cn/prod/prd-img/66/39/73/00/00/02/20000733966_1.jpg
,1001124,20000603701,$57,BOGNER,BOGNER,MENS COTTON GOLF HAT 男士帽子 NAVY,http://static.lottedfs.cn/prod/prd-img/62/39/73/00/00/02/20000733962_1.jpg
,1001124,20000603695,$361,BOGNER,BOGNER,MENS SPANDEX CHECK VEST 男士马甲,http://static.lottedfs.cn/prod/prd-img/49/39/73/00/00/02/20000733949_1.jpg
,1001124,20000603692,$172,BOGNER,BOGNER,MENS CHEST CUT COLD LONG SLEEVED ZIP UP  SHORT SLEEVED SHIRT 男士T恤,http://static.lottedfs.cn/prod/prd-img/35/39/73/00/00/02/20000733935_1.jpg
,1001124,20000603665,$259,BOGNER,BOGNER,MENS SPAN MATERIAL LONG SLEEVE 男士T恤,http://static.lottedfs.cn/prod/prd-img/47/38/73/00/00/02/20000733847_1.jpg
,1001124,20000572077,$52,BOGNER,BOGNER,VIVID SOFT 高尔夫球,http://static.lottedfs.cn/prod/prd-img/25/83/67/00/00/02/20000678325_1.PNG
,1001124,20000572047,$58,BOGNER,BOGNER,VIVID XT 高尔夫球,http://static.lottedfs.cn/prod/prd-img/95/82/67/00/00/02/20000678295_2.jpg
,1001124,20000572018,$44,BOGNER,BOGNER,VOLVIK MAGMA 高尔夫球,http://static.lottedfs.cn/prod/prd-img/56/82/67/00/00/02/20000678256_2.jpg
,1001124,20000571977,$44,BOGNER,BOGNER,VIVID LITE 高尔夫球,http://static.lottedfs.cn/prod/prd-img/74/81/67/00/00/02/20000678174_2.jpg
