tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,16497,20000630119,$75,莫斯奇诺,MOSCHINO,MOSCHINO TOY2 DUO PACK 香水 30ml x 2,http://static.lottedfs.cn/prod/prd-img/72/66/77/00/00/02/20000776672_1.jpg
,16497,20000557117,$47,莫斯奇诺,MOSCHINO,MOSCHINO TOY2 香水 30ml,http://static.lottedfs.cn/prod/prd-img/17/68/65/00/00/02/20000656817_1.jpg
赠品,16497,20000557119,$68,莫斯奇诺,MOSCHINO,MOSCHINO TOY2 香水 50ml,http://static.lottedfs.cn/prod/prd-img/21/68/65/00/00/02/20000656821_1.jpg
赠品,16497,20000557126,$86,莫斯奇诺,MOSCHINO,MOSCHINO TOY2 香水 100ml,http://static.lottedfs.cn/prod/prd-img/32/68/65/00/00/02/20000656832_1.jpg
,16497,20000540641,$58,莫斯奇诺,MOSCHINO,MOSCHINO ILOVELOVE EDT 香水 50ml,http://static.lottedfs.cn/prod/prd-img/25/84/62/00/00/02/20000628425_1.jpg
免税独家,16497,20000636135,$86,莫斯奇诺,MOSCHINO,MOSCHINO TOY2 EDP SPECIAL SET 香体套装 100ml,http://static.lottedfs.cn/prod/prd-img/80/53/78/00/00/02/20000785380_1.jpg
赠品,16497,20000574556,$58,莫斯奇诺,MOSCHINO,MOSCHINO I LOVE LOVE EDT 50ML SPECIAL SET 香水套装,http://static.lottedfs.cn/prod/prd-img/88/22/68/00/00/02/20000682288_1.jpg
,16497,20000521341,$42,莫斯奇诺,MOSCHINO,MOSCHINO I LOVE LOVE EDT 香水 30ml,http://static.lottedfs.cn/prod/prd-img/03/34/35/02/00/01/10002353403_01.jpg
,16497,20000470453,$47,莫斯奇诺,MOSCHINO,MOSCHINO MINIATURE SET 迷你香水套装,http://static.lottedfs.cn/prod/prd-img/31/71/51/00/00/02/20000517131_1.jpg
赠品,16497,20000521367,$80,莫斯奇诺,MOSCHINO,MOSCHINO I LOVE LOVE EDT 女士香水 100ml,http://static.lottedfs.cn/prod/prd-img/18/63/33/02/00/01/10002336318_01.jpg
免税独家 赠品,16497,20000521232,$58,莫斯奇诺,MOSCHINO,MOSCHINO SO REAL EDT SPECIAL SET 香水套装 50ml,http://static.lottedfs.cn/prod/prd-img/73/27/56/00/00/02/20000562773_1.jpg
,16497,20000450030,$47,莫斯奇诺,MOSCHINO,MOSCHINO GOLD FRESH COUTURE EDP 女士香水 30ml,http://static.lottedfs.cn/prod/prd-img/79/88/48/00/00/02/20000488879_1.jpg
,16497,20000440416,$43,莫斯奇诺,MOSCHINO,MOSCHINO FRESH PINK EDT 香水 30ml,http://static.lottedfs.cn/prod/prd-img/81/37/47/00/00/02/20000473781_2.jpg
赠品,16497,20000615429,$58,莫斯奇诺,MOSCHINO,MOSCHINO ILOVELOVE EDT 50ML SPECIAL SET,http://static.lottedfs.cn/prod/prd-img/43/55/75/00/00/02/20000755543_1.jpg
赠品,16497,20000450035,$86,莫斯奇诺,MOSCHINO,MOSCHINO GOLD FRESH COUTURE EDP 女士香水 100ml,http://static.lottedfs.cn/prod/prd-img/95/88/48/00/00/02/20000488895_1.jpg
赠品,16497,20000450032,$68,莫斯奇诺,MOSCHINO,MOSCHINO GOLD FRESH COUTURE EDP 香水 50ml,http://static.lottedfs.cn/prod/prd-img/89/88/48/00/00/02/20000488889_1.jpg
,16497,20000445235,$42,莫斯奇诺,MOSCHINO,MOSCHINO SO REAL EDT 香水 30ml,http://static.lottedfs.cn/prod/prd-img/36/20/48/00/00/02/20000482036_1.jpg
赠品,16497,20000440425,$62,莫斯奇诺,MOSCHINO,MOSCHINO FRESH PINK EDT 香水 50ml,http://static.lottedfs.cn/prod/prd-img/92/37/47/00/00/02/20000473792_1.jpg
赠品,16497,20000384261,$80,莫斯奇诺,MOSCHINO,MOSCHINO SO REAL 香水 100ml,http://static.lottedfs.cn/prod/prd-img/92/82/39/00/00/02/20000398292_1.JPG
,16497,20000384260,$58,莫斯奇诺,MOSCHINO,MOSCHINO SO REAL 香水 50ml,http://static.lottedfs.cn/prod/prd-img/91/82/39/00/00/02/20000398291_1.JPG
